,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH260717C00250000,2024-07-17 16:42:18+00:00,250.0,330.0,332.0,342.0,0.0,0.0,,1,0.55508867767334,True,REGULAR,USD
1,UNH260717C00270000,2024-10-03 18:16:04+00:00,270.0,330.72,306.0,315.0,0.0,0.0,3.0,3,0.4922230953979493,True,REGULAR,USD
2,UNH260717C00280000,2024-09-23 19:57:09+00:00,280.0,304.58,296.0,306.0,0.0,0.0,5.0,0,0.4817861880493164,True,REGULAR,USD
3,UNH260717C00300000,2024-08-30 18:08:30+00:00,300.0,302.62,290.15,299.95,0.0,0.0,1.0,2,0.5165758792114258,True,REGULAR,USD
4,UNH260717C00310000,2024-10-03 18:11:37+00:00,310.0,294.95,270.2,279.0,0.0,0.0,4.0,0,0.450002448272705,True,REGULAR,USD
5,UNH260717C00330000,2024-10-11 13:30:45+00:00,330.0,290.1,252.0,262.0,0.0,0.0,,1,0.4357890283966065,True,REGULAR,USD
6,UNH260717C00350000,2024-09-06 19:40:28+00:00,350.0,265.0,259.0,267.0,0.0,0.0,1.0,3,0.5292634354400636,True,REGULAR,USD
7,UNH260717C00380000,2024-09-11 15:17:21+00:00,380.0,228.03,239.0,246.9,0.0,0.0,,0,0.5207338576507567,True,REGULAR,USD
8,UNH260717C00390000,2024-10-11 13:30:45+00:00,390.0,239.4,203.0,211.0,0.0,0.0,,7,0.3860992787170409,True,REGULAR,USD
9,UNH260717C00400000,2024-09-06 19:41:09+00:00,400.0,223.0,218.0,225.0,0.0,0.0,1.0,2,0.4902089553833009,True,REGULAR,USD
10,UNH260717C00450000,2024-09-06 19:39:15+00:00,450.0,185.0,178.0,186.15,0.0,0.0,1.0,1,0.44248756980896,True,REGULAR,USD
11,UNH260717C00460000,2024-07-16 14:19:15+00:00,460.0,134.0,160.0,168.0,0.0,0.0,1.0,1,0.3893875148773194,True,REGULAR,USD
12,UNH260717C00470000,2024-08-15 16:15:26+00:00,470.0,155.35,163.0,170.85,0.0,0.0,3.0,3,0.4234295328521729,True,REGULAR,USD
13,UNH260717C00480000,2024-07-10 16:10:52+00:00,480.0,91.27,131.0,140.0,0.0,0.0,,1,0.321272961654663,True,REGULAR,USD
14,UNH260717C00490000,2024-09-23 17:38:33+00:00,490.0,136.08,127.65,134.4,0.0,0.0,1.0,2,0.3215170998382568,True,REGULAR,USD
15,UNH260717C00500000,2024-10-15 14:55:25+00:00,500.0,122.1,121.0,127.8,0.0,0.0,1.0,2,0.3172065350341796,True,REGULAR,USD
16,UNH260717C00510000,2024-09-23 17:58:22+00:00,510.0,123.64,114.55,121.25,0.0,0.0,1.0,2,0.31259079750061036,True,REGULAR,USD
17,UNH260717C00520000,2024-10-15 15:31:24+00:00,520.0,112.15,108.85,115.0,0.0,0.0,1.0,2,0.308577776107788,True,REGULAR,USD
18,UNH260717C00530000,2024-07-08 15:23:22+00:00,530.0,63.71,108.0,115.9,0.0,0.0,,1,0.3296728410339355,True,REGULAR,USD
19,UNH260717C00540000,2024-10-16 19:43:08+00:00,540.0,105.2,97.55,102.3,0.0,0.0,2.0,8,0.29832015773773185,True,REGULAR,USD
20,UNH260717C00550000,2024-10-17 16:30:20+00:00,550.0,90.9,92.75,96.5,0.0,0.0,2.0,29,0.2943719855499267,True,REGULAR,USD
21,UNH260717C00560000,2024-10-15 15:31:25+00:00,560.0,89.15,86.5,91.05,0.0,0.0,4.0,5,0.2910951933670043,True,REGULAR,USD
22,UNH260717C00570000,2024-09-27 16:32:14+00:00,570.0,93.0,81.4,86.95,0.0,0.0,1.0,11,0.29184668121337876,False,REGULAR,USD
23,UNH260717C00580000,2024-10-15 13:57:39+00:00,580.0,68.0,76.65,80.55,0.0,0.0,2.0,93,0.28424788024902337,False,REGULAR,USD
24,UNH260717C00590000,2024-10-09 19:30:22+00:00,590.0,93.05,72.05,75.6,0.0,0.0,2.0,8,0.28100541999816886,False,REGULAR,USD
25,UNH260717C00600000,2024-10-16 14:31:57+00:00,600.0,73.38,65.85,70.9,0.0,0.0,1.0,386,0.27803761520385745,False,REGULAR,USD
