,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC241122C00050000,2024-10-08 19:45:36+00:00,50.0,8.0,14.0,14.75,0.0,0.0,,4,0.58789474609375,True,REGULAR,USD
1,WFC241122C00053000,2024-10-11 14:25:19+00:00,53.0,8.5,9.9,11.9,0.0,0.0,,1,0.52539537109375,True,REGULAR,USD
2,WFC241122C00054000,2024-10-15 13:48:41+00:00,54.0,9.05,8.7,12.4,0.0,0.0,1.0,4,0.7983418603515625,True,REGULAR,USD
3,WFC241122C00056000,2024-10-18 13:55:37+00:00,56.0,8.4,8.55,8.75,4.9599996,144.18604,2.0,1,0.37402969726562496,True,REGULAR,USD
4,WFC241122C00057000,2024-10-16 13:46:32+00:00,57.0,7.3,7.5,8.0,0.0,0.0,1.0,13,0.39819937744140627,True,REGULAR,USD
5,WFC241122C00058000,2024-10-14 14:52:08+00:00,58.0,5.83,6.7,7.05,0.0,0.0,10.0,14,0.36963520996093746,True,REGULAR,USD
6,WFC241122C00059000,2024-10-11 15:29:37+00:00,59.0,3.4,4.8,5.95,0.0,0.0,,20,0.31055376953124997,True,REGULAR,USD
7,WFC241122C00060000,2024-10-18 17:02:07+00:00,60.0,5.25,4.95,7.05,0.010000229,0.19084407,5.0,28,0.5922892333984376,True,REGULAR,USD
8,WFC241122C00061000,2024-10-17 14:06:40+00:00,61.0,4.45,3.15,4.3,0.0,0.0,5.0,52,0.28784891845703114,True,REGULAR,USD
9,WFC241122C00062000,2024-10-18 19:59:50+00:00,62.0,3.5,3.45,3.55,0.48000002,15.89404,62.0,25,0.2778392529296875,True,REGULAR,USD
10,WFC241122C00063000,2024-10-18 19:28:14+00:00,63.0,2.82,2.76,3.25,-0.22000003,-7.2368426,5.0,87,0.3193427441406249,True,REGULAR,USD
11,WFC241122C00064000,2024-10-18 18:19:08+00:00,64.0,2.39,2.23,2.29,-0.13999987,-5.5335917,48.0,80,0.26563234375,True,REGULAR,USD
12,WFC241122C00065000,2024-10-18 17:12:21+00:00,65.0,1.82,1.73,1.78,-0.17999995,-8.999997,12.0,437,0.26099371826171874,False,REGULAR,USD
13,WFC241122C00066000,2024-10-18 17:12:00+00:00,66.0,1.42,1.3,1.35,-0.08000004,-5.333336,21.0,46,0.256843369140625,False,REGULAR,USD
14,WFC241122C00067000,2024-10-18 17:11:42+00:00,67.0,1.03,0.96,1.0,0.00999999,0.98039126,21.0,69,0.2534254345703125,False,REGULAR,USD
15,WFC241122C00068000,2024-10-18 19:18:47+00:00,68.0,0.71,0.7,0.74,-0.15000004,-17.441864,14.0,63,0.2534254345703125,False,REGULAR,USD
16,WFC241122C00069000,2024-10-18 18:25:30+00:00,69.0,0.56,0.5,0.53,-0.06999999,-11.11111,1.0,17,0.25196060546875,False,REGULAR,USD
