,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,AAPL251219C00105000,2024-08-13 19:08:10+00:00,105.0,122.0,121.7,124.55,0.0,0.0,1,173,1.0000000000000003e-05,True,REGULAR,USD
14,AAPL251219C00110000,2024-10-11 16:36:28+00:00,110.0,123.29,128.3,131.85,0.0,0.0,6,701,0.5704999005126954,True,REGULAR,USD
15,AAPL251219C00115000,2024-10-09 14:22:38+00:00,115.0,117.5,123.55,126.85,0.0,0.0,10,218,0.5462691857910158,True,REGULAR,USD
16,AAPL251219C00120000,2024-10-15 19:34:07+00:00,120.0,119.3,119.05,122.55,0.0,0.0,3,549,0.5365036584472658,True,REGULAR,USD
17,AAPL251219C00125000,2024-10-15 13:44:12+00:00,125.0,117.74,114.55,118.0,0.0,0.0,13,448,0.5225877819824218,True,REGULAR,USD
18,AAPL251219C00130000,2024-10-18 14:33:28+00:00,130.0,110.75,109.7,113.35,0.0,0.0,4,394,0.5028431063842774,True,REGULAR,USD
19,AAPL251219C00135000,2024-10-03 17:49:21+00:00,135.0,96.44,105.25,108.8,0.0,0.0,10,1157,0.5291795129394532,True,REGULAR,USD
20,AAPL251219C00140000,2024-10-15 13:44:44+00:00,140.0,104.02,100.65,104.3,0.0,0.0,8,1554,0.5131884619140624,True,REGULAR,USD
21,AAPL251219C00145000,2024-10-02 19:46:45+00:00,145.0,90.56,96.1,99.4,0.0,0.0,300,958,0.48932395446777355,True,REGULAR,USD
22,AAPL251219C00150000,2024-10-15 16:24:54+00:00,150.0,93.9,92.85,93.95,0.0,0.0,1,2134,0.45560236785888675,True,REGULAR,USD
23,AAPL251219C00155000,2024-10-15 13:46:35+00:00,155.0,91.6,88.9,89.4,0.0,0.0,1,656,0.4398554550170898,True,REGULAR,USD
24,AAPL251219C00160000,2024-10-18 13:30:00+00:00,160.0,86.0,84.5,85.05,5.25,6.501548,20,1237,0.42755699401855474,True,REGULAR,USD
25,AAPL251219C00165000,2024-10-17 15:00:35+00:00,165.0,77.3,80.15,80.7,0.0,0.0,2,2521,0.41486180847167964,True,REGULAR,USD
26,AAPL251219C00170000,2024-10-18 14:25:34+00:00,170.0,76.32,75.9,76.45,-0.6800003,-0.8831173,5,4183,0.40335679656982426,True,REGULAR,USD
27,AAPL251219C00175000,2024-10-17 18:23:19+00:00,175.0,71.95,71.75,72.3,2.9899979,4.3358436,1,1731,0.3928588546752929,True,REGULAR,USD
28,AAPL251219C00180000,2024-10-18 19:13:07+00:00,180.0,68.25,67.6,68.15,3.25,5.0,4,7924,0.3817810845947265,True,REGULAR,USD
29,AAPL251219C00185000,2024-10-18 18:13:53+00:00,185.0,64.15,63.7,64.15,2.920002,4.768907,6,2082,0.37219866088867193,True,REGULAR,USD
30,AAPL251219C00190000,2024-10-18 14:12:54+00:00,190.0,60.19,59.75,60.2,2.459999,4.2612143,2,2437,0.36253994400024414,True,REGULAR,USD
31,AAPL251219C00195000,2024-10-18 18:56:56+00:00,195.0,56.56,55.95,56.35,2.2600021,4.1620665,11,1882,0.3534152793884277,True,REGULAR,USD
32,AAPL251219C00200000,2024-10-18 19:56:32+00:00,200.0,52.75,52.15,52.65,2.3300018,4.621186,123,6614,0.3453129434204102,True,REGULAR,USD
33,AAPL251219C00205000,2024-10-18 16:26:43+00:00,205.0,48.72,48.4,49.0,1.75,3.7257824,4,1375,0.336920693359375,True,REGULAR,USD
34,AAPL251219C00210000,2024-10-18 19:39:15+00:00,210.0,45.42,44.9,45.45,2.4199982,5.6279025,26,4451,0.32874206420898433,True,REGULAR,USD
35,AAPL251219C00215000,2024-10-18 15:00:38+00:00,215.0,41.77,41.55,42.1,1.5699997,3.9054718,2,6190,0.3218299018859863,True,REGULAR,USD
36,AAPL251219C00220000,2024-10-18 19:19:57+00:00,220.0,38.75,38.35,38.85,1.7299995,4.673148,8,3013,0.3149482568359374,True,REGULAR,USD
37,AAPL251219C00225000,2024-10-17 15:30:32+00:00,225.0,33.93,35.2,35.75,0.0,0.0,97,1383,0.30857014678955075,True,REGULAR,USD
38,AAPL251219C00230000,2024-10-18 19:47:07+00:00,230.0,32.6,32.35,32.75,1.6499977,5.3311715,47,2971,0.3021004849243164,True,REGULAR,USD
39,AAPL251219C00235000,2024-10-18 18:48:24+00:00,235.0,30.09,29.45,29.95,2.1399994,7.6565275,31,1866,0.29651582397460935,False,REGULAR,USD
40,AAPL251219C00240000,2024-10-18 19:17:33+00:00,240.0,27.27,26.95,27.3,1.7200012,6.7319036,21,1451,0.29123633575439445,False,REGULAR,USD
41,AAPL251219C00245000,2024-10-18 18:14:57+00:00,245.0,25.0,24.45,24.8,2.3500004,10.3752775,27,1779,0.28623150299072264,False,REGULAR,USD
42,AAPL251219C00250000,2024-10-18 18:19:52+00:00,250.0,22.6,22.1,22.45,1.6300011,7.773014,31,13185,0.2814860670471191,False,REGULAR,USD
43,AAPL251219C00260000,2024-10-18 17:23:26+00:00,260.0,18.32,17.95,18.3,1.3199997,7.7647038,28,3152,0.27368890380859373,False,REGULAR,USD
44,AAPL251219C00270000,2024-10-18 19:17:33+00:00,270.0,14.66,14.4,14.75,1.0599995,7.7941136,44,1577,0.2669445864868164,False,REGULAR,USD
45,AAPL251219C00280000,2024-10-18 19:03:00+00:00,280.0,11.78,11.45,11.8,0.8800001,8.073396,12,2299,0.2615125119018554,False,REGULAR,USD
46,AAPL251219C00290000,2024-10-18 16:37:11+00:00,290.0,9.3,9.05,9.35,0.6999998,8.139532,11,3717,0.2568128518676758,False,REGULAR,USD
47,AAPL251219C00300000,2024-10-18 19:27:53+00:00,300.0,7.3,7.1,7.35,0.5500002,8.14815,30,7574,0.25284560638427733,False,REGULAR,USD
48,AAPL251219C00310000,2024-10-18 14:00:50+00:00,310.0,5.9,5.5,5.75,0.75,14.563106,4,4193,0.24964129272460936,False,REGULAR,USD
49,AAPL251219C00320000,2024-10-18 16:57:43+00:00,320.0,4.5,4.25,4.5,-0.05000019,-1.0989052,1,1146,0.2474135317993164,False,REGULAR,USD
50,AAPL251219C00330000,2024-10-17 15:51:49+00:00,330.0,3.23,3.3,3.5,0.0,0.0,1,104,0.2454299090576172,False,REGULAR,USD
51,AAPL251219C00340000,2024-10-16 19:17:31+00:00,340.0,2.47,2.56,2.75,0.0,0.0,1,167,0.24457542541503907,False,REGULAR,USD
52,AAPL251219C00350000,2024-10-17 17:03:02+00:00,350.0,1.98,1.99,2.16,0.0,0.0,5,1423,0.24402611450195313,False,REGULAR,USD
