,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ250321P00075000,2024-09-30 19:42:44+00:00,75.0,0.06,0.0,1.27,0.0,0.0,2.0,3,0.6660189648437502,False,REGULAR,USD
1,JNJ250321P00080000,2024-10-10 17:47:58+00:00,80.0,0.08,0.0,1.28,0.0,0.0,2.0,2,0.6181678808593751,False,REGULAR,USD
2,JNJ250321P00085000,2024-10-09 13:30:17+00:00,85.0,0.09,0.02,0.06,0.0,0.0,1.0,2,0.4062559375,False,REGULAR,USD
3,JNJ250321P00090000,2024-10-18 16:03:12+00:00,90.0,0.07,0.03,1.31,0.0,0.0,2.0,14,0.5329636547851562,False,REGULAR,USD
4,JNJ250321P00095000,2024-10-17 17:35:43+00:00,95.0,0.09,0.05,0.09,0.0,0.0,1.0,285,0.36133451171875,False,REGULAR,USD
5,JNJ250321P00100000,2024-10-18 16:01:10+00:00,100.0,0.11,0.08,0.11,-0.019999996,-15.384613,1.0,33,0.33887379882812496,False,REGULAR,USD
6,JNJ250321P00105000,2024-10-15 17:12:47+00:00,105.0,0.14,0.11,0.13,0.0,0.0,1.0,142,0.31641308593749995,False,REGULAR,USD
7,JNJ250321P00110000,2024-10-18 15:59:58+00:00,110.0,0.17,0.14,0.19,-0.030000001,-15.000001,1.0,132,0.30322962402343745,False,REGULAR,USD
8,JNJ250321P00115000,2024-10-18 19:53:51+00:00,115.0,0.29,0.14,1.33,-0.030000001,-9.375001,1.0,885,0.40027455200195317,False,REGULAR,USD
9,JNJ250321P00120000,2024-10-18 15:58:45+00:00,120.0,0.29,0.16,0.31,-0.030000001,-9.375001,2.0,261,0.266608896484375,False,REGULAR,USD
10,JNJ250321P00125000,2024-10-18 15:56:39+00:00,125.0,0.38,0.35,0.4,-0.030000001,-7.317074,1.0,265,0.24878680908203127,False,REGULAR,USD
11,JNJ250321P00130000,2024-10-16 13:30:10+00:00,130.0,0.56,0.48,0.62,0.0,0.0,1.0,1021,0.24024197265624997,False,REGULAR,USD
12,JNJ250321P00135000,2024-10-15 17:56:04+00:00,135.0,0.72,0.66,1.1,0.0,0.0,7.0,2057,0.24146266357421875,False,REGULAR,USD
13,JNJ250321P00140000,2024-10-18 18:23:42+00:00,140.0,0.97,0.93,1.14,-0.120000005,-11.009174,1.0,1007,0.21009090698242186,False,REGULAR,USD
14,JNJ250321P00145000,2024-10-17 19:18:13+00:00,145.0,1.47,1.34,1.43,0.0,0.0,17.0,1203,0.18982743774414065,False,REGULAR,USD
15,JNJ250321P00150000,2024-10-18 19:56:52+00:00,150.0,2.03,1.94,2.08,-0.18000007,-8.144799,3.0,1122,0.17841397766113282,False,REGULAR,USD
16,JNJ250321P00155000,2024-10-18 19:13:59+00:00,155.0,3.07,2.34,3.05,-0.18000007,-5.5384636,1.0,1217,0.16828224304199224,False,REGULAR,USD
17,JNJ250321P00160000,2024-10-18 15:28:20+00:00,160.0,4.65,3.4,5.35,0.0,0.0,14.0,710,0.1815267395019531,False,REGULAR,USD
18,JNJ250321P00165000,2024-10-18 19:46:43+00:00,165.0,6.49,6.25,6.45,-0.16000032,-2.40602,20.0,285,0.15235222656250003,False,REGULAR,USD
19,JNJ250321P00170000,2024-10-02 14:13:18+00:00,170.0,12.35,8.85,9.05,0.0,0.0,1.0,158,0.1455468746948242,True,REGULAR,USD
20,JNJ250321P00180000,2024-10-16 14:47:13+00:00,180.0,17.07,15.05,16.5,0.0,0.0,4.0,9,0.14649291015625,True,REGULAR,USD
21,JNJ250321P00185000,2024-10-10 16:02:59+00:00,185.0,25.3,19.35,20.75,0.0,0.0,3.0,16,0.14350221740722657,True,REGULAR,USD
22,JNJ250321P00190000,2024-10-03 19:46:30+00:00,190.0,29.8,24.05,27.0,0.0,0.0,,10,0.21820850158691402,True,REGULAR,USD
23,JNJ250321P00200000,2024-08-14 14:31:42+00:00,200.0,41.75,34.9,35.6,0.0,0.0,1.0,0,0.19983710327148438,True,REGULAR,USD
