,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT241101P00060000,2024-10-17 17:10:08+00:00,60.0,0.01,0.0,0.51,0.0,0.0,1.0,1,0.9335944140625,False,REGULAR,USD
1,WMT241101P00065000,2024-10-02 13:30:04+00:00,65.0,0.08,0.0,0.75,0.0,0.0,20.0,44,0.7919942675781251,False,REGULAR,USD
2,WMT241101P00066000,2024-10-10 15:16:43+00:00,66.0,0.03,0.0,0.75,0.0,0.0,20.0,13,0.7490259472656251,False,REGULAR,USD
3,WMT241101P00067000,2024-10-16 13:30:16+00:00,67.0,0.09,0.0,0.75,0.0,0.0,2.0,28,0.7070341796875,False,REGULAR,USD
4,WMT241101P00068000,2024-10-10 15:08:53+00:00,68.0,0.04,0.0,0.75,0.0,0.0,2.0,14,0.6640658593750002,False,REGULAR,USD
5,WMT241101P00069000,2024-10-18 16:42:12+00:00,69.0,0.02,0.0,0.04,0.0,0.0,10.0,32,0.4023497265625,False,REGULAR,USD
6,WMT241101P00070000,2024-10-18 14:24:40+00:00,70.0,0.02,0.01,0.04,0.0,0.0,6.0,320,0.3711000390625,False,REGULAR,USD
7,WMT241101P00071000,2024-10-11 15:15:46+00:00,71.0,0.08,0.01,0.04,0.0,0.0,1.0,30,0.34180345703125,False,REGULAR,USD
8,WMT241101P00072000,2024-10-18 19:06:26+00:00,72.0,0.03,0.02,0.04,-0.020000001,-40.000004,2.0,59,0.31055376953124997,False,REGULAR,USD
9,WMT241101P00073000,2024-10-17 15:53:42+00:00,73.0,0.04,0.02,0.05,0.0,0.0,10.0,242,0.2910227148437499,False,REGULAR,USD
10,WMT241101P00074000,2024-10-18 17:48:53+00:00,74.0,0.06,0.03,0.07,0.0,0.0,4.0,122,0.27735097656249996,False,REGULAR,USD
11,WMT241101P00075000,2024-10-18 13:40:40+00:00,75.0,0.09,0.06,0.08,0.010000005,12.500008,40.0,3885,0.25098405273437496,False,REGULAR,USD
12,WMT241101P00076000,2024-10-18 17:48:53+00:00,76.0,0.08,0.06,0.08,-0.04,-33.333336,21.0,720,0.21680470703125,False,REGULAR,USD
13,WMT241101P00077000,2024-10-18 19:56:18+00:00,77.0,0.11,0.1,0.12,-0.060000002,-35.294117,7.0,6219,0.2016681396484375,False,REGULAR,USD
14,WMT241101P00078000,2024-10-18 19:28:39+00:00,78.0,0.18,0.17,0.19,-0.07999998,-30.769226,68.0,526,0.18799640136718748,False,REGULAR,USD
15,WMT241101P00079000,2024-10-18 19:28:39+00:00,79.0,0.29,0.28,0.31,-0.15,-34.090908,85.0,2210,0.1757894921875,False,REGULAR,USD
16,WMT241101P00080000,2024-10-18 19:49:12+00:00,80.0,0.51,0.49,0.52,-0.18,-26.086956,69.0,918,0.1662681030273438,False,REGULAR,USD
17,WMT241101P00081000,2024-10-18 19:56:56+00:00,81.0,0.83,0.81,0.86,-0.120000005,-12.63158,181.0,848,0.15894395751953128,False,REGULAR,USD
18,WMT241101P00082000,2024-10-18 17:57:41+00:00,82.0,1.43,1.28,1.37,-0.21000004,-12.804881,153.0,723,0.15479360839843753,True,REGULAR,USD
19,WMT241101P00083000,2024-10-18 19:10:17+00:00,83.0,2.03,1.83,2.04,-0.3800001,-15.767638,4.0,414,0.1511315356445313,True,REGULAR,USD
20,WMT241101P00084000,2024-10-18 17:57:41+00:00,84.0,2.97,2.58,2.86,-0.27999997,-8.615383,1.0,40,0.1518639501953125,True,REGULAR,USD
21,WMT241101P00085000,2024-10-18 17:48:35+00:00,85.0,3.85,3.65,3.8,0.119999886,3.2171552,22.0,7,0.16700051757812504,True,REGULAR,USD
22,WMT241101P00087000,2024-10-18 17:48:44+00:00,87.0,5.8,3.7,7.8,-0.5,-7.936507,4.0,0,0.6669955175781253,True,REGULAR,USD
23,WMT241101P00091000,2024-10-02 13:39:33+00:00,91.0,10.5,9.6,9.8,0.0,0.0,,0,0.34180345703125,True,REGULAR,USD
24,WMT241101P00093000,2024-10-01 13:30:15+00:00,93.0,12.14,11.55,11.8,0.0,0.0,,0,0.393560751953125,True,REGULAR,USD
25,WMT241101P00094000,2024-10-07 16:06:02+00:00,94.0,13.9,12.6,14.75,0.0,0.0,1.0,0,0.7236355761718749,True,REGULAR,USD
