,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC261218C00005000,2024-10-16 14:29:01+00:00,5.0,17.72,18.2,20.25,0.0,0.0,1,32,1.1435589697265625,True,REGULAR,USD
1,INTC261218C00010000,2024-10-18 17:28:41+00:00,10.0,14.1,14.2,15.25,-0.5,-3.4246576,4,1239,0.7387721435546875,True,REGULAR,USD
2,INTC261218C00013000,2024-10-18 16:07:52+00:00,13.0,12.2,11.15,12.2,-0.9499998,-7.2243333,2,317,0.5468795312500001,True,REGULAR,USD
3,INTC261218C00015000,2024-10-18 19:53:31+00:00,15.0,10.95,10.75,11.2,0.09000015,0.8287307,33,2415,0.5993692407226563,True,REGULAR,USD
4,INTC261218C00018000,2024-10-18 13:54:23+00:00,18.0,9.15,9.0,9.45,-0.030000687,-0.32680488,8,2790,0.5668988623046876,True,REGULAR,USD
5,INTC261218C00020000,2024-10-18 19:38:56+00:00,20.0,8.06,8.0,8.4,0.010000229,0.12422644,29,7739,0.5507857421875001,True,REGULAR,USD
6,INTC261218C00023000,2024-10-18 19:36:36+00:00,23.0,6.9,6.65,7.0,0.059999943,0.87719214,11,7427,0.5293015820312501,False,REGULAR,USD
7,INTC261218C00025000,2024-10-18 18:35:55+00:00,25.0,5.92,5.9,6.35,0.01999998,0.33898273,40,23784,0.5252733020019531,False,REGULAR,USD
8,INTC261218C00028000,2024-10-18 19:55:55+00:00,28.0,4.95,4.9,5.8,-0.07000017,-1.3944257,38,1295,0.5302781347656251,False,REGULAR,USD
9,INTC261218C00030000,2024-10-18 19:56:26+00:00,30.0,4.45,4.3,4.5,0.099999905,2.2988486,370,16044,0.5029346582031251,False,REGULAR,USD
10,INTC261218C00033000,2024-10-18 19:00:31+00:00,33.0,3.63,3.55,3.85,0.03000021,0.83333915,322,3890,0.5013477600097658,False,REGULAR,USD
11,INTC261218C00035000,2024-10-18 17:57:00+00:00,35.0,3.22,3.15,3.45,0.01999998,0.6249994,70,12095,0.49841810180664065,False,REGULAR,USD
12,INTC261218C00038000,2024-10-18 19:20:24+00:00,38.0,2.71,2.55,2.96,0.21000004,8.400002,302,2907,0.4968312036132813,False,REGULAR,USD
13,INTC261218C00040000,2024-10-18 18:46:15+00:00,40.0,2.44,2.4,2.49,-0.00999999,-0.40816286,45,19985,0.4804739453125,False,REGULAR,USD
14,INTC261218C00043000,2024-10-18 18:33:25+00:00,43.0,2.1,1.99,2.54,0.0,0.0,1,4237,0.5139208764648437,False,REGULAR,USD
15,INTC261218C00045000,2024-10-17 18:03:39+00:00,45.0,1.83,1.68,2.0,0.0,0.0,23,14188,0.485356708984375,False,REGULAR,USD
16,INTC261218C00047000,2024-10-18 18:46:15+00:00,47.0,1.68,1.63,1.99,-0.30000007,-15.151519,16,2242,0.5008594836425782,False,REGULAR,USD
17,INTC261218C00050000,2024-10-18 19:42:21+00:00,50.0,1.45,1.45,1.66,-0.01999998,-1.3605429,28,10785,0.49268085449218757,False,REGULAR,USD
18,INTC261218C00055000,2024-10-18 15:32:35+00:00,55.0,1.21,1.14,1.33,0.060000062,5.2173967,313,13105,0.49219257812500006,False,REGULAR,USD
19,INTC261218C00060000,2024-10-18 18:17:58+00:00,60.0,1.0,0.95,1.11,0.060000002,6.382979,4,7782,0.4963429272460938,False,REGULAR,USD
20,INTC261218C00065000,2024-10-18 19:39:53+00:00,65.0,0.78,0.75,0.86,0.0,0.0,2,4088,0.4897511962890626,False,REGULAR,USD
21,INTC261218C00070000,2024-10-18 19:48:02+00:00,70.0,0.67,0.67,0.7,-0.00999999,-1.4705869,339,15868,0.48901878173828134,False,REGULAR,USD
