,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO250919P00085000,2024-10-15 19:28:08+00:00,85.0,1.3,1.15,1.29,0.0,0.0,1,2,0.48608912353515626,False,REGULAR,USD
1,AVGO250919P00090000,2024-10-07 18:46:46+00:00,90.0,1.72,1.41,1.56,0.0,0.0,16,20,0.4726615234375,False,REGULAR,USD
2,AVGO250919P00095000,2024-10-16 13:45:38+00:00,95.0,1.93,1.72,1.89,0.0,0.0,1,4,0.46094289062500005,False,REGULAR,USD
3,AVGO250919P00100000,2024-10-14 13:56:38+00:00,100.0,2.06,2.14,2.27,0.0,0.0,1,23,0.4495904650878906,False,REGULAR,USD
4,AVGO250919P00110000,2024-10-15 14:36:20+00:00,110.0,3.5,3.05,3.3,0.0,0.0,1,5,0.4315242395019532,False,REGULAR,USD
5,AVGO250919P00115000,2024-10-17 14:12:05+00:00,115.0,3.65,3.75,3.85,0.0,0.0,6,60,0.42023284851074216,False,REGULAR,USD
6,AVGO250919P00120000,2024-10-17 14:57:06+00:00,120.0,4.3,4.45,4.7,0.0,0.0,11,165,0.4162656030273437,False,REGULAR,USD
7,AVGO250919P00125000,2024-10-18 17:33:38+00:00,125.0,5.4,5.3,5.5,0.3000002,5.8823566,2,377,0.40772076660156253,False,REGULAR,USD
8,AVGO250919P00130000,2024-10-15 13:40:21+00:00,130.0,6.3,6.3,6.45,0.0,0.0,17,411,0.4007017938232422,False,REGULAR,USD
9,AVGO250919P00135000,2024-10-17 19:46:45+00:00,135.0,7.28,7.4,7.6,0.0,0.0,337,268,0.3958190301513672,False,REGULAR,USD
10,AVGO250919P00140000,2024-10-17 15:36:41+00:00,140.0,8.1,8.6,8.9,0.0,0.0,13,313,0.3913940255737304,False,REGULAR,USD
11,AVGO250919P00145000,2024-10-18 18:03:32+00:00,145.0,10.3,10.1,10.25,0.8500004,8.994714,59,388,0.38532108825683586,False,REGULAR,USD
12,AVGO250919P00150000,2024-10-18 16:12:32+00:00,150.0,11.9,11.55,11.8,0.5,4.385965,4,207,0.38052987640380853,False,REGULAR,USD
13,AVGO250919P00155000,2024-10-18 14:26:34+00:00,155.0,12.9,13.15,13.5,-0.20000076,-1.5267234,2,114,0.37592176818847656,False,REGULAR,USD
14,AVGO250919P00160000,2024-10-18 15:30:41+00:00,160.0,14.8,15.0,15.4,-0.05000019,-0.3367016,27,139,0.3721681436157227,False,REGULAR,USD
15,AVGO250919P00165000,2024-10-17 19:56:51+00:00,165.0,16.85,17.0,17.4,0.0,0.0,235,281,0.36762106994628907,False,REGULAR,USD
16,AVGO250919P00170000,2024-10-18 18:40:24+00:00,170.0,19.6,19.2,19.6,1.4899998,8.227497,9,264,0.36380641082763676,False,REGULAR,USD
17,AVGO250919P00175000,2024-10-18 18:39:44+00:00,175.0,21.9,21.5,21.9,1.6000004,7.8817754,2,504,0.3591983026123047,False,REGULAR,USD
18,AVGO250919P00180000,2024-10-18 15:04:27+00:00,180.0,23.95,23.95,24.4,1.3700008,6.06732,12,395,0.3552920916748046,True,REGULAR,USD
19,AVGO250919P00185000,2024-10-17 15:16:50+00:00,185.0,25.2,26.6,27.0,0.0,0.0,11,131,0.3506534661865234,True,REGULAR,USD
20,AVGO250919P00190000,2024-10-17 15:18:11+00:00,190.0,28.1,29.35,29.8,0.0,0.0,34,2062,0.34668622070312494,True,REGULAR,USD
21,AVGO250919P00195000,2024-10-18 15:17:00+00:00,195.0,32.25,32.3,32.75,1.5499992,5.048857,6,48,0.3427494924926757,True,REGULAR,USD
22,AVGO250919P00200000,2024-10-18 15:10:27+00:00,200.0,35.1,35.35,35.85,1.1499977,3.3873274,13,72,0.33887379882812496,True,REGULAR,USD
23,AVGO250919P00210000,2024-10-17 18:12:05+00:00,210.0,40.5,42.0,42.45,0.0,0.0,22,53,0.3306951696777344,True,REGULAR,USD
24,AVGO250919P00220000,2024-10-14 18:03:00+00:00,220.0,47.9,49.1,49.85,0.0,0.0,4,15,0.3267889587402344,True,REGULAR,USD
25,AVGO250919P00230000,2024-10-17 18:03:41+00:00,230.0,54.3,55.55,57.5,0.0,0.0,51,93,0.319220675048828,True,REGULAR,USD
26,AVGO250919P00240000,2024-10-14 16:08:41+00:00,240.0,64.65,64.85,65.6,0.0,0.0,2,8,0.3118354949951171,True,REGULAR,USD
27,AVGO250919P00250000,2024-10-15 14:08:08+00:00,250.0,74.45,73.1,73.8,0.0,0.0,4,27,0.2974923767089843,True,REGULAR,USD
