,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX250321C00185000,2024-06-12 15:08:30+00:00,185.0,473.77,474.2,477.25,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,NFLX250321C00200000,2024-08-13 16:20:23+00:00,200.0,452.37,488.75,495.05,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
2,NFLX250321C00220000,2024-06-18 14:39:09+00:00,220.0,467.61,432.7,440.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,NFLX250321C00250000,2024-06-10 19:02:59+00:00,250.0,403.83,435.9,441.75,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
4,NFLX250321C00270000,2024-05-16 17:23:46+00:00,270.0,354.63,407.0,415.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,NFLX250321C00300000,2024-09-18 14:42:18+00:00,300.0,407.39,464.25,467.3,0.0,0.0,3.0,4,0.7203397106933593,True,REGULAR,USD
6,NFLX250321C00330000,2024-08-09 15:50:07+00:00,330.0,314.7,343.8,350.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
7,NFLX250321C00340000,2024-07-10 15:11:17+00:00,340.0,351.5,304.0,308.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
8,NFLX250321C00350000,2024-08-21 16:36:09+00:00,350.0,361.08,358.75,362.9,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
9,NFLX250321C00360000,2024-09-19 19:43:39+00:00,360.0,357.4,333.35,341.6,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
10,NFLX250321C00370000,2024-07-10 16:04:30+00:00,370.0,323.1,278.4,281.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
11,NFLX250321C00380000,2024-09-24 19:48:15+00:00,380.0,352.1,389.4,396.25,0.0,0.0,2.0,11,0.7534509518432617,True,REGULAR,USD
12,NFLX250321C00390000,2024-10-17 14:11:07+00:00,390.0,310.72,379.8,386.45,0.0,0.0,2.0,6,0.7354457608032227,True,REGULAR,USD
13,NFLX250321C00400000,2024-07-22 15:20:20+00:00,400.0,265.1,310.2,313.3,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
14,NFLX250321C00410000,2024-07-18 19:47:24+00:00,410.0,254.55,277.65,281.7,0.0,0.0,16.0,17,1.0000000000000003e-05,True,REGULAR,USD
15,NFLX250321C00420000,2024-07-18 19:48:38+00:00,420.0,245.7,268.4,272.6,0.0,0.0,10.0,16,1.0000000000000003e-05,True,REGULAR,USD
16,NFLX250321C00430000,2024-10-10 13:47:32+00:00,430.0,308.0,341.1,347.7,0.0,0.0,3.0,37,0.666690344848633,True,REGULAR,USD
17,NFLX250321C00440000,2024-10-11 18:06:31+00:00,440.0,294.88,331.3,338.1,0.0,0.0,20.0,52,0.6495701547241212,True,REGULAR,USD
18,NFLX250321C00450000,2024-10-14 14:15:12+00:00,450.0,283.36,322.0,328.45,0.0,0.0,1.0,33,0.6360510028076172,True,REGULAR,USD
19,NFLX250321C00460000,2024-09-20 17:20:35+00:00,460.0,257.94,314.45,318.9,0.0,0.0,6.0,64,0.6357153128051759,True,REGULAR,USD
20,NFLX250321C00470000,2024-09-23 14:22:20+00:00,470.0,255.55,302.4,309.75,0.0,0.0,3.0,40,0.60586941986084,True,REGULAR,USD
21,NFLX250321C00480000,2024-10-18 17:13:30+00:00,480.0,287.35,295.3,299.75,79.70001,38.381897,1.0,52,0.6044045907592775,True,REGULAR,USD
22,NFLX250321C00490000,2024-10-18 15:33:52+00:00,490.0,282.6,285.7,290.85,64.3,29.454882,3.0,49,0.5928995788574221,True,REGULAR,USD
23,NFLX250321C00500000,2024-10-18 19:27:33+00:00,500.0,279.0,274.1,280.6,68.69,32.66131,10.0,40,0.560627562713623,True,REGULAR,USD
24,NFLX250321C00510000,2024-10-15 15:07:26+00:00,510.0,213.02,264.5,271.2,0.0,0.0,1.0,58,0.5464522894287109,True,REGULAR,USD
25,NFLX250321C00520000,2024-10-18 19:38:27+00:00,520.0,259.72,257.3,262.45,60.89,30.624151,101.0,65,0.5494734994506837,True,REGULAR,USD
26,NFLX250321C00530000,2024-10-08 17:55:42+00:00,530.0,211.21,247.9,251.05,0.0,0.0,1.0,37,0.5247850256347657,True,REGULAR,USD
27,NFLX250321C00540000,2024-10-10 19:50:00+00:00,540.0,212.65,238.6,243.0,0.0,0.0,1.0,46,0.5187731228637695,True,REGULAR,USD
28,NFLX250321C00550000,2024-09-23 15:22:53+00:00,550.0,227.89,229.45,232.25,46.039993,25.317564,1.0,42,0.5131732032775878,True,REGULAR,USD
29,NFLX250321C00555000,2024-09-20 19:34:31+00:00,555.0,173.35,224.7,227.65,0.0,0.0,1.0,14,0.5069324209594727,True,REGULAR,USD
30,NFLX250321C00560000,2024-09-18 17:42:23+00:00,560.0,164.75,220.1,224.7,0.0,0.0,2.0,33,0.5159960510253907,True,REGULAR,USD
31,NFLX250321C00565000,2024-10-11 15:50:35+00:00,565.0,185.58,215.55,218.5,0.0,0.0,1.0,16,0.4947560290527344,True,REGULAR,USD
32,NFLX250321C00570000,2024-10-18 14:18:14+00:00,570.0,209.25,211.0,214.9,54.0,34.782608,1.0,40,0.49733473861694344,True,REGULAR,USD
33,NFLX250321C00575000,2024-09-19 14:14:41+00:00,575.0,159.0,206.55,210.25,0.0,0.0,4.0,11,0.49023947265625006,True,REGULAR,USD
34,NFLX250321C00580000,2024-10-08 19:03:34+00:00,580.0,169.81,202.1,204.3,0.0,0.0,2.0,28,0.4718070397949219,True,REGULAR,USD
35,NFLX250321C00585000,2024-10-18 14:16:20+00:00,585.0,197.0,197.65,200.45,23.410004,13.485803,4.0,11,0.4717154879760742,True,REGULAR,USD
36,NFLX250321C00590000,2024-10-18 17:30:02+00:00,590.0,185.6,193.2,196.0,52.600006,39.548878,3.0,23,0.4662528961181641,True,REGULAR,USD
37,NFLX250321C00595000,2024-10-18 17:30:02+00:00,595.0,181.2,188.6,191.1,42.550003,30.68879,1.0,15,0.45700616241455083,True,REGULAR,USD
38,NFLX250321C00600000,2024-10-18 19:53:53+00:00,600.0,184.89,184.2,187.2,61.339996,49.64791,6.0,82,0.45586176467895506,True,REGULAR,USD
39,NFLX250321C00605000,2024-10-18 13:33:36+00:00,605.0,165.8,180.15,182.85,41.550003,33.440647,2.0,25,0.4508874491882325,True,REGULAR,USD
