,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY241115C00390000,2024-10-18 14:41:18+00:00,390.0,527.08,527.8,533.25,5.6799927,1.0893734,1.0,3,1.5903340795898435,True,REGULAR,USD
1,LLY241115C00400000,2024-10-07 18:18:04+00:00,400.0,501.27,517.75,523.4,0.0,0.0,,5,1.552492471923828,True,REGULAR,USD
2,LLY241115C00450000,2024-09-23 13:30:09+00:00,450.0,474.8,466.45,473.65,0.0,0.0,,10,1.3029820007324213,True,REGULAR,USD
3,LLY241115C00470000,2024-08-07 14:01:39+00:00,470.0,322.3,433.4,440.85,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD
4,LLY241115C00480000,2024-10-16 19:29:37+00:00,480.0,438.27,436.6,443.75,0.0,0.0,1.0,2,1.2082559118652343,True,REGULAR,USD
5,LLY241115C00500000,2024-10-17 14:28:29+00:00,500.0,424.22,418.2,423.85,0.0,0.0,2.0,163,1.206302796630859,True,REGULAR,USD
6,LLY241115C00510000,2024-10-07 18:10:39+00:00,510.0,392.22,408.25,413.9,0.0,0.0,2.0,19,1.1751750225830075,True,REGULAR,USD
7,LLY241115C00520000,2024-08-14 18:57:59+00:00,520.0,416.0,407.05,413.85,0.0,0.0,20.0,20,1.5450462200927733,True,REGULAR,USD
8,LLY241115C00550000,2024-06-17 18:14:32+00:00,550.0,351.61,371.3,379.95,0.0,0.0,,3,1.2569006881713864,True,REGULAR,USD
9,LLY241115C00580000,2024-09-20 13:34:57+00:00,580.0,355.0,338.7,344.35,0.0,0.0,1.0,2,0.973633076171875,True,REGULAR,USD
10,LLY241115C00590000,2024-09-12 16:37:57+00:00,590.0,344.73,340.45,347.7,0.0,0.0,1.0,2,1.3569978439331054,True,REGULAR,USD
11,LLY241115C00600000,2024-10-14 16:13:17+00:00,600.0,335.0,318.9,324.5,0.0,0.0,3.0,16,0.920899228515625,True,REGULAR,USD
12,LLY241115C00610000,2024-08-16 13:35:27+00:00,610.0,325.72,318.85,325.6,0.0,0.0,1.0,11,1.2319984689331052,True,REGULAR,USD
13,LLY241115C00620000,2024-09-05 13:35:24+00:00,620.0,320.35,267.05,275.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD
14,LLY241115C00630000,2024-08-08 18:34:05+00:00,630.0,227.4,279.0,286.4,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD
15,LLY241115C00640000,2024-10-01 17:46:11+00:00,640.0,249.2,279.3,283.7,0.0,0.0,3.0,11,0.7930928894042968,True,REGULAR,USD
16,LLY241115C00650000,2024-10-15 19:36:29+00:00,650.0,265.85,269.45,273.25,0.0,0.0,1.0,11,0.7578149218750001,True,REGULAR,USD
17,LLY241115C00660000,2024-09-24 19:48:48+00:00,660.0,268.32,258.65,263.75,0.0,0.0,1.0,102,0.723086265258789,True,REGULAR,USD
18,LLY241115C00670000,2024-10-14 13:46:09+00:00,670.0,261.6,249.75,253.85,0.0,0.0,2.0,9,0.720827987060547,True,REGULAR,USD
19,LLY241115C00680000,2024-08-08 17:27:21+00:00,680.0,176.15,231.75,237.45,0.0,0.0,4.0,13,1.0000000000000003e-05,True,REGULAR,USD
20,LLY241115C00690000,2024-10-16 19:26:29+00:00,690.0,230.5,228.55,234.25,0.0,0.0,1.0,28,0.6496617065429688,True,REGULAR,USD
21,LLY241115C00700000,2024-10-18 18:30:40+00:00,700.0,221.75,220.4,223.55,-0.32000732,-0.144102,14.0,1108,0.6442296319580079,True,REGULAR,USD
22,LLY241115C00710000,2024-10-18 18:26:14+00:00,710.0,212.21,210.65,214.4,-37.979996,-15.180461,4.0,115,0.6354406573486329,True,REGULAR,USD
23,LLY241115C00720000,2024-09-23 18:28:57+00:00,720.0,207.88,200.9,205.1,0.0,0.0,1.0,28,0.6224402990722657,True,REGULAR,USD
24,LLY241115C00730000,2024-08-27 18:58:04+00:00,730.0,234.0,186.2,189.95,0.0,0.0,10.0,6,0.48474636352539063,True,REGULAR,USD
25,LLY241115C00740000,2024-10-14 17:45:13+00:00,740.0,195.66,181.6,185.3,0.0,0.0,24.0,34,0.5792888751220704,True,REGULAR,USD
26,LLY241115C00750000,2024-10-15 14:17:58+00:00,750.0,172.29,171.9,176.15,0.0,0.0,2.0,107,0.5660443786621094,True,REGULAR,USD
27,LLY241115C00760000,2024-10-16 13:42:57+00:00,760.0,148.0,161.75,165.25,0.0,0.0,1.0,142,0.5247545083618165,True,REGULAR,USD
28,LLY241115C00770000,2024-10-15 13:35:03+00:00,770.0,157.54,152.35,158.4,0.0,0.0,1.0,32,0.5398605584716798,True,REGULAR,USD
29,LLY241115C00780000,2024-10-07 15:24:54+00:00,780.0,136.23,142.95,149.5,0.0,0.0,1.0,85,0.5280198565673828,True,REGULAR,USD
30,LLY241115C00790000,2024-10-14 13:49:52+00:00,790.0,147.49,134.25,138.45,0.0,0.0,1.0,81,0.5007374145507812,True,REGULAR,USD
31,LLY241115C00800000,2024-10-18 18:15:37+00:00,800.0,127.22,126.6,128.2,10.669998,9.154867,2.0,220,0.5038806936645508,True,REGULAR,USD
32,LLY241115C00810000,2024-10-17 16:43:26+00:00,810.0,121.16,117.8,119.7,0.0,0.0,3.0,151,0.49725844543457043,True,REGULAR,USD
33,LLY241115C00820000,2024-10-18 15:09:38+00:00,820.0,110.88,107.95,111.1,8.649994,8.461307,1.0,118,0.4864553308105469,True,REGULAR,USD
34,LLY241115C00830000,2024-10-16 17:19:03+00:00,830.0,98.05,99.55,102.65,0.0,0.0,16.0,184,0.4754996298217773,True,REGULAR,USD
35,LLY241115C00840000,2024-10-18 15:24:19+00:00,840.0,96.1,91.75,94.45,2.5,2.6709402,4.0,1623,0.4654899642944337,True,REGULAR,USD
36,LLY241115C00850000,2024-10-18 19:53:46+00:00,850.0,86.0,83.95,86.9,-1.5999985,-1.8264823,14.0,410,0.4609886665344239,True,REGULAR,USD
37,LLY241115C00860000,2024-10-18 18:31:40+00:00,860.0,78.82,77.85,79.55,0.8199997,1.0512817,6.0,99,0.45561762649536136,True,REGULAR,USD
38,LLY241115C00870000,2024-10-18 15:19:30+00:00,870.0,72.0,69.4,72.9,-2.25,-3.030303,2.0,269,0.4548699533081054,True,REGULAR,USD
39,LLY241115C00880000,2024-10-18 19:52:15+00:00,880.0,64.25,62.6,65.6,-1.7200012,-2.6072476,14.0,271,0.44360907958984375,True,REGULAR,USD
40,LLY241115C00890000,2024-10-18 19:49:30+00:00,890.0,57.31,56.85,59.2,-4.2700005,-6.9340696,7.0,285,0.4387873504638672,True,REGULAR,USD
41,LLY241115C00900000,2024-10-18 19:49:30+00:00,900.0,52.35,52.0,53.1,-0.10000229,-0.19066213,95.0,1589,0.4335994140625,True,REGULAR,USD
42,LLY241115C00910000,2024-10-18 19:30:13+00:00,910.0,45.9,46.4,47.5,-0.4300003,-0.92812496,49.0,518,0.4299525999450684,True,REGULAR,USD
43,LLY241115C00920000,2024-10-18 19:52:15+00:00,920.0,40.95,41.1,41.7,-0.5999985,-1.4440397,133.0,625,0.42078215942382813,False,REGULAR,USD
44,LLY241115C00930000,2024-10-18 18:13:29+00:00,930.0,36.05,35.85,37.7,-0.5,-1.3679891,36.0,510,0.42580225082397466,False,REGULAR,USD
45,LLY241115C00940000,2024-10-18 18:39:19+00:00,940.0,32.17,31.5,32.9,-0.4300003,-1.3190194,16.0,793,0.4193325889587402,False,REGULAR,USD
46,LLY241115C00950000,2024-10-18 19:51:39+00:00,950.0,28.95,27.75,28.85,0.30000114,1.0471244,52.0,1022,0.4167081034851074,False,REGULAR,USD
47,LLY241115C00960000,2024-10-18 19:55:05+00:00,960.0,24.52,22.85,24.95,-0.72999954,-2.8910873,189.0,592,0.4119626675415039,False,REGULAR,USD
48,LLY241115C00970000,2024-10-18 19:09:48+00:00,970.0,21.2,19.5,21.8,-0.8299999,-3.767589,40.0,307,0.4114743911743164,False,REGULAR,USD
49,LLY241115C00980000,2024-10-18 19:28:29+00:00,980.0,18.03,18.05,18.8,-1.8699989,-9.39698,39.0,924,0.4091245611572265,False,REGULAR,USD
50,LLY241115C00990000,2024-10-18 19:37:31+00:00,990.0,15.77,15.25,16.05,-0.27999878,-1.7445408,233.0,197,0.40601179931640624,False,REGULAR,USD
51,LLY241115C01000000,2024-10-18 19:42:29+00:00,1000.0,13.53,13.25,13.95,-0.1800003,-1.3129126,43.0,2586,0.40726300750732425,False,REGULAR,USD
52,LLY241115C01010000,2024-10-18 19:54:50+00:00,1010.0,11.53,11.15,11.9,-0.57000065,-4.710749,32.0,229,0.4059202474975586,False,REGULAR,USD
53,LLY241115C01020000,2024-10-18 19:57:12+00:00,1020.0,9.9,8.15,10.2,-0.75,-7.042254,136.0,931,0.40610335113525386,False,REGULAR,USD
54,LLY241115C01030000,2024-10-18 18:27:23+00:00,1030.0,8.4,8.0,8.55,-0.05000019,-0.59171826,5.0,104,0.40372300384521487,False,REGULAR,USD
55,LLY241115C01040000,2024-10-18 18:46:43+00:00,1040.0,7.04,6.75,7.25,-0.65999985,-8.571426,8.0,345,0.4036619692993164,False,REGULAR,USD
56,LLY241115C01050000,2024-10-18 18:37:46+00:00,1050.0,5.9,5.65,6.1,-0.46000004,-7.2327046,8.0,179,0.4031431756591797,False,REGULAR,USD
57,LLY241115C01060000,2024-10-18 15:10:13+00:00,1060.0,5.15,4.75,5.2,-0.23000002,-4.275093,21.0,653,0.40451645294189453,False,REGULAR,USD
58,LLY241115C01070000,2024-10-18 18:40:11+00:00,1070.0,4.15,3.95,4.35,-0.46000004,-9.978309,10.0,63,0.40418076293945315,False,REGULAR,USD
59,LLY241115C01080000,2024-10-18 16:29:44+00:00,1080.0,3.55,3.2,3.65,0.54999995,18.333332,9.0,377,0.40451645294189453,False,REGULAR,USD
60,LLY241115C01090000,2024-10-17 18:07:10+00:00,1090.0,3.35,2.64,3.15,0.0,0.0,2.0,21,0.4076597320556641,False,REGULAR,USD
61,LLY241115C01100000,2024-10-18 17:34:48+00:00,1100.0,2.4,2.1,2.45,-0.2099998,-8.04597,13.0,1120,0.4019835192871094,False,REGULAR,USD
62,LLY241115C01110000,2024-10-18 16:36:47+00:00,1110.0,1.95,1.66,2.45,0.35000002,21.875002,1.0,27,0.4175473284912109,False,REGULAR,USD
