,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,V261218C00220000,2024-10-07 15:12:42+00:00,220.0,80.63,91.65,94.7,0.0,0.0,1.0,9,0.3522403643798828,True,REGULAR,USD
16,V261218C00225000,2024-08-27 16:38:32+00:00,225.0,71.45,71.1,73.1,0.0,0.0,,1,0.1950153741455078,True,REGULAR,USD
17,V261218C00230000,2024-10-17 14:05:26+00:00,230.0,84.6,84.05,86.6,0.0,0.0,1.0,6,0.33579155426025387,True,REGULAR,USD
18,V261218C00235000,2024-07-25 15:29:16+00:00,235.0,56.98,62.1,65.25,0.0,0.0,1.0,2,0.1918720950317383,True,REGULAR,USD
19,V261218C00240000,2024-09-24 19:54:54+00:00,240.0,63.45,76.95,79.25,0.0,0.0,1.0,4,0.32413395599365225,True,REGULAR,USD
20,V261218C00245000,2024-10-11 19:08:50+00:00,245.0,65.0,73.2,75.85,0.0,0.0,1.0,20,0.3197852445983886,True,REGULAR,USD
21,V261218C00250000,2024-10-17 13:30:05+00:00,250.0,69.32,70.3,71.85,0.0,0.0,1.0,120,0.3109733820343017,True,REGULAR,USD
22,V261218C00255000,2024-10-07 14:42:22+00:00,255.0,57.3,66.95,69.1,0.0,0.0,2.0,12,0.31034014862060544,True,REGULAR,USD
23,V261218C00260000,2024-09-25 14:08:33+00:00,260.0,48.2,63.7,64.9,0.0,0.0,1.0,45,0.29968962036132807,True,REGULAR,USD
24,V261218C00265000,2024-10-18 16:10:03+00:00,265.0,60.89,60.65,61.8,-0.8100014,-1.3128061,11.0,146,0.29596651306152344,True,REGULAR,USD
25,V261218C00270000,2024-10-18 17:28:06+00:00,270.0,57.65,57.55,58.65,-0.3999977,-0.68905723,4.0,52,0.2915109912109374,True,REGULAR,USD
26,V261218C00275000,2024-10-16 18:59:30+00:00,275.0,52.6,54.45,55.85,0.0,0.0,1.0,21,0.28885598846435534,True,REGULAR,USD
27,V261218C00280000,2024-10-16 15:30:44+00:00,280.0,48.0,51.5,52.85,0.0,0.0,84.0,231,0.2845225357055663,True,REGULAR,USD
28,V261218C00285000,2024-10-17 15:25:46+00:00,285.0,49.4,48.85,50.1,0.0,0.0,2.0,21,0.2813029634094238,True,REGULAR,USD
29,V261218C00290000,2024-10-17 19:56:31+00:00,290.0,46.88,46.1,47.35,0.0,0.0,2.0,37,0.2776637786102294,True,REGULAR,USD
30,V261218C00295000,2024-09-24 14:29:23+00:00,295.0,35.85,43.4,44.55,0.0,0.0,2.0,12,0.27329217926025384,False,REGULAR,USD
31,V261218C00300000,2024-10-08 15:26:19+00:00,300.0,32.61,40.95,41.95,0.0,0.0,3.0,57,0.2696911410522461,False,REGULAR,USD
32,V261218C00305000,2024-08-23 16:42:56+00:00,305.0,26.65,34.25,36.05,0.0,0.0,1.0,9,0.2462843927001953,False,REGULAR,USD
33,V261218C00310000,2024-10-08 17:48:47+00:00,310.0,28.8,36.2,37.2,0.0,0.0,2.0,9,0.26380893669128413,False,REGULAR,USD
34,V261218C00315000,2024-10-16 19:43:51+00:00,315.0,32.67,34.0,35.2,0.0,0.0,10.0,24,0.2623975128173829,False,REGULAR,USD
35,V261218C00320000,2024-10-17 13:37:49+00:00,320.0,31.68,32.05,33.95,0.0,0.0,2.0,23,0.2649304464721679,False,REGULAR,USD
36,V261218C00325000,2024-10-01 15:42:37+00:00,325.0,24.0,30.05,30.95,0.0,0.0,18.0,41,0.2567518173217773,False,REGULAR,USD
37,V261218C00330000,2024-10-04 14:08:51+00:00,330.0,22.56,27.9,29.05,0.0,0.0,1.0,19,0.2545927202606202,False,REGULAR,USD
38,V261218C00335000,2024-07-24 15:25:31+00:00,335.0,13.26,16.95,18.7,0.0,0.0,2.0,0,0.2007221041870117,False,REGULAR,USD
39,V261218C00340000,2024-10-16 15:56:37+00:00,340.0,22.54,24.25,25.35,0.0,0.0,1.0,3,0.24951922363281248,False,REGULAR,USD
40,V261218C00345000,2024-09-18 19:09:56+00:00,345.0,22.69,22.8,23.75,0.0,0.0,1.0,5,0.24781025634765624,False,REGULAR,USD
41,V261218C00350000,2024-10-17 14:43:10+00:00,350.0,21.7,21.2,22.0,0.0,0.0,1.0,37,0.24474327041625982,False,REGULAR,USD
42,V261218C00355000,2024-09-27 17:58:40+00:00,355.0,15.0,19.7,20.75,0.0,0.0,18.0,18,0.24434654586791993,False,REGULAR,USD
43,V261218C00360000,2024-10-17 14:43:10+00:00,360.0,18.81,18.4,19.75,0.0,0.0,7.0,6,0.2451399949645996,False,REGULAR,USD
44,V261218C00365000,2024-09-17 14:28:35+00:00,365.0,18.65,17.25,17.75,0.0,0.0,3.0,3,0.23908231628417967,False,REGULAR,USD
45,V261218C00370000,2024-09-06 19:22:20+00:00,370.0,13.9,12.3,13.3,0.0,0.0,2.0,2,0.2155077229309082,False,REGULAR,USD
46,V261218C00375000,2024-09-17 14:28:35+00:00,375.0,16.2,14.85,15.65,0.0,0.0,1.0,6,0.2380294703674316,False,REGULAR,USD
47,V261218C00380000,2024-07-26 13:40:23+00:00,380.0,9.5,8.5,9.8,0.0,0.0,1.0,2,0.20169865692138672,False,REGULAR,USD
48,V261218C00390000,2024-07-30 16:19:04+00:00,390.0,9.1,8.45,9.4,0.0,0.0,2.0,2,0.20964840652465816,False,REGULAR,USD
49,V261218C00400000,2024-09-16 13:56:03+00:00,400.0,10.71,8.65,9.8,0.0,0.0,2.0,55,0.22347273117065425,False,REGULAR,USD
50,V261218C00410000,2024-10-17 15:05:03+00:00,410.0,8.9,8.65,9.15,0.0,0.0,1.0,20234,0.2282181671142578,False,REGULAR,USD
51,V261218C00420000,2024-09-24 18:17:58+00:00,420.0,5.38,7.3,8.0,0.0,0.0,1.0,2,0.2277451493835449,False,REGULAR,USD
52,V261218C00425000,2024-09-25 13:34:52+00:00,425.0,4.55,6.85,7.55,0.0,0.0,10.0,13,0.22820290847778318,False,REGULAR,USD
53,V261218C00430000,2024-10-07 19:59:05+00:00,430.0,4.8,6.25,7.0,0.0,0.0,1.0,3,0.2274247180175781,False,REGULAR,USD
