,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE250919C00030000,2024-01-23 14:58:43+00:00,30.0,27.5,25.5,29.25,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,NEE250919C00032500,2023-11-21 17:48:43+00:00,32.5,26.3,26.5,28.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,NEE250919C00037500,2023-12-14 16:28:59+00:00,37.5,27.8,22.55,26.35,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
3,NEE250919C00040000,2024-08-07 18:25:30+00:00,40.0,38.2,39.8,41.85,0.0,0.0,3.0,40,1.0000000000000003e-05,True,REGULAR,USD
4,NEE250919C00042500,2023-11-10 17:29:42+00:00,42.5,16.4,19.8,20.7,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
5,NEE250919C00045000,2024-08-22 16:25:09+00:00,45.0,35.0,36.15,41.0,0.0,0.0,5.0,201,0.5319871020507813,True,REGULAR,USD
6,NEE250919C00047500,2023-12-22 15:25:14+00:00,47.5,17.4,12.55,14.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,NEE250919C00050000,2024-07-24 17:50:50+00:00,50.0,26.9,30.55,31.05,0.0,0.0,1.0,116,1.0000000000000003e-05,True,REGULAR,USD
8,NEE250919C00052500,2024-08-20 14:37:51+00:00,52.5,28.54,30.35,31.55,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
9,NEE250919C00055000,2024-10-08 19:53:43+00:00,55.0,27.5,30.45,31.45,0.0,0.0,1.0,44,0.4243221630859375,True,REGULAR,USD
10,NEE250919C00057500,2024-08-29 19:34:45+00:00,57.5,24.32,28.5,29.25,0.0,0.0,20.0,84,0.4100400793457031,True,REGULAR,USD
11,NEE250919C00060000,2024-10-04 16:46:40+00:00,60.0,25.9,24.1,26.75,0.0,0.0,1.0,826,0.37708142456054683,True,REGULAR,USD
12,NEE250919C00062500,2024-10-14 18:32:55+00:00,62.5,22.95,24.05,26.25,0.0,0.0,1.0,67,0.4456842541503906,True,REGULAR,USD
13,NEE250919C00065000,2024-10-09 14:15:08+00:00,65.0,18.6,21.85,23.0,0.0,0.0,1.0,323,0.3751283190917969,True,REGULAR,USD
14,NEE250919C00067500,2024-10-17 14:22:58+00:00,67.5,20.35,20.15,21.5,0.0,0.0,1.0,223,0.3845276391601562,True,REGULAR,USD
15,NEE250919C00070000,2024-10-17 14:22:58+00:00,70.0,18.43,16.1,19.7,0.0,0.0,1.0,329,0.37708142456054683,True,REGULAR,USD
16,NEE250919C00072500,2024-09-30 18:36:16+00:00,72.5,16.7,14.2,17.35,0.0,0.0,2.0,85,0.34656415161132803,True,REGULAR,USD
17,NEE250919C00075000,2024-10-11 17:27:08+00:00,75.0,12.88,14.7,17.35,0.0,0.0,10.0,156,0.39893179199218753,True,REGULAR,USD
18,NEE250919C00077500,2024-10-09 19:56:25+00:00,77.5,10.9,13.15,14.4,0.0,0.0,2.0,252,0.34400070068359373,True,REGULAR,USD
19,NEE250919C00080000,2024-10-07 19:12:22+00:00,80.0,10.8,11.65,11.9,1.1500006,11.917105,2.0,403,0.30463341857910153,True,REGULAR,USD
20,NEE250919C00082500,2024-10-09 19:51:43+00:00,82.5,8.75,9.85,11.35,0.0,0.0,3.0,614,0.3263006823730469,True,REGULAR,USD
21,NEE250919C00085000,2024-10-16 19:05:21+00:00,85.0,8.15,8.9,9.45,-0.82000065,-9.14159,2.0,774,0.3019478985595704,False,REGULAR,USD
22,NEE250919C00087500,2024-10-18 16:50:56+00:00,87.5,7.84,6.85,8.55,0.09000015,1.1612923,3.0,923,0.3060372131347656,False,REGULAR,USD
23,NEE250919C00090000,2024-10-16 17:45:25+00:00,90.0,6.5,6.65,6.95,0.0,0.0,5.0,940,0.2854685711669921,False,REGULAR,USD
24,NEE250919C00092500,2024-10-14 17:39:56+00:00,92.5,5.07,5.65,8.0,0.0,0.0,1.0,176,0.344733115234375,False,REGULAR,USD
25,NEE250919C00095000,2024-10-03 17:42:50+00:00,95.0,5.45,4.8,5.1,0.0,0.0,2.0,314,0.2771678729248046,False,REGULAR,USD
26,NEE250919C00100000,2024-10-17 16:02:12+00:00,100.0,3.6,3.45,5.7,0.0,0.0,1.0,160,0.3399724206542969,False,REGULAR,USD
27,NEE250919C00105000,2024-10-14 15:41:38+00:00,105.0,2.2,1.99,2.76,0.0,0.0,2.0,116,0.27246821289062495,False,REGULAR,USD
28,NEE250919C00110000,2024-10-16 13:57:47+00:00,110.0,1.7,1.05,2.61,0.0,0.0,3.0,16,0.297736514892578,False,REGULAR,USD
29,NEE250919C00115000,2024-09-17 18:47:16+00:00,115.0,1.75,1.02,1.32,0.0,0.0,13.0,423,0.26343510009765625,False,REGULAR,USD
30,NEE250919C00120000,2024-10-09 13:30:04+00:00,120.0,0.74,0.73,0.97,0.0,0.0,2.0,3,0.26538820556640624,False,REGULAR,USD
