,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX250117P00075000,2024-10-16 13:31:27+00:00,75.0,0.05,0.0,0.11,0.0,0.0,2,2146,0.5546919531250001,False,REGULAR,USD
1,CVX250117P00080000,2024-10-14 14:59:55+00:00,80.0,0.06,0.01,0.22,0.0,0.0,6,608,0.5546919531250001,False,REGULAR,USD
2,CVX250117P00085000,2024-10-15 13:38:00+00:00,85.0,0.05,0.01,0.23,0.0,0.0,10,252,0.5097705273437501,False,REGULAR,USD
3,CVX250117P00090000,2024-10-18 18:22:18+00:00,90.0,0.04,0.02,0.28,-0.030000001,-42.857143,2,525,0.5249070947265625,False,REGULAR,USD
4,CVX250117P00095000,2024-10-18 18:22:12+00:00,95.0,0.09,0.03,0.1,-0.049999997,-35.714283,2,1358,0.40918559570312496,False,REGULAR,USD
5,CVX250117P00100000,2024-10-18 18:11:51+00:00,100.0,0.14,0.05,0.31,-0.030000001,-17.647058,3,480,0.4370173486328125,False,REGULAR,USD
6,CVX250117P00105000,2024-10-18 18:22:10+00:00,105.0,0.19,0.1,0.19,-0.040000007,-17.391306,2,9020,0.36133451171875,False,REGULAR,USD
7,CVX250117P00110000,2024-10-18 15:55:37+00:00,110.0,0.18,0.17,0.34,-0.019999996,-9.999998,3,1817,0.3544986425781249,False,REGULAR,USD
8,CVX250117P00115000,2024-10-18 19:08:23+00:00,115.0,0.23,0.23,0.31,-0.08,-25.80645,8,6520,0.3064034204101562,False,REGULAR,USD
9,CVX250117P00120000,2024-10-18 16:19:47+00:00,120.0,0.44,0.36,0.63,-0.089999974,-16.981129,3,4609,0.30823445678710937,False,REGULAR,USD
10,CVX250117P00125000,2024-10-18 18:16:43+00:00,125.0,0.7,0.67,0.72,-0.030000031,-4.109593,2,13862,0.27246821289062495,False,REGULAR,USD
11,CVX250117P00130000,2024-10-18 19:09:15+00:00,130.0,1.11,1.06,1.13,0.00999999,0.90909004,104,4781,0.25879647460937505,False,REGULAR,USD
12,CVX250117P00135000,2024-10-18 19:52:46+00:00,135.0,1.75,1.7,1.78,-0.049999952,-2.7777753,9,12155,0.24695577270507812,False,REGULAR,USD
13,CVX250117P00140000,2024-10-18 19:16:52+00:00,140.0,2.82,2.69,2.78,-0.01999998,-0.7042247,32,15164,0.23706817626953125,False,REGULAR,USD
14,CVX250117P00145000,2024-10-18 19:58:38+00:00,145.0,4.15,4.1,4.25,-0.19999981,-4.5976973,238,7973,0.22895058166503907,False,REGULAR,USD
15,CVX250117P00150000,2024-10-18 18:46:04+00:00,150.0,6.4,6.15,6.3,-0.19999981,-3.0303001,44,7393,0.22278609252929685,False,REGULAR,USD
16,CVX250117P00155000,2024-10-18 14:27:19+00:00,155.0,9.45,8.85,9.05,0.39999962,4.419885,2,7844,0.2205888488769531,True,REGULAR,USD
17,CVX250117P00160000,2024-10-18 16:17:04+00:00,160.0,12.68,11.35,13.85,-0.17000008,-1.3229578,1,4133,0.2727733856201171,True,REGULAR,USD
18,CVX250117P00165000,2024-10-15 18:39:40+00:00,165.0,18.05,15.25,17.25,0.0,0.0,2,1011,0.2624585473632813,True,REGULAR,USD
19,CVX250117P00170000,2024-10-09 14:49:11+00:00,170.0,22.55,20.15,21.45,0.0,0.0,2,478,0.27020993469238286,True,REGULAR,USD
20,CVX250117P00175000,2024-10-09 14:47:18+00:00,175.0,27.3,23.55,26.05,0.0,0.0,2,179,0.2877268493652343,True,REGULAR,USD
21,CVX250117P00180000,2024-08-30 19:11:44+00:00,180.0,35.15,33.25,36.7,0.0,0.0,50,44,0.5654950677490236,True,REGULAR,USD
22,CVX250117P00185000,2024-09-18 19:07:00+00:00,185.0,40.5,33.25,37.3,0.0,0.0,25,23,0.4205990557861329,True,REGULAR,USD
23,CVX250117P00190000,2024-09-18 19:07:00+00:00,190.0,45.25,38.2,42.2,0.0,0.0,25,58,0.448674946899414,True,REGULAR,USD
24,CVX250117P00195000,2023-10-19 18:45:17+00:00,195.0,32.2,49.0,51.5,0.0,0.0,1,0,0.6204871936035157,True,REGULAR,USD
25,CVX250117P00200000,2024-10-14 19:50:20+00:00,200.0,49.21,48.3,52.15,0.0,0.0,4,5,0.5070850073242188,True,REGULAR,USD
26,CVX250117P00210000,2024-09-03 19:46:59+00:00,210.0,64.91,56.95,60.7,0.0,0.0,3,0,0.4679008288574219,True,REGULAR,USD
27,CVX250117P00220000,2024-05-16 19:42:29+00:00,220.0,58.91,65.5,69.9,0.0,0.0,3,0,0.43530838134765626,True,REGULAR,USD
28,CVX250117P00230000,2024-05-15 17:07:56+00:00,230.0,68.0,76.1,79.8,0.0,0.0,6,0,0.46094289062500005,True,REGULAR,USD
29,CVX250117P00240000,2024-08-19 19:49:07+00:00,240.0,93.45,94.2,97.5,0.0,0.0,1,0,0.9023447265625,True,REGULAR,USD
30,CVX250117P00250000,2023-01-30 16:43:51+00:00,250.0,75.8,87.6,89.4,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
31,CVX250117P00260000,2023-03-08 18:23:17+00:00,260.0,98.0,90.95,94.6,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
32,CVX250117P00270000,2023-02-13 16:04:11+00:00,270.0,100.76,113.25,116.65,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
33,CVX250117P00280000,2024-02-15 20:51:27+00:00,280.0,125.17,122.0,127.0,0.0,0.0,15,0,1.0000000000000003e-05,True,REGULAR,USD
