,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA250417C00390000,2024-08-23 14:35:01+00:00,390.0,90.15,113.5,116.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,MA250417C00395000,2024-08-16 18:41:01+00:00,395.0,91.5,110.55,113.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,MA250417C00405000,2024-09-05 14:12:12+00:00,405.0,88.55,103.55,107.15,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
3,MA250417C00415000,2024-08-30 17:23:15+00:00,415.0,83.95,91.45,93.55,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
4,MA250417C00420000,2024-09-30 18:22:18+00:00,420.0,85.97,108.0,112.25,0.0,0.0,,1,0.38245246459960935,True,REGULAR,USD
5,MA250417C00440000,2024-09-03 17:32:29+00:00,440.0,66.8,71.8,73.7,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,MA250417C00445000,2024-09-09 16:24:53+00:00,445.0,66.3,72.3,74.85,0.0,0.0,1.0,1,0.17841397766113282,True,REGULAR,USD
7,MA250417C00450000,2024-08-22 14:41:27+00:00,450.0,48.95,62.2,63.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
8,MA250417C00455000,2024-09-25 16:00:40+00:00,455.0,52.8,77.25,80.7,0.0,0.0,1.0,4,0.3182441223144531,True,REGULAR,USD
9,MA250417C00460000,2024-09-03 17:43:18+00:00,460.0,51.95,56.75,59.65,0.0,0.0,,1,0.14618773742675778,True,REGULAR,USD
10,MA250417C00465000,2024-09-03 17:43:16+00:00,465.0,48.55,53.3,55.8,0.0,0.0,,1,0.15073481109619147,True,REGULAR,USD
11,MA250417C00470000,2024-09-06 17:24:53+00:00,470.0,40.45,51.2,52.55,0.0,0.0,1.0,2,0.1592033543395996,True,REGULAR,USD
12,MA250417C00475000,2024-09-03 17:32:29+00:00,475.0,42.25,45.15,49.1,0.0,0.0,1.0,3,0.16294172027587894,True,REGULAR,USD
13,MA250417C00480000,2024-10-16 13:31:50+00:00,480.0,52.16,57.95,60.1,0.0,0.0,1.0,5,0.2811808943176269,True,REGULAR,USD
14,MA250417C00485000,2024-10-16 19:47:03+00:00,485.0,53.73,54.3,56.1,0.0,0.0,1.0,2,0.2735058001708984,True,REGULAR,USD
15,MA250417C00490000,2024-09-19 14:21:20+00:00,490.0,38.8,50.75,52.4,0.0,0.0,2.0,4,0.2676007078552246,True,REGULAR,USD
16,MA250417C00495000,2024-10-11 15:34:35+00:00,495.0,36.6,47.3,49.75,0.0,0.0,1.0,5,0.26877562286376955,True,REGULAR,USD
17,MA250417C00500000,2024-10-09 19:05:42+00:00,500.0,33.95,43.7,45.05,0.0,0.0,1.0,6,0.25450879776000984,True,REGULAR,USD
18,MA250417C00505000,2024-10-17 17:50:02+00:00,505.0,39.93,40.65,41.85,0.0,0.0,2.0,9,0.2504500004577636,True,REGULAR,USD
19,MA250417C00510000,2024-10-07 19:29:40+00:00,510.0,25.32,37.45,38.6,0.0,0.0,3.0,11,0.24535361587524412,True,REGULAR,USD
20,MA250417C00515000,2024-10-17 17:50:02+00:00,515.0,33.77,34.55,35.45,0.0,0.0,3.0,22,0.24025723129272458,True,REGULAR,USD
21,MA250417C00520000,2024-10-18 19:13:44+00:00,520.0,32.4,31.45,32.6,8.700001,36.708862,9.0,28,0.23650360671997067,False,REGULAR,USD
22,MA250417C00525000,2024-10-14 18:47:22+00:00,525.0,25.45,29.0,30.1,0.0,0.0,3.0,21,0.23438265625,False,REGULAR,USD
23,MA250417C00530000,2024-10-17 19:21:02+00:00,530.0,25.55,26.1,27.25,0.0,0.0,3.0,23,0.22907265075683597,False,REGULAR,USD
24,MA250417C00535000,2024-10-11 19:19:23+00:00,535.0,18.54,23.8,24.8,0.0,0.0,2.0,7,0.22568523345947267,False,REGULAR,USD
25,MA250417C00540000,2024-10-18 16:07:26+00:00,540.0,22.65,21.4,22.35,8.28,57.62004,1.0,13,0.22146622047424316,False,REGULAR,USD
26,MA250417C00545000,2024-09-19 13:42:45+00:00,545.0,15.0,19.3,20.25,0.0,0.0,4.0,9,0.21884173500061035,False,REGULAR,USD
27,MA250417C00550000,2024-10-17 14:52:03+00:00,550.0,17.84,17.65,19.7,0.0,0.0,1.0,57,0.2266160102844238,False,REGULAR,USD
28,MA250417C00555000,2024-09-18 14:03:17+00:00,555.0,12.35,15.35,16.7,0.0,0.0,2.0,3,0.21573660247802734,False,REGULAR,USD
29,MA250417C00560000,2024-10-15 19:52:08+00:00,560.0,12.2,14.15,14.65,0.0,0.0,1.0,59,0.21077754562377926,False,REGULAR,USD
30,MA250417C00580000,2024-10-18 15:37:06+00:00,580.0,9.05,8.6,9.2,0.029999733,0.33259127,9.0,120,0.20320926193237304,False,REGULAR,USD
31,MA250417C00600000,2024-10-14 15:05:38+00:00,600.0,4.35,4.85,5.75,0.0,0.0,50.0,61,0.2000812414550781,False,REGULAR,USD
32,MA250417C00620000,2024-10-07 18:50:28+00:00,620.0,1.79,2.39,4.15,0.0,0.0,,20,0.2073748696899414,False,REGULAR,USD
33,MA250417C00640000,2024-09-20 13:30:02+00:00,640.0,1.28,1.03,2.51,0.0,0.0,1.0,3,0.20517762603759765,False,REGULAR,USD
