,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ241025C00035000,2024-09-09 13:35:38+00:00,35.0,6.7,8.55,10.2,0.0,0.0,,2,1.3437532812499997,True,REGULAR,USD
1,VZ241025C00036000,2024-09-12 18:31:09+00:00,36.0,7.9,6.9,7.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,VZ241025C00037000,2024-09-10 18:28:55+00:00,37.0,6.81,6.05,6.85,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,VZ241025C00038000,2024-10-14 14:40:18+00:00,38.0,5.2,3.95,6.15,0.0,0.0,1.0,0,0.7578149218750001,True,REGULAR,USD
4,VZ241025C00039000,2024-10-16 14:00:47+00:00,39.0,5.1,4.85,5.25,0.0,0.0,35.0,35,0.523442265625,True,REGULAR,USD
5,VZ241025C00040000,2024-10-17 17:44:14+00:00,40.0,3.75,2.98,4.3,0.0,0.0,8.0,4,0.6699251757812501,True,REGULAR,USD
6,VZ241025C00041000,2024-10-18 18:21:22+00:00,41.0,3.13,2.93,3.25,0.33000016,11.78572,2.0,99,0.51562984375,True,REGULAR,USD
7,VZ241025C00041500,2024-10-16 16:13:26+00:00,41.5,2.6,0.69,2.71,0.0,0.0,26.0,3,0.42969320312500003,True,REGULAR,USD
8,VZ241025C00042000,2024-10-18 19:57:17+00:00,42.0,2.24,2.17,2.25,0.23000002,11.442787,57.0,214,0.39453730468750003,True,REGULAR,USD
9,VZ241025C00042500,2024-10-18 17:14:39+00:00,42.5,1.86,0.35,2.05,0.16999996,10.059169,55.0,168,0.48340360351562506,True,REGULAR,USD
10,VZ241025C00043000,2024-10-18 19:46:37+00:00,43.0,1.47,1.36,1.67,0.21000004,16.66667,2633.0,2766,0.459966337890625,True,REGULAR,USD
11,VZ241025C00043500,2024-10-18 19:59:47+00:00,43.5,1.15,1.12,1.2,0.19,19.791668,1131.0,921,0.38672488281249995,True,REGULAR,USD
12,VZ241025C00044000,2024-10-18 19:58:46+00:00,44.0,0.86,0.85,0.88,0.050000012,6.172841,3498.0,3963,0.36426416992187505,False,REGULAR,USD
13,VZ241025C00044500,2024-10-18 19:58:48+00:00,44.5,0.63,0.6,0.63,0.04000002,6.779665,2008.0,4351,0.352545537109375,False,REGULAR,USD
14,VZ241025C00045000,2024-10-18 19:59:31+00:00,45.0,0.44,0.34,0.43,0.030000001,7.317074,2036.0,7086,0.34180345703125,False,REGULAR,USD
15,VZ241025C00045500,2024-10-18 19:56:53+00:00,45.5,0.28,0.24,0.28,0.02000001,7.6923122,899.0,1485,0.33301448242187504,False,REGULAR,USD
16,VZ241025C00046000,2024-10-18 19:41:16+00:00,46.0,0.14,0.12,0.18,-0.019999996,-12.499998,421.0,9915,0.331061376953125,False,REGULAR,USD
17,VZ241025C00046500,2024-10-18 17:43:07+00:00,46.5,0.06,0.04,0.1,-0.040000003,-40.000004,117.0,231,0.31836619140624994,False,REGULAR,USD
18,VZ241025C00047000,2024-10-18 19:38:04+00:00,47.0,0.05,0.02,0.05,-0.009999998,-16.666664,210.0,2423,0.3086006640625,False,REGULAR,USD
19,VZ241025C00047500,2024-10-18 17:29:12+00:00,47.5,0.02,0.01,0.04,-0.02,-50.0,25.0,26,0.33008482421874996,False,REGULAR,USD
20,VZ241025C00048000,2024-10-18 19:54:49+00:00,48.0,0.01,0.0,0.03,-0.02,-66.66667,1.0,207,0.34766277343749996,False,REGULAR,USD
21,VZ241025C00048500,2024-10-18 19:55:04+00:00,48.5,0.01,0.0,0.22,0.0,0.0,50.0,11,0.594730615234375,False,REGULAR,USD
22,VZ241025C00049000,2024-10-18 14:48:19+00:00,49.0,0.01,0.0,0.03,0.0,0.0,237.0,753,0.414068359375,False,REGULAR,USD
23,VZ241025C00050000,2024-10-17 17:41:30+00:00,50.0,0.01,0.0,0.01,0.0,0.0,118.0,172,0.4062559375,False,REGULAR,USD
24,VZ241025C00051000,2024-10-01 14:05:32+00:00,51.0,0.02,0.0,0.8,0.0,0.0,10.0,12,0.945313046875,False,REGULAR,USD
