,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA250321C00050000,2024-10-18 17:52:56+00:00,50.0,172.73,170.25,173.95,0.22999573,0.13333085,1,211,1.315677249755859,True,REGULAR,USD
1,TSLA250321C00055000,2024-06-28 15:17:10+00:00,55.0,148.9,165.3,169.75,0.0,0.0,60,66,1.3010288854980465,True,REGULAR,USD
2,TSLA250321C00060000,2024-10-15 15:18:43+00:00,60.0,161.8,160.6,164.2,0.0,0.0,1,23,1.205082099609375,True,REGULAR,USD
3,TSLA250321C00065000,2024-07-10 14:30:38+00:00,65.0,196.25,134.35,135.4,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
4,TSLA250321C00070000,2024-10-07 15:00:47+00:00,70.0,175.45,150.85,154.5,0.0,0.0,1,103,1.1042525256347657,True,REGULAR,USD
5,TSLA250321C00075000,2024-09-30 17:04:41+00:00,75.0,186.99,145.95,149.65,0.0,0.0,100,65,1.056645341796875,True,REGULAR,USD
6,TSLA250321C00080000,2024-09-03 14:16:35+00:00,80.0,140.0,166.3,169.45,0.0,0.0,1,151,2.3962442437744143,True,REGULAR,USD
7,TSLA250321C00085000,2024-07-12 18:27:44+00:00,85.0,169.87,117.55,121.3,0.0,0.0,2,52,1.0000000000000003e-05,True,REGULAR,USD
8,TSLA250321C00090000,2024-10-10 17:02:26+00:00,90.0,154.97,131.55,135.2,0.0,0.0,2,92,0.9447027014160156,True,REGULAR,USD
9,TSLA250321C00095000,2024-10-11 15:06:46+00:00,95.0,128.88,126.75,130.4,0.0,0.0,12,111,0.9099130102539061,True,REGULAR,USD
10,TSLA250321C00100000,2024-10-18 17:52:56+00:00,100.0,124.48,121.95,125.6,1.2200012,0.9897787,1,269,0.875977802734375,True,REGULAR,USD
11,TSLA250321C00105000,2024-09-26 15:04:36+00:00,105.0,151.75,117.2,120.85,0.0,0.0,2,108,0.8461929443359374,True,REGULAR,USD
12,TSLA250321C00110000,2024-10-17 17:17:11+00:00,110.0,113.15,112.45,116.1,-1.2900009,-1.127229,7,240,0.8164080859374999,True,REGULAR,USD
13,TSLA250321C00115000,2024-10-14 19:44:54+00:00,115.0,108.08,107.75,111.35,0.0,0.0,1,166,0.7883932293701172,True,REGULAR,USD
14,TSLA250321C00120000,2024-10-18 16:29:52+00:00,120.0,105.49,102.95,106.7,4.290001,4.2391315,2,250,0.7603783728027345,True,REGULAR,USD
15,TSLA250321C00125000,2024-10-11 16:37:12+00:00,125.0,99.6,98.3,102.05,0.0,0.0,9,437,0.7360866235351562,True,REGULAR,USD
16,TSLA250321C00130000,2024-10-08 15:38:53+00:00,130.0,119.55,93.8,97.4,0.0,0.0,1,476,0.7147855670166017,True,REGULAR,USD
17,TSLA250321C00135000,2024-10-17 15:32:21+00:00,135.0,90.55,89.35,91.45,0.0,0.0,3,5682,0.6660189648437502,True,REGULAR,USD
18,TSLA250321C00140000,2024-10-15 14:39:00+00:00,140.0,84.8,84.9,86.95,0.0,0.0,1,686,0.6491734301757812,True,REGULAR,USD
19,TSLA250321C00145000,2024-10-17 17:33:13+00:00,145.0,83.45,82.05,82.35,0.0,0.0,1,598,0.6583286120605469,True,REGULAR,USD
20,TSLA250321C00150000,2024-10-16 19:08:00+00:00,150.0,79.3,77.75,78.05,0.0,0.0,2,1374,0.6429479064941408,True,REGULAR,USD
21,TSLA250321C00155000,2024-10-18 19:44:35+00:00,155.0,73.89,73.5,73.85,-1.0100021,-1.3484675,11,1050,0.6284216845703126,True,REGULAR,USD
22,TSLA250321C00160000,2024-10-17 13:57:15+00:00,160.0,69.0,69.4,69.75,0.0,0.0,3,1119,0.6159706372070313,True,REGULAR,USD
23,TSLA250321C00165000,2024-10-17 13:56:24+00:00,165.0,65.4,65.45,65.8,0.0,0.0,2,15448,0.6056863162231446,True,REGULAR,USD
24,TSLA250321C00170000,2024-10-18 17:59:24+00:00,170.0,62.2,61.6,61.95,0.25,0.40355125,1,1184,0.5958902716064454,True,REGULAR,USD
25,TSLA250321C00175000,2024-10-17 19:34:02+00:00,175.0,57.88,57.85,58.2,0.0,0.0,2,1184,0.5864299169921875,True,REGULAR,USD
26,TSLA250321C00180000,2024-10-18 19:35:15+00:00,180.0,54.86,54.35,54.65,0.51000214,0.9383665,23,2313,0.5800212896728516,True,REGULAR,USD
27,TSLA250321C00185000,2024-10-18 15:58:11+00:00,185.0,50.9,50.85,51.2,0.10000229,0.1968549,2,8210,0.5723004196166993,True,REGULAR,USD
28,TSLA250321C00190000,2024-10-18 17:17:26+00:00,190.0,48.15,47.6,47.95,0.45000076,0.9433978,3,4126,0.5670819659423829,True,REGULAR,USD
29,TSLA250321C00195000,2024-10-17 18:53:14+00:00,195.0,45.0,44.45,44.8,0.15000153,0.3344516,21,681,0.5614973049926758,True,REGULAR,USD
30,TSLA250321C00200000,2024-10-18 19:33:43+00:00,200.0,41.97,41.5,41.8,0.17000198,0.4067033,135,8905,0.5570112658691408,True,REGULAR,USD
31,TSLA250321C00205000,2024-10-18 18:43:31+00:00,205.0,39.65,38.6,39.0,0.62000275,1.5885288,9,3006,0.5525557440185547,True,REGULAR,USD
32,TSLA250321C00210000,2024-10-18 19:21:57+00:00,210.0,36.5,35.9,36.3,0.0,0.0,8,3158,0.5485884985351563,True,REGULAR,USD
33,TSLA250321C00215000,2024-10-18 16:10:55+00:00,215.0,33.75,33.4,33.75,-0.15000153,-0.44248235,28,1550,0.5455672885131836,True,REGULAR,USD
34,TSLA250321C00220000,2024-10-18 19:56:19+00:00,220.0,31.2,31.15,31.35,-0.6499996,-2.040815,30,2443,0.5438888385009766,True,REGULAR,USD
35,TSLA250321C00225000,2024-10-18 19:51:46+00:00,225.0,29.0,28.85,29.1,-0.6000004,-2.0270283,94,2364,0.540867628479004,False,REGULAR,USD
36,TSLA250321C00230000,2024-10-18 19:57:44+00:00,230.0,26.95,26.75,26.95,-0.25,-0.91911757,21,1918,0.5383957293701174,False,REGULAR,USD
37,TSLA250321C00235000,2024-10-18 16:30:54+00:00,235.0,25.25,24.8,25.0,-0.6000004,-2.3210845,4,625,0.5369309002685547,False,REGULAR,USD
38,TSLA250321C00240000,2024-10-18 19:18:45+00:00,240.0,23.28,22.95,23.15,0.07999992,0.34482723,230,3535,0.5351914157104493,False,REGULAR,USD
39,TSLA250321C00245000,2024-10-18 18:55:14+00:00,245.0,21.9,21.2,21.4,0.44999886,2.0978966,16,1260,0.5332993447875977,False,REGULAR,USD
40,TSLA250321C00250000,2024-10-18 19:53:05+00:00,250.0,19.62,19.65,19.75,-0.6499996,-3.2067075,121,4201,0.5321396884155273,False,REGULAR,USD
41,TSLA250321C00255000,2024-10-18 19:57:55+00:00,255.0,18.28,18.1,18.3,-0.4699993,-2.506663,41,1152,0.5309800320434571,False,REGULAR,USD
42,TSLA250321C00260000,2024-10-18 19:55:34+00:00,260.0,16.76,16.7,16.85,-0.5699997,-3.2890923,57,2571,0.529423651123047,False,REGULAR,USD
43,TSLA250321C00265000,2024-10-18 19:56:29+00:00,265.0,15.47,15.4,15.6,-0.5600004,-3.493452,38,1587,0.5289048574829102,False,REGULAR,USD
44,TSLA250321C00270000,2024-10-18 19:56:44+00:00,270.0,14.28,14.2,14.3,-0.5500002,-3.7086997,48,988,0.5271958901977539,False,REGULAR,USD
45,TSLA250321C00275000,2024-10-18 19:53:24+00:00,275.0,13.22,13.1,13.3,-0.32999992,-2.4354239,22,1360,0.5277757183837892,False,REGULAR,USD
