,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,COST260116P00425000,2024-08-02 19:42:47+00:00,425.0,3.9,1.67,6.15,0.0,0.0,1.0,14,0.40918559570312496,False,REGULAR,USD
32,COST260116P00430000,2024-07-01 13:30:04+00:00,430.0,2.87,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
33,COST260116P00435000,2024-10-16 13:55:35+00:00,435.0,2.5,2.25,5.35,0.0,0.0,5.0,37,0.3866638482666015,False,REGULAR,USD
34,COST260116P00440000,2024-09-23 18:19:06+00:00,440.0,4.03,1.07,5.45,0.0,0.0,1.0,12,0.38266608551025383,False,REGULAR,USD
35,COST260116P00445000,2024-09-24 14:19:46+00:00,445.0,6.5,1.13,5.55,0.0,0.0,1.0,15,0.3786988400268554,False,REGULAR,USD
36,COST260116P00450000,2024-10-01 19:54:35+00:00,450.0,3.4,1.18,5.65,0.0,0.0,1.0,39,0.37473159454345706,False,REGULAR,USD
37,COST260116P00455000,2024-10-15 13:31:51+00:00,455.0,3.0,1.24,5.8,0.0,0.0,1.0,18,0.3714662463378906,False,REGULAR,USD
38,COST260116P00460000,2024-09-23 13:56:48+00:00,460.0,4.39,1.3,5.9,0.0,0.0,1.0,13,0.36749900085449216,False,REGULAR,USD
39,COST260116P00465000,2024-10-11 19:55:06+00:00,465.0,3.8,2.22,6.05,0.0,0.0,1.0,38,0.3642031353759766,False,REGULAR,USD
40,COST260116P00470000,2024-08-08 14:32:14+00:00,470.0,6.88,2.8,8.65,0.0,0.0,1.0,1,0.38872376419067384,False,REGULAR,USD
41,COST260116P00475000,2024-08-08 14:32:14+00:00,475.0,7.1,2.92,8.9,0.0,0.0,1.0,21,0.385824623260498,False,REGULAR,USD
42,COST260116P00480000,2024-08-02 19:44:41+00:00,480.0,5.9,1.97,7.85,0.0,0.0,1.0,8,0.3694521063232422,False,REGULAR,USD
43,COST260116P00485000,2024-10-16 14:13:59+00:00,485.0,4.05,2.66,6.55,0.0,0.0,4.0,97,0.3497379479980468,False,REGULAR,USD
44,COST260116P00490000,2024-09-27 17:05:29+00:00,490.0,4.8,1.75,6.7,0.0,0.0,1.0,12,0.3463963066101074,False,REGULAR,USD
45,COST260116P00495000,2024-09-03 19:38:32+00:00,495.0,6.0,2.4,8.05,0.0,0.0,110.0,48,0.35585666122436516,False,REGULAR,USD
46,COST260116P00500000,2024-10-17 14:50:04+00:00,500.0,4.2,3.05,7.0,0.0,0.0,4.0,794,0.33969776519775385,False,REGULAR,USD
47,COST260116P00505000,2024-10-04 17:57:02+00:00,505.0,5.61,3.5,7.2,0.0,0.0,1.0,76,0.33685965881347657,False,REGULAR,USD
48,COST260116P00510000,2023-12-26 18:41:39+00:00,510.0,18.5,0.0,0.0,0.0,0.0,5.0,9,0.12500875,False,REGULAR,USD
49,COST260116P00515000,2024-09-11 18:23:52+00:00,515.0,7.0,3.8,8.2,0.0,0.0,1.0,117,0.3370275038146973,False,REGULAR,USD
50,COST260116P00520000,2024-10-14 19:08:51+00:00,520.0,5.4,2.3,7.8,0.0,0.0,2.0,92,0.32817749465942375,False,REGULAR,USD
51,COST260116P00525000,2024-08-07 16:27:26+00:00,525.0,10.1,7.9,10.05,0.0,0.0,1.0,65,0.3438023384094238,False,REGULAR,USD
52,COST260116P00530000,2023-12-20 18:06:34+00:00,530.0,22.74,0.0,0.0,0.0,0.0,5.0,5,0.062509375,False,REGULAR,USD
53,COST260116P00535000,2024-07-25 16:42:29+00:00,535.0,8.3,3.75,10.7,0.0,0.0,3.0,196,0.33908741973876955,False,REGULAR,USD
54,COST260116P00540000,2024-10-01 18:09:46+00:00,540.0,7.0,4.4,8.65,0.0,0.0,1.0,31,0.3166572241210937,False,REGULAR,USD
55,COST260116P00545000,2024-09-18 17:19:21+00:00,545.0,9.13,5.5,8.9,0.0,0.0,1.0,50,0.31403273864746095,False,REGULAR,USD
56,COST260116P00550000,2023-12-18 20:59:32+00:00,550.0,25.5,0.0,0.0,0.0,0.0,8.0,26,0.062509375,False,REGULAR,USD
57,COST260116P00555000,2024-10-16 19:52:48+00:00,555.0,7.0,5.05,8.0,0.0,0.0,1.0,92,0.2966378930664062,False,REGULAR,USD
58,COST260116P00560000,2024-10-17 15:45:09+00:00,560.0,7.15,6.7,9.65,0.0,0.0,10.0,53,0.30594566131591794,False,REGULAR,USD
59,COST260116P00565000,2024-10-16 14:00:09+00:00,565.0,8.0,6.0,8.65,0.0,0.0,1.0,23,0.2929910789489745,False,REGULAR,USD
60,COST260116P00570000,2023-12-26 16:38:41+00:00,570.0,30.85,0.0,0.0,0.0,0.0,1.0,33,0.062509375,False,REGULAR,USD
61,COST260116P00575000,2024-10-16 13:59:20+00:00,575.0,8.6,4.6,9.35,0.0,0.0,1.0,68,0.2894205580139159,False,REGULAR,USD
62,COST260116P00580000,2024-10-15 13:33:01+00:00,580.0,8.0,4.7,9.8,0.0,0.0,1.0,42,0.28827616027832026,False,REGULAR,USD
63,COST260116P00585000,2024-10-16 13:39:28+00:00,585.0,9.0,5.25,10.1,0.0,0.0,1.0,101,0.2859110716247558,False,REGULAR,USD
64,COST260116P00590000,2023-12-19 17:39:15+00:00,590.0,32.8,0.0,0.0,0.0,0.0,3.0,10,0.062509375,False,REGULAR,USD
65,COST260116P00595000,2024-10-16 13:46:40+00:00,595.0,9.9,8.35,11.05,0.0,0.0,1.0,45,0.2834849484252929,False,REGULAR,USD
66,COST260116P00600000,2024-10-18 17:05:08+00:00,600.0,9.7,9.5,10.45,-0.010000229,-0.102988966,1.0,384,0.2746349392700196,False,REGULAR,USD
67,COST260116P00605000,2024-10-16 19:50:38+00:00,605.0,10.5,6.55,12.5,0.0,0.0,2.0,76,0.2838969316101074,False,REGULAR,USD
68,COST260116P00610000,2023-12-19 16:37:04+00:00,610.0,39.1,0.0,0.0,0.0,0.0,1.0,84,0.062509375,False,REGULAR,USD
69,COST260116P00615000,2024-10-10 16:33:21+00:00,615.0,11.45,8.15,12.5,0.0,0.0,1.0,89,0.2745357581329346,False,REGULAR,USD
70,COST260116P00620000,2024-10-07 14:48:53+00:00,620.0,13.05,7.3,13.85,0.0,0.0,1.0,33,0.27819020156860347,False,REGULAR,USD
71,COST260116P00625000,2024-09-06 18:48:25+00:00,625.0,17.55,10.45,14.25,0.0,0.0,104.0,45,0.2758556301879882,False,REGULAR,USD
72,COST260116P00630000,2023-12-26 16:51:01+00:00,630.0,46.6,0.0,0.0,0.0,0.0,1.0,65,0.062509375,False,REGULAR,USD
73,COST260116P00635000,2024-10-04 14:13:08+00:00,635.0,14.5,9.4,13.45,0.0,0.0,1.0,505,0.2618329432678223,False,REGULAR,USD
74,COST260116P00640000,2024-10-18 19:14:12+00:00,640.0,13.3,12.3,15.5,-0.3000002,-2.2058837,16.0,42,0.2688061401367187,False,REGULAR,USD
75,COST260116P00645000,2024-10-16 14:08:14+00:00,645.0,14.85,12.9,15.1,0.0,0.0,1.0,212,0.26191686576843265,False,REGULAR,USD
76,COST260116P00650000,2023-12-26 20:14:30+00:00,650.0,53.0,0.0,0.0,0.0,0.0,2.0,23,0.062509375,False,REGULAR,USD
77,COST260116P00655000,2024-10-17 17:13:57+00:00,655.0,15.25,14.2,16.4,0.0,0.0,1.0,149,0.25949074256896976,False,REGULAR,USD
78,COST260116P00660000,2024-10-03 14:04:05+00:00,660.0,17.75,14.2,16.9,0.0,0.0,3.0,60,0.25736216278076174,False,REGULAR,USD
79,COST260116P00665000,2024-10-16 13:45:28+00:00,665.0,17.0,15.35,19.6,0.0,0.0,1.0,174,0.2658688526153564,False,REGULAR,USD
80,COST260116P00670000,2023-12-21 17:00:40+00:00,670.0,66.0,0.0,0.0,0.0,0.0,1.0,18,0.062509375,False,REGULAR,USD
81,COST260116P00675000,2024-10-17 16:02:03+00:00,675.0,17.4,16.75,18.8,0.0,0.0,2.0,64,0.252487028427124,False,REGULAR,USD
82,COST260116P00680000,2024-10-15 16:41:39+00:00,680.0,17.72,16.9,20.4,0.0,0.0,50.0,79,0.2551267725372315,False,REGULAR,USD
83,COST260116P00685000,2024-09-24 19:04:32+00:00,685.0,22.85,17.2,21.1,0.0,0.0,1.0,60,0.25345595184326175,False,REGULAR,USD
84,COST260116P00690000,2023-12-19 14:49:20+00:00,690.0,67.66,0.0,0.0,0.0,0.0,,1,0.0312596875,False,REGULAR,USD
85,COST260116P00695000,2024-10-18 19:54:31+00:00,695.0,20.0,16.4,21.25,-0.5,-2.4390242,1.0,35,0.24448387359619145,False,REGULAR,USD
86,COST260116P00700000,2024-10-18 13:30:03+00:00,700.0,21.17,18.9,22.0,-0.030000687,-0.14151268,2.0,745,0.242896975402832,False,REGULAR,USD
87,COST260116P00705000,2024-10-16 16:25:05+00:00,705.0,22.3,20.25,23.0,0.0,0.0,1.0,63,0.24225611267089842,False,REGULAR,USD
88,COST260116P00710000,2023-12-12 14:56:23+00:00,710.0,99.35,0.0,0.0,0.0,0.0,,3,0.0312596875,False,REGULAR,USD
89,COST260116P00715000,2024-10-18 18:05:28+00:00,715.0,23.1,22.55,25.1,-1.1499996,-4.7422667,4.0,623,0.24098201652526854,False,REGULAR,USD
90,COST260116P00720000,2024-10-17 16:50:57+00:00,720.0,24.85,23.5,25.6,0.0,0.0,1.0,344,0.2380218410491943,False,REGULAR,USD
91,COST260116P00725000,2024-10-10 18:10:37+00:00,725.0,26.05,23.75,27.35,0.0,0.0,1.0,61,0.23976895492553707,False,REGULAR,USD
92,COST260116P00735000,2024-10-16 15:39:53+00:00,735.0,28.89,25.55,28.9,0.0,0.0,2.0,36,0.23549653671264648,False,REGULAR,USD
93,COST260116P00740000,2024-10-09 19:37:45+00:00,740.0,27.15,26.5,30.0,0.0,0.0,4.0,58,0.23442080284118652,False,REGULAR,USD
94,COST260116P00745000,2024-09-26 15:20:50+00:00,745.0,32.7,27.55,33.0,0.0,0.0,2.0,70,0.23986050674438475,False,REGULAR,USD
95,COST260116P00750000,2023-12-22 15:25:25+00:00,750.0,102.5,0.0,0.0,0.0,0.0,1.0,2,0.0312596875,False,REGULAR,USD
96,COST260116P00755000,2024-10-14 14:50:18+00:00,755.0,31.8,28.95,34.6,0.0,0.0,2.0,64,0.23493196716308595,False,REGULAR,USD
97,COST260116P00760000,2024-09-30 13:53:23+00:00,760.0,33.7,30.65,34.4,0.0,0.0,2.0,69,0.22905739212036136,False,REGULAR,USD
98,COST260116P00765000,2024-10-07 16:30:20+00:00,765.0,37.08,30.6,35.5,0.0,0.0,3.0,20,0.2274628646087646,False,REGULAR,USD
99,COST260116P00770000,2023-12-18 19:28:19+00:00,770.0,106.92,0.0,0.0,0.0,0.0,8.0,0,0.0312596875,False,REGULAR,USD
100,COST260116P00775000,2024-09-27 16:10:31+00:00,775.0,41.3,32.75,37.9,0.0,0.0,2.0,41,0.22464001686096188,False,REGULAR,USD
101,COST260116P00780000,2024-10-14 14:22:51+00:00,780.0,38.0,34.7,40.65,0.0,0.0,2.0,110,0.2279053650665283,False,REGULAR,USD
102,COST260116P00785000,2024-10-14 17:49:38+00:00,785.0,39.7,35.7,41.55,0.0,0.0,1.0,18,0.22525799163818355,False,REGULAR,USD
103,COST260116P00795000,2024-10-03 14:21:54+00:00,795.0,47.65,38.85,45.1,0.0,0.0,1.0,24,0.2249757068634033,False,REGULAR,USD
104,COST260116P00800000,2024-10-17 17:41:52+00:00,800.0,43.4,40.85,45.2,0.0,0.0,1.0,153,0.2197114772796631,False,REGULAR,USD
105,COST260116P00805000,2024-10-08 15:46:16+00:00,805.0,47.02,42.05,46.35,0.0,0.0,22.0,125,0.21749134567260742,False,REGULAR,USD
106,COST260116P00810000,2023-12-19 14:45:42+00:00,810.0,142.87,0.0,0.0,0.0,0.0,,5,0.015634843750000002,False,REGULAR,USD
107,COST260116P00815000,2024-10-09 14:18:06+00:00,815.0,47.0,45.2,49.5,0.0,0.0,1.0,25,0.21520636486053468,False,REGULAR,USD
108,COST260116P00820000,2024-09-12 17:46:22+00:00,820.0,52.0,49.7,52.0,0.0,0.0,10.0,38,0.21649190498352047,False,REGULAR,USD
109,COST260116P00825000,2024-10-16 13:46:52+00:00,825.0,53.0,47.9,52.65,0.0,0.0,1.0,63,0.21248269824981691,False,REGULAR,USD
110,COST260116P00835000,2024-10-16 16:17:00+00:00,835.0,56.0,51.0,58.0,0.0,0.0,2.0,19,0.21531317531585692,False,REGULAR,USD
111,COST260116P00840000,2024-10-16 16:16:56+00:00,840.0,57.7,55.0,60.0,0.0,0.0,5.0,61,0.2146684979248047,False,REGULAR,USD
112,COST260116P00845000,2024-10-07 18:24:21+00:00,845.0,63.3,54.1,60.4,0.0,0.0,1.0,51,0.20963314788818355,False,REGULAR,USD
113,COST260116P00855000,2024-10-15 13:56:59+00:00,855.0,59.15,58.6,63.15,0.0,0.0,2.0,59,0.204536763305664,False,REGULAR,USD
114,COST260116P00860000,2024-10-11 18:48:11+00:00,860.0,65.03,59.75,67.0,0.0,0.0,2.0,19,0.20830564651489253,False,REGULAR,USD
115,COST260116P00865000,2024-09-23 15:38:24+00:00,865.0,64.45,61.7,68.8,0.0,0.0,2.0,23,0.20657760593414304,False,REGULAR,USD
116,COST260116P00875000,2024-10-16 16:16:31+00:00,875.0,71.4,66.4,71.4,0.0,0.0,42.0,32,0.20022619850158688,False,REGULAR,USD
117,COST260116P00880000,2024-10-18 15:39:00+00:00,880.0,70.7,67.9,73.0,-2.2700043,-3.1108732,2.0,99,0.19767037689208983,False,REGULAR,USD
118,COST260116P00885000,2024-10-17 17:50:48+00:00,885.0,73.75,70.55,74.85,0.0,0.0,7.0,31,0.19564479290008546,False,REGULAR,USD
119,COST260116P00895000,2024-10-18 14:55:05+00:00,895.0,77.45,74.8,78.7,1.1299973,1.4806043,2.0,518,0.19161651287078857,True,REGULAR,USD
120,COST260116P00900000,2024-10-18 17:02:01+00:00,900.0,79.85,76.7,81.0,-1.6200027,-1.9884653,1.0,813,0.19036911933898928,True,REGULAR,USD
121,COST260116P00905000,2024-09-18 14:54:03+00:00,905.0,89.34,79.0,83.6,0.0,0.0,1.0,60,0.18975114456176762,True,REGULAR,USD
122,COST260116P00915000,2024-10-17 14:47:16+00:00,915.0,89.4,83.6,90.75,0.0,0.0,4.0,12,0.19305845401763916,True,REGULAR,USD
123,COST260116P00920000,2024-10-17 14:47:31+00:00,920.0,92.0,85.9,94.0,0.0,0.0,6.0,7,0.19370313140869144,True,REGULAR,USD
124,COST260116P00925000,2024-10-18 15:36:41+00:00,925.0,91.6,88.7,93.95,-3.7000046,-3.882481,3.0,6,0.1858754508972168,True,REGULAR,USD
125,COST260116P00940000,2024-10-09 15:53:09+00:00,940.0,95.6,96.5,102.0,0.0,0.0,1.0,12,0.1823201885986328,True,REGULAR,USD
126,COST260116P00945000,2024-10-08 13:37:12+00:00,945.0,107.46,98.3,104.85,0.0,0.0,2.0,8,0.1812940452957153,True,REGULAR,USD
127,COST260116P00960000,2024-09-09 14:49:44+00:00,960.0,120.6,100.15,107.9,0.0,0.0,1.0,23,0.16283490982055665,True,REGULAR,USD
128,COST260116P00965000,2024-10-03 14:10:57+00:00,965.0,123.11,110.25,117.2,0.0,0.0,1.0,4,0.17831098186492922,True,REGULAR,USD
129,COST260116P00980000,2024-10-17 14:49:04+00:00,980.0,126.1,118.95,127.0,0.0,0.0,8.0,5,0.17609466491699222,True,REGULAR,USD
130,COST260116P01000000,2024-10-17 14:47:59+00:00,1000.0,139.05,132.65,138.4,0.0,0.0,10.0,86,0.1663329522323609,True,REGULAR,USD
131,COST260116P01005000,2024-08-13 18:35:25+00:00,1005.0,162.1,130.0,136.6,0.0,0.0,3.0,9,0.14922802074432373,True,REGULAR,USD
132,COST260116P01100000,2024-10-10 14:09:59+00:00,1100.0,204.5,209.0,219.0,0.0,0.0,,5,0.1531609342956543,True,REGULAR,USD
133,COST260116P01120000,2024-10-08 19:36:20+00:00,1120.0,233.18,227.0,235.95,0.0,0.0,,5,0.1451272621917725,True,REGULAR,USD
134,COST260116P01140000,2024-09-20 18:07:11+00:00,1140.0,246.63,246.0,255.0,0.0,0.0,11.0,0,0.14690489334106444,True,REGULAR,USD
135,COST260116P01160000,2024-09-25 14:45:56+00:00,1160.0,257.15,266.0,276.0,0.0,0.0,5.0,0,0.1614616325378418,True,REGULAR,USD
136,COST260116P01180000,2024-08-19 13:30:33+00:00,1180.0,308.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
137,COST260116P01340000,2024-08-16 14:24:03+00:00,1340.0,468.0,419.0,428.85,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
138,COST260116P01360000,2024-09-18 13:37:49+00:00,1360.0,462.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
