,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA250117P00005000,2024-10-18 15:10:52+00:00,5.0,0.01,0.0,0.01,0.0,0.0,36,29121,2.3125042187499996,False,REGULAR,USD
1,TSLA250117P00010000,2024-10-11 13:30:40+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1,23740,1.875000625,False,REGULAR,USD
2,TSLA250117P00015000,2024-09-30 13:45:31+00:00,15.0,0.01,0.0,0.01,0.0,0.0,15,10601,1.625001875,False,REGULAR,USD
3,TSLA250117P00020000,2024-10-17 16:51:33+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1,10598,1.4375028125,False,REGULAR,USD
4,TSLA250117P00025000,2024-10-09 14:42:09+00:00,25.0,0.02,0.0,0.02,0.0,0.0,1,5262,1.3750031249999999,False,REGULAR,USD
5,TSLA250117P00030000,2024-10-17 14:19:25+00:00,30.0,0.02,0.0,0.02,0.0,0.0,11,18849,1.2500037499999999,False,REGULAR,USD
6,TSLA250117P00035000,2024-10-17 16:38:18+00:00,35.0,0.02,0.01,0.03,0.0,0.0,10,9691,1.2343788281249999,False,REGULAR,USD
7,TSLA250117P00040000,2024-10-18 18:07:48+00:00,40.0,0.03,0.01,0.04,0.0,0.0,6,16293,1.1640666796875,False,REGULAR,USD
8,TSLA250117P00045000,2024-10-17 14:01:09+00:00,45.0,0.04,0.02,0.05,0.0,0.0,3,3339,1.1171919140625,False,REGULAR,USD
9,TSLA250117P00050000,2024-10-17 19:25:23+00:00,50.0,0.05,0.04,0.06,0.0,0.0,4,16780,1.08203583984375,False,REGULAR,USD
10,TSLA250117P00055000,2024-10-17 18:23:37+00:00,55.0,0.06,0.05,0.08,0.0,0.0,70,9000,1.0429735351562504,False,REGULAR,USD
11,TSLA250117P00060000,2024-10-11 19:51:19+00:00,60.0,0.09,0.06,0.09,0.0,0.0,90,17535,0.992187578125,False,REGULAR,USD
12,TSLA250117P00065000,2024-10-17 19:26:36+00:00,65.0,0.1,0.08,0.1,0.0,0.0,2,3997,0.9531254687499999,False,REGULAR,USD
13,TSLA250117P00070000,2024-10-18 16:26:08+00:00,70.0,0.1,0.1,0.12,-0.019999996,-16.666664,16,4261,0.9179695703125,False,REGULAR,USD
14,TSLA250117P00075000,2024-10-17 15:14:47+00:00,75.0,0.12,0.12,0.15,-0.009999998,-7.6923065,1,5826,0.8867198828124999,False,REGULAR,USD
15,TSLA250117P00080000,2024-10-18 17:25:07+00:00,80.0,0.16,0.14,0.17,0.0,0.0,5,25228,0.84961087890625,False,REGULAR,USD
16,TSLA250117P00085000,2024-10-18 19:15:01+00:00,85.0,0.19,0.17,0.2,-0.010000005,-5.000003,3,5312,0.8203142968749999,False,REGULAR,USD
