,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA260116P00000500,2024-10-09 19:53:37+00:00,0.5,0.01,0.0,0.01,0.0,0.0,47.0,20257.0,1.6875015625,False,REGULAR,USD
1,NVDA260116P00001000,2024-10-04 18:28:21+00:00,1.0,0.01,0.0,0.02,0.0,0.0,1.0,11065.0,1.5625021874999998,False,REGULAR,USD
2,NVDA260116P00001500,2024-09-20 14:44:35+00:00,1.5,0.01,0.0,0.03,0.0,0.0,2.0,432.0,1.46875265625,False,REGULAR,USD
3,NVDA260116P00002000,2024-10-04 13:30:06+00:00,2.0,0.02,0.0,0.02,0.0,0.0,1.0,952.0,1.3125034374999998,False,REGULAR,USD
4,NVDA260116P00002500,2024-08-26 13:52:54+00:00,2.5,0.03,0.0,0.02,0.0,0.0,10.0,729.0,1.21875390625,False,REGULAR,USD
5,NVDA260116P00003000,2024-09-24 18:24:27+00:00,3.0,0.01,0.0,0.03,0.0,0.0,40.0,1561.0,1.203128984375,False,REGULAR,USD
6,NVDA260116P00003500,2024-10-11 16:12:45+00:00,3.5,0.01,,0.04,0.0,0.0,20.0,380.0,1.2773473632812498,False,REGULAR,USD
7,NVDA260116P00004000,2024-10-16 15:18:39+00:00,4.0,0.01,0.01,0.02,0.0,0.0,931.0,2116.0,1.109379453125,False,REGULAR,USD
8,NVDA260116P00004500,2024-08-01 17:00:49+00:00,4.5,0.01,0.0,2.55,0.0,0.0,12.0,1437.0,2.162113969726563,False,REGULAR,USD
9,NVDA260116P00005000,2024-10-18 16:15:57+00:00,5.0,0.03,0.01,0.09,0.02,200.0,5.0,2075.0,1.1679729101562502,False,REGULAR,USD
10,NVDA260116P00005500,2024-09-05 19:20:31+00:00,5.5,0.03,0.0,0.06,0.0,0.0,1.0,389.0,1.0703171484375003,False,REGULAR,USD
11,NVDA260116P00006000,2024-10-14 19:57:30+00:00,6.0,0.04,0.03,0.08,0.0,0.0,10.0,2253.0,1.109379453125,False,REGULAR,USD
12,NVDA260116P00007000,2024-08-14 17:33:59+00:00,7.0,0.05,0.02,0.08,0.0,0.0,210.0,2294.0,1.0390673046875003,False,REGULAR,USD
13,NVDA260116P00008000,2024-10-18 14:30:40+00:00,8.0,0.04,0.04,0.08,-0.02,-33.333336,15.0,13367.0,1.0078174609375,False,REGULAR,USD
14,NVDA260116P00009000,2024-10-02 13:30:07+00:00,9.0,0.06,0.05,0.09,0.0,0.0,20.0,2024.0,0.9804689453125001,False,REGULAR,USD
15,NVDA260116P00010000,2024-10-14 17:38:17+00:00,10.0,0.03,0.06,0.1,0.0,0.0,13.0,7608.0,0.9570316796874999,False,REGULAR,USD
16,NVDA260116P00011000,2024-09-27 14:55:51+00:00,11.0,0.04,0.07,0.1,0.0,0.0,720.0,2055.0,0.9257819921875,False,REGULAR,USD
17,NVDA260116P00012000,2024-10-01 18:21:54+00:00,12.0,0.07,0.08,0.11,0.0,0.0,1.0,5573.0,0.90429783203125,False,REGULAR,USD
18,NVDA260116P00013000,2024-10-11 16:50:08+00:00,13.0,0.09,0.08,0.12,0.0,0.0,5.0,19473.0,0.8789074609374999,False,REGULAR,USD
19,NVDA260116P00014000,2024-10-18 13:57:06+00:00,14.0,0.13,0.1,0.14,0.029999994,29.999992,3.0,2455.0,0.86914193359375,False,REGULAR,USD
20,NVDA260116P00015000,2024-10-18 14:51:09+00:00,15.0,0.1,0.11,0.15,-0.019999996,-16.666664,2.0,6117.0,0.851563984375,False,REGULAR,USD
21,NVDA260116P00016000,2024-10-16 16:31:18+00:00,16.0,0.12,0.12,0.16,0.0,0.0,2.0,6154.0,0.8339860351562498,False,REGULAR,USD
22,NVDA260116P00017000,2024-09-18 13:30:27+00:00,17.0,0.09,0.0,0.0,0.0,0.0,31.0,2070.0,0.500005,False,REGULAR,USD
23,NVDA260116P00018000,2024-10-16 18:52:07+00:00,18.0,0.15,0.15,0.19,0.0,0.0,18.0,2940.0,0.80664255859375,False,REGULAR,USD
24,NVDA260116P00019000,2024-10-17 15:29:36+00:00,19.0,0.2,0.16,0.2,0.0,0.0,1.0,1676.0,0.79101771484375,False,REGULAR,USD
25,NVDA260116P00020000,2024-10-15 17:44:30+00:00,20.0,0.19,0.19,0.23,0.0,0.0,401.0,5227.0,0.78711150390625,False,REGULAR,USD
26,NVDA260116P00021000,2024-10-11 13:39:45+00:00,21.0,0.23,0.21,0.25,0.010000005,4.545457,1.0,1317.0,0.7773459765625,False,REGULAR,USD
27,NVDA260116P00022000,2024-10-17 15:42:55+00:00,22.0,0.25,0.22,0.27,0.0,0.0,1.0,1617.0,0.764650791015625,False,REGULAR,USD
28,NVDA260116P00023000,2024-10-17 18:13:26+00:00,23.0,0.27,0.25,0.28,0.0,0.0,5.0,1529.0,0.7543969873046875,False,REGULAR,USD
29,NVDA260116P00024000,2024-09-23 13:30:06+00:00,24.0,0.28,0.27,0.29,0.0,0.0,1.0,2742.0,0.7421900781249999,False,REGULAR,USD
30,NVDA260116P00025000,2024-10-17 15:27:05+00:00,25.0,0.33,0.3,0.34,0.0,0.0,4.0,36262.0,0.7397486962890624,False,REGULAR,USD
31,NVDA260116P00026000,2024-09-04 14:05:23+00:00,26.0,0.49,0.33,0.37,0.0,0.0,590.0,2579.0,0.7329128271484374,False,REGULAR,USD
32,NVDA260116P00027000,2024-10-17 16:11:01+00:00,27.0,0.36,0.35,0.4,0.0,0.0,1.0,5904.0,0.7246121289062499,False,REGULAR,USD
33,NVDA260116P00028000,2024-10-14 18:54:47+00:00,28.0,0.36,0.37,0.4,0.0,0.0,2.0,2534.0,0.7114286669921875,False,REGULAR,USD
34,NVDA260116P00029000,2024-08-13 18:28:30+00:00,29.0,0.63,0.48,0.55,0.0,0.0,2.0,4830.0,0.7299831689453125,False,REGULAR,USD
35,NVDA260116P00030000,2024-10-17 14:20:47+00:00,30.0,0.44,0.44,0.45,0.0,0.0,3.0,18367.0,0.6972686523437501,False,REGULAR,USD
36,NVDA260116P00031000,2024-09-19 16:44:18+00:00,31.0,0.49,0.47,0.52,0.0,0.0,6.0,725.0,0.6948272705078126,False,REGULAR,USD
37,NVDA260116P00031500,2024-09-27 16:44:23+00:00,31.5,0.52,0.49,0.53,0.0,0.0,4.0,472.0,0.6909210595703126,False,REGULAR,USD
38,NVDA260116P00032000,2024-09-25 16:01:31+00:00,32.0,0.52,0.5,0.55,0.0,0.0,1.0,2224.0,0.6870148486328126,False,REGULAR,USD
39,NVDA260116P00032500,2024-09-23 16:06:26+00:00,32.5,0.56,0.52,0.57,0.0,0.0,3.0,1243.0,0.684573466796875,False,REGULAR,USD
40,NVDA260116P00033000,2024-10-01 15:09:27+00:00,33.0,0.61,0.54,0.58,0.0,0.0,1.0,562.0,0.6806672558593752,False,REGULAR,USD
