,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH241108C00430000,2024-09-27 15:00:06+00:00,430.0,155.93,138.3,144.45,0.0,0.0,2.0,1,0.7126493579101563,True,REGULAR,USD
1,UNH241108C00435000,2024-09-27 15:01:06+00:00,435.0,151.72,132.6,140.1,0.0,0.0,2.0,1,0.6862824340820313,True,REGULAR,USD
2,UNH241108C00470000,2024-09-27 15:02:16+00:00,470.0,117.39,98.45,104.75,0.0,0.0,2.0,1,0.5371140039062501,True,REGULAR,USD
3,UNH241108C00475000,2024-09-27 15:03:22+00:00,475.0,112.76,93.45,99.85,0.0,0.0,2.0,1,0.516606396484375,True,REGULAR,USD
4,UNH241108C00480000,2024-09-27 15:04:14+00:00,480.0,108.34,88.55,94.75,0.0,0.0,2.0,1,0.6325109991455078,True,REGULAR,USD
5,UNH241108C00490000,2024-10-16 19:56:21+00:00,490.0,84.0,78.65,85.4,0.0,0.0,3.0,2,0.5999795861816408,True,REGULAR,USD
6,UNH241108C00510000,2024-10-10 17:04:49+00:00,510.0,90.54,61.5,64.6,0.0,0.0,,4,0.4617363397216797,True,REGULAR,USD
7,UNH241108C00520000,2024-10-15 13:59:08+00:00,520.0,35.9,51.35,56.2,0.0,0.0,1.0,2,0.45178770874023444,True,REGULAR,USD
8,UNH241108C00545000,2024-10-18 14:09:48+00:00,545.0,30.51,29.45,32.15,0.5100002,1.7000009,2.0,5,0.320746538696289,True,REGULAR,USD
9,UNH241108C00560000,2024-10-18 18:05:04+00:00,560.0,20.2,19.35,21.5,0.8500004,4.3927665,2.0,130,0.30060513854980464,True,REGULAR,USD
10,UNH241108C00570000,2024-10-18 17:30:18+00:00,570.0,14.27,13.15,15.2,-0.52999973,-3.581079,60.0,48,0.2823558093261719,False,REGULAR,USD
11,UNH241108C00575000,2024-10-18 18:46:54+00:00,575.0,12.38,11.25,12.85,-0.010000229,-0.080712095,23.0,39,0.28113511840820304,False,REGULAR,USD
12,UNH241108C00580000,2024-10-18 18:57:58+00:00,580.0,10.03,8.95,10.6,-0.6700001,-6.2616835,5.0,58,0.2770152865600586,False,REGULAR,USD
13,UNH241108C00585000,2024-10-18 15:43:48+00:00,585.0,8.15,6.95,9.65,0.019999504,0.24599636,18.0,49,0.29321995849609367,False,REGULAR,USD
14,UNH241108C00590000,2024-10-18 18:54:17+00:00,590.0,6.95,5.45,6.65,0.13999987,2.0557983,12.0,42,0.263953893737793,False,REGULAR,USD
15,UNH241108C00595000,2024-10-18 15:53:39+00:00,595.0,4.35,3.9,5.4,-0.26999998,-5.844156,1.0,15,0.26471682556152343,False,REGULAR,USD
16,UNH241108C00600000,2024-10-18 19:49:19+00:00,600.0,3.95,2.73,4.4,-0.54999995,-12.222221,8.0,94,0.2667920001220704,False,REGULAR,USD
17,UNH241108C00605000,2024-10-16 18:43:39+00:00,605.0,4.45,0.72,3.3,0.0,0.0,43.0,42,0.26142096008300786,False,REGULAR,USD
18,UNH241108C00610000,2024-10-17 19:28:12+00:00,610.0,3.05,2.09,2.59,0.0,0.0,21.0,21,0.26197027099609377,False,REGULAR,USD
