,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA260618C00000500,2024-10-17 19:40:23+00:00,0.5,137.31,137.45,137.9,0.0,0.0,115.0,9940.0,2.5234411914062496,True,REGULAR,USD
1,NVDA260618C00001000,2024-09-19 18:13:31+00:00,1.0,118.25,134.9,137.6,0.0,0.0,1.0,32.0,2.8750028125,True,REGULAR,USD
2,NVDA260618C00001500,2024-10-01 13:30:05+00:00,1.5,121.56,134.45,139.85,0.0,0.0,,5.0,2.43750390625,True,REGULAR,USD
3,NVDA260618C00002000,2024-09-20 18:39:19+00:00,2.0,114.53,134.9,138.5,0.0,0.0,2.0,393.0,2.205082612304687,True,REGULAR,USD
4,NVDA260618C00002500,2024-10-15 15:39:23+00:00,2.5,130.17,133.55,138.95,0.0,0.0,20.0,83.0,2.052739243164062,True,REGULAR,USD
5,NVDA260618C00003000,2024-09-24 16:47:34+00:00,3.0,118.42,134.0,137.55,0.0,0.0,5.0,663.0,1.9238285058593751,True,REGULAR,USD
6,NVDA260618C00003500,2024-09-24 18:44:13+00:00,3.5,118.17,133.55,137.1,0.0,0.0,4.0,338.0,1.8378914355468747,True,REGULAR,USD
7,NVDA260618C00004000,2024-09-19 13:37:32+00:00,4.0,114.31,133.1,136.65,0.0,0.0,2.0,250.0,1.7685558447265624,True,REGULAR,USD
8,NVDA260618C00004500,2024-09-19 14:53:49+00:00,4.5,114.88,131.7,137.1,0.0,0.0,2.0,33.0,1.6982436962890626,True,REGULAR,USD
9,NVDA260618C00005000,2024-09-23 14:39:23+00:00,5.0,111.08,132.2,135.7,0.0,0.0,4.0,219.0,1.6484392578125,True,REGULAR,USD
10,NVDA260618C00006000,2024-09-16 19:42:51+00:00,6.0,111.72,128.0,133.2,0.0,0.0,2.0,33.0,1.621583923339844,True,REGULAR,USD
11,NVDA260618C00007000,2024-10-16 18:52:05+00:00,7.0,130.4,129.4,134.8,0.0,0.0,4.0,71.0,1.4838892993164063,True,REGULAR,USD
12,NVDA260618C00008000,2024-09-20 14:35:30+00:00,8.0,110.35,128.5,132.8,0.0,0.0,1.0,61.0,1.2480506347656248,True,REGULAR,USD
13,NVDA260618C00009000,2024-09-20 15:48:24+00:00,9.0,108.53,127.6,133.0,0.0,0.0,1.0,16.0,1.3842804223632812,True,REGULAR,USD
14,NVDA260618C00010000,2024-10-11 14:45:36+00:00,10.0,126.63,127.25,131.55,0.0,0.0,3.0,194.0,1.3437532812499997,True,REGULAR,USD
15,NVDA260618C00011000,2024-07-03 15:32:38+00:00,11.0,116.21,95.25,100.0,0.0,0.0,13.0,620.0,1.0000000000000003e-05,True,REGULAR,USD
16,NVDA260618C00012000,2024-09-17 19:11:44+00:00,12.0,104.55,124.75,128.25,0.0,0.0,2.0,672.0,0.99804689453125,True,REGULAR,USD
17,NVDA260618C00013000,2024-08-15 18:24:24+00:00,13.0,110.0,104.7,110.0,0.0,0.0,8.0,287.0,1.0000000000000003e-05,True,REGULAR,USD
18,NVDA260618C00014000,2024-08-02 18:05:02+00:00,14.0,93.55,98.0,113.85,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
19,NVDA260618C00015000,2024-08-21 18:41:04+00:00,15.0,115.61,99.4,105.85,0.0,0.0,5.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
20,NVDA260618C00016000,2024-06-17 04:06:18+00:00,16.0,39.09,,,0.0,0.0,,,0.0,True,REGULAR,USD
21,NVDA260618C00017000,2024-08-02 16:54:12+00:00,17.0,91.4,95.0,110.6,0.0,0.0,120.0,140.0,1.0000000000000003e-05,True,REGULAR,USD
22,NVDA260618C00018000,2024-08-02 17:45:12+00:00,18.0,89.79,95.0,109.75,0.0,0.0,10.0,160.0,1.0000000000000003e-05,True,REGULAR,USD
23,NVDA260618C00019000,2024-09-03 19:42:38+00:00,19.0,91.05,102.3,115.85,0.0,0.0,20.0,100.0,1.0000000000000003e-05,True,REGULAR,USD
24,NVDA260618C00020000,2024-09-26 16:17:40+00:00,20.0,107.9,118.15,122.45,0.0,0.0,17.0,119.0,1.0751999365234377,True,REGULAR,USD
25,NVDA260618C00021000,2024-08-05 17:05:45+00:00,21.0,82.35,81.1,95.2,0.0,0.0,10.0,120.0,1.0000000000000003e-05,True,REGULAR,USD
26,NVDA260618C00022000,2024-06-13 16:00:04+00:00,22.0,109.53,102.0,118.0,0.0,0.0,10.0,244.0,0.9826661889648438,True,REGULAR,USD
27,NVDA260618C00023000,2024-10-16 14:29:41+00:00,23.0,113.85,115.8,119.4,0.0,0.0,9.0,280.0,1.0253954980468751,True,REGULAR,USD
28,NVDA260618C00024000,2024-10-17 18:03:32+00:00,24.0,118.55,114.5,118.95,0.0,0.0,2.0,164.0,1.012822318725586,True,REGULAR,USD
29,NVDA260618C00025000,2024-10-18 18:52:35+00:00,25.0,116.25,114.1,117.55,0.75,0.64935064,5.0,398.0,0.99804689453125,True,REGULAR,USD
30,NVDA260618C00026000,2024-08-02 16:43:07+00:00,26.0,84.7,87.5,101.8,0.0,0.0,1.0,380.0,1.0000000000000003e-05,True,REGULAR,USD
31,NVDA260618C00027000,2024-08-05 13:46:10+00:00,27.0,74.63,0.0,0.0,0.0,0.0,10.0,175.0,1.0000000000000003e-05,True,REGULAR,USD
32,NVDA260618C00028000,2024-08-28 14:46:39+00:00,28.0,101.02,93.1,97.95,0.0,0.0,1.0,541.0,1.0000000000000003e-05,True,REGULAR,USD
33,NVDA260618C00029000,2024-07-17 15:10:13+00:00,29.0,94.7,97.7,101.85,0.0,0.0,1.0,103.0,1.0000000000000003e-05,True,REGULAR,USD
34,NVDA260618C00030000,2024-10-15 16:56:19+00:00,30.0,104.69,109.8,113.05,0.0,0.0,1.0,816.0,0.93945373046875,True,REGULAR,USD
35,NVDA260618C00031000,2024-08-07 17:50:05+00:00,31.0,75.0,74.0,76.1,0.0,0.0,20.0,2672.0,1.0000000000000003e-05,True,REGULAR,USD
36,NVDA260618C00032000,2024-05-23 13:43:37+00:00,32.0,75.5,91.5,106.5,0.0,0.0,,280.0,0.5883830224609375,True,REGULAR,USD
37,NVDA260618C00033000,2024-09-06 15:09:22+00:00,33.0,74.0,91.75,99.2,0.0,0.0,1.0,37.0,1.0000000000000003e-05,True,REGULAR,USD
38,NVDA260618C00034000,2024-08-06 17:01:19+00:00,34.0,78.22,75.7,81.15,0.0,0.0,10.0,113.0,1.0000000000000003e-05,True,REGULAR,USD
39,NVDA260618C00035000,2024-10-03 15:23:04+00:00,35.0,91.33,105.25,108.65,0.0,0.0,2.0,414.0,0.8824474645996092,True,REGULAR,USD
40,NVDA260618C00036000,2024-08-05 19:19:30+00:00,36.0,68.52,70.0,78.9,0.0,0.0,11.0,137.0,1.0000000000000003e-05,True,REGULAR,USD
41,NVDA260618C00037000,2024-10-07 14:04:26+00:00,37.0,93.97,103.55,106.8,0.0,0.0,3.0,388.0,0.862428133544922,True,REGULAR,USD
42,NVDA260618C00038000,2024-09-04 17:28:50+00:00,38.0,76.55,88.5,93.15,0.0,0.0,1.0,1580.0,1.0000000000000003e-05,True,REGULAR,USD
43,NVDA260618C00039000,2024-08-06 13:46:12+00:00,39.0,68.8,69.7,75.85,0.0,0.0,2.0,260.0,1.0000000000000003e-05,True,REGULAR,USD
44,NVDA260618C00040000,2024-10-15 16:07:34+00:00,40.0,94.5,100.85,104.3,0.0,0.0,1.0,4994.0,0.8376481079101561,True,REGULAR,USD
45,NVDA260618C00041000,2024-09-24 17:50:53+00:00,41.0,85.0,100.2,103.95,0.0,0.0,1.0,150.0,0.8500991552734375,True,REGULAR,USD
46,NVDA260618C00042000,2024-09-24 14:59:47+00:00,42.0,79.35,99.05,101.6,0.0,0.0,1.0,1042.0,0.7926046130371094,True,REGULAR,USD
47,NVDA260618C00043000,2024-08-08 13:47:55+00:00,43.0,63.0,65.05,67.4,0.0,0.0,3.0,312.0,1.0000000000000003e-05,True,REGULAR,USD
48,NVDA260618C00044000,2024-10-17 16:21:10+00:00,44.0,100.67,97.45,100.95,0.0,0.0,3.0,374.0,0.8106708386230468,True,REGULAR,USD
49,NVDA260618C00045000,2024-09-18 17:38:27+00:00,45.0,75.85,97.6,99.85,0.0,0.0,50.0,954.0,0.8225115405273438,True,REGULAR,USD
50,NVDA260618C00046000,2024-09-11 14:06:22+00:00,46.0,70.38,92.65,96.15,0.0,0.0,10.0,409.0,0.6232947827148438,True,REGULAR,USD
51,NVDA260618C00047000,2024-08-29 16:13:06+00:00,47.0,82.05,79.1,80.85,0.0,0.0,1.0,879.0,1.0000000000000003e-05,True,REGULAR,USD
52,NVDA260618C00048000,2024-09-23 15:12:16+00:00,48.0,72.65,94.0,97.5,0.0,0.0,20.0,977.0,0.7807639111328125,True,REGULAR,USD
53,NVDA260618C00049000,2024-10-18 15:42:46+00:00,49.0,95.2,94.5,95.55,-2.0,-2.0576131,40.0,2862.0,0.7797873583984375,True,REGULAR,USD
54,NVDA260618C00050000,2024-10-16 19:37:43+00:00,50.0,92.0,92.45,95.8,0.0,0.0,16.0,1368.0,0.7707542456054688,True,REGULAR,USD
55,NVDA260618C00051000,2024-10-10 18:13:13+00:00,51.0,89.82,91.4,93.75,0.0,0.0,40.0,667.0,0.7331569653320311,True,REGULAR,USD
56,NVDA260618C00052000,2024-09-30 16:53:48+00:00,52.0,75.22,91.75,92.95,0.0,0.0,30.0,477.0,0.7542749182128907,True,REGULAR,USD
57,NVDA260618C00053000,2024-10-10 17:14:56+00:00,53.0,87.85,90.55,93.3,0.0,0.0,12.0,1372.0,0.7653832055664063,True,REGULAR,USD
58,NVDA260618C00054000,2024-10-10 17:39:13+00:00,54.0,87.02,89.25,92.35,0.0,0.0,40.0,224.0,0.7474390490722658,True,REGULAR,USD
59,NVDA260618C00055000,2024-10-10 17:39:13+00:00,55.0,86.4,88.7,91.6,0.0,0.0,30.0,699.0,0.7487818090820313,True,REGULAR,USD
60,NVDA260618C00056000,2024-10-10 17:42:17+00:00,56.0,86.07,87.9,90.85,0.0,0.0,40.0,415.0,0.7449976672363281,True,REGULAR,USD
61,NVDA260618C00057000,2024-10-18 19:58:34+00:00,57.0,88.35,87.1,90.05,-0.5,-0.5627462,30.0,289.0,0.7402369726562499,True,REGULAR,USD
62,NVDA260618C00058000,2024-10-16 14:04:59+00:00,58.0,81.91,85.9,89.3,0.0,0.0,3.0,598.0,0.7289455816650392,True,REGULAR,USD
63,NVDA260618C00059000,2024-10-01 14:23:13+00:00,59.0,68.75,85.65,88.45,0.0,0.0,1.0,221.0,0.7333400689697265,True,REGULAR,USD
64,NVDA260618C00060000,2024-10-17 14:56:43+00:00,60.0,86.3,85.3,87.6,-0.8999939,-1.0321032,2.0,1599.0,0.7354762780761719,True,REGULAR,USD
65,NVDA260618C00061000,2024-10-11 15:03:05+00:00,61.0,82.0,83.9,86.9,0.0,0.0,1.0,277.0,0.721804539794922,True,REGULAR,USD
66,NVDA260618C00062000,2024-10-10 18:17:39+00:00,62.0,81.55,83.6,86.1,0.0,0.0,20.0,618.0,0.7253445434570311,True,REGULAR,USD
67,NVDA260618C00063000,2024-10-15 17:36:01+00:00,63.0,77.0,82.45,84.05,0.0,0.0,1.0,339.0,0.6935455450439454,True,REGULAR,USD
68,NVDA260618C00064000,2024-08-23 14:06:29+00:00,64.0,74.65,61.4,63.05,0.0,0.0,3.0,300.0,1.0000000000000003e-05,True,REGULAR,USD
69,NVDA260618C00065000,2024-10-18 13:30:00+00:00,65.0,82.49,80.6,83.75,2.2399979,2.7912745,1.0,809.0,0.7014190014648438,True,REGULAR,USD
70,NVDA260618C00066000,2024-10-10 15:05:33+00:00,66.0,77.98,80.15,81.7,0.0,0.0,1.0,2267.0,0.6822541540527345,True,REGULAR,USD
71,NVDA260618C00067000,2024-10-10 17:34:40+00:00,67.0,77.97,80.15,81.1,0.0,0.0,10.0,877.0,0.6931793377685547,True,REGULAR,USD
72,NVDA260618C00068000,2024-10-15 19:55:29+00:00,68.0,73.77,79.4,80.15,0.0,0.0,2.0,1949.0,0.6867096759033204,True,REGULAR,USD
73,NVDA260618C00069000,2024-10-14 15:33:20+00:00,69.0,79.32,78.65,79.4,0.0,0.0,1.0,2311.0,0.683291741333008,True,REGULAR,USD
74,NVDA260618C00070000,2024-10-18 17:54:46+00:00,70.0,78.65,78.0,78.85,-1.5899963,-1.9815508,7.0,3677.0,0.6842072595214845,True,REGULAR,USD
75,NVDA260618C00071000,2024-10-10 17:34:40+00:00,71.0,75.05,77.15,77.9,0.0,0.0,10.0,538.0,0.6763338031005861,True,REGULAR,USD
76,NVDA260618C00072000,2024-10-10 18:13:35+00:00,72.0,73.95,76.4,77.25,0.0,0.0,21.0,1142.0,0.6741975939941409,True,REGULAR,USD
77,NVDA260618C00073000,2024-10-11 19:30:44+00:00,73.0,73.36,75.95,76.45,0.0,0.0,1.0,2715.0,0.6740144903564456,True,REGULAR,USD
78,NVDA260618C00074000,2024-10-04 19:02:30+00:00,74.0,62.95,75.05,75.7,0.0,0.0,10.0,685.0,0.6682772430419923,True,REGULAR,USD
79,NVDA260618C00075000,2024-10-17 15:40:11+00:00,75.0,76.62,74.25,74.95,0.0,0.0,20.0,5113.0,0.6638522384643556,True,REGULAR,USD
80,NVDA260618C00076000,2024-10-01 14:55:12+00:00,76.0,55.95,73.65,74.45,0.0,0.0,5.0,415.0,0.6654086193847659,True,REGULAR,USD
81,NVDA260618C00077000,2024-09-26 14:05:03+00:00,77.0,63.0,73.0,73.55,0.0,0.0,2.0,1129.0,0.6608920629882813,True,REGULAR,USD
82,NVDA260618C00078000,2024-10-17 17:32:31+00:00,78.0,74.21,72.25,72.85,0.0,0.0,1.0,537.0,0.6576572320556642,True,REGULAR,USD
83,NVDA260618C00079000,2024-10-09 17:39:36+00:00,79.0,66.4,71.4,72.35,0.0,0.0,2.0,1685.0,0.6556125747680664,True,REGULAR,USD
84,NVDA260618C00080000,2024-10-15 17:32:20+00:00,80.0,65.0,70.7,71.45,0.0,0.0,26.0,7359.0,0.65039412109375,True,REGULAR,USD
85,NVDA260618C00081000,2024-09-26 17:41:06+00:00,81.0,57.2,70.2,70.75,0.0,0.0,6.0,898.0,0.6500889483642578,True,REGULAR,USD
86,NVDA260618C00082000,2024-10-17 19:24:03+00:00,82.0,70.1,69.55,70.1,-0.5,-0.7082153,120.0,569.0,0.6484715328979492,True,REGULAR,USD
87,NVDA260618C00083000,2024-09-30 16:41:16+00:00,83.0,53.6,68.95,69.4,0.0,0.0,32.0,1392.0,0.6467320483398438,True,REGULAR,USD
88,NVDA260618C00084000,2024-10-09 17:15:55+00:00,84.0,63.25,68.1,68.9,0.0,0.0,1.0,336.0,0.6443517010498048,True,REGULAR,USD
89,NVDA260618C00085000,2024-10-17 16:36:57+00:00,85.0,69.15,67.35,68.05,0.0,0.0,2.0,2053.0,0.6389806610107422,True,REGULAR,USD
90,NVDA260618C00086000,2024-10-18 19:29:54+00:00,86.0,67.35,66.65,67.4,-2.0200043,-2.9119275,10.0,906.0,0.6365392791748048,True,REGULAR,USD
91,NVDA260618C00087000,2024-10-08 16:17:03+00:00,87.0,61.45,66.25,66.8,0.0,0.0,2.0,1997.0,0.6379430737304688,True,REGULAR,USD
92,NVDA260618C00088000,2024-10-16 19:47:48+00:00,88.0,63.51,65.5,66.1,0.0,0.0,3.0,850.0,0.6341589318847658,True,REGULAR,USD
93,NVDA260618C00089000,2024-10-17 16:41:52+00:00,89.0,66.58,64.8,65.5,0.0,0.0,3.0,1092.0,0.6320227227783204,True,REGULAR,USD
94,NVDA260618C00090000,2024-10-18 18:48:47+00:00,90.0,64.7,64.2,64.8,-0.3199997,-0.49215582,2.0,10129.0,0.6298254791259765,True,REGULAR,USD
95,NVDA260618C00091000,2024-10-17 16:41:52+00:00,91.0,65.3,63.5,64.15,0.0,0.0,3.0,4425.0,0.6270484072875978,True,REGULAR,USD
96,NVDA260618C00092000,2024-10-15 14:42:40+00:00,92.0,56.7,62.85,63.5,0.0,0.0,1.0,3107.0,0.6247596118164063,True,REGULAR,USD
97,NVDA260618C00093000,2024-10-14 19:00:01+00:00,93.0,63.16,62.25,62.9,0.0,0.0,1.0,2328.0,0.6234168518066407,True,REGULAR,USD
98,NVDA260618C00094000,2024-10-16 15:36:47+00:00,94.0,58.48,61.7,62.25,0.0,0.0,40.0,530.0,0.6220130572509766,True,REGULAR,USD
99,NVDA260618C00095000,2024-10-18 17:39:38+00:00,95.0,61.78,61.2,61.6,-1.8600006,-2.922691,1.0,2604.0,0.6210365045166018,True,REGULAR,USD
100,NVDA260618C00096000,2024-10-17 15:57:16+00:00,96.0,62.7,60.55,61.05,0.0,0.0,3.0,6867.0,0.6195106408691409,True,REGULAR,USD
101,NVDA260618C00097000,2024-10-09 19:03:49+00:00,97.0,60.0,60.0,60.4,4.4799995,8.069163,32.0,1374.0,0.6178627081298829,True,REGULAR,USD
102,NVDA260618C00098000,2024-10-15 16:17:03+00:00,98.0,53.48,59.45,59.8,0.0,0.0,2.0,1074.0,0.6167030517578126,True,REGULAR,USD
103,NVDA260618C00099000,2024-10-17 16:07:19+00:00,99.0,61.22,58.85,59.2,0.0,0.0,3.0,196.0,0.6149330499267578,True,REGULAR,USD
104,NVDA260618C00100000,2024-10-18 18:05:29+00:00,100.0,58.71,58.25,58.6,-0.3899994,-0.65989745,5.0,8811.0,0.6131020135498049,True,REGULAR,USD
105,NVDA260618C00101000,2024-10-14 13:32:48+00:00,101.0,57.95,57.65,58.0,0.0,0.0,5.0,378.0,0.6112099426269533,True,REGULAR,USD
106,NVDA260618C00102000,2024-10-17 17:37:24+00:00,102.0,59.0,57.1,57.45,0.0,0.0,2.0,849.0,0.6102333898925782,True,REGULAR,USD
107,NVDA260618C00103000,2024-10-16 19:22:32+00:00,103.0,55.1,56.5,56.9,0.0,0.0,11.0,540.0,0.6086770089721681,True,REGULAR,USD
108,NVDA260618C00104000,2024-10-08 16:17:03+00:00,104.0,51.52,55.95,56.3,0.0,0.0,2.0,244.0,0.6070901107788086,True,REGULAR,USD
109,NVDA260618C00105000,2024-10-16 17:26:49+00:00,105.0,53.5,55.4,55.75,0.0,0.0,1.0,1283.0,0.6058999371337892,True,REGULAR,USD
110,NVDA260618C00106000,2024-10-17 13:58:50+00:00,106.0,56.23,54.85,55.2,0.0,0.0,14.0,503.0,0.6046182116699221,True,REGULAR,USD
111,NVDA260618C00107000,2024-10-17 13:51:13+00:00,107.0,56.15,54.3,54.65,0.0,0.0,2.0,297.0,0.6032754516601564,True,REGULAR,USD
