,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA241101P00075000,2024-10-14 13:55:39+00:00,75.0,0.02,0.0,0.02,0.0,0.0,4.0,72,1.75000125,False,REGULAR,USD
1,TSLA241101P00080000,2024-10-10 16:02:49+00:00,80.0,0.01,0.0,0.03,0.0,0.0,,1,1.703126484375,False,REGULAR,USD
2,TSLA241101P00085000,2024-10-18 17:34:18+00:00,85.0,0.01,0.0,0.02,0.0,0.0,5.0,26,1.5625021874999998,False,REGULAR,USD
3,TSLA241101P00090000,2024-10-18 13:37:29+00:00,90.0,0.02,0.0,0.02,0.0,0.0,50.0,11,1.46875265625,False,REGULAR,USD
4,TSLA241101P00095000,2024-10-18 18:00:31+00:00,95.0,0.02,0.01,0.03,0.0,0.0,41.0,23,1.46875265625,False,REGULAR,USD
5,TSLA241101P00100000,2024-10-17 19:09:03+00:00,100.0,0.03,0.02,0.03,0.0,0.0,1.0,85,1.4140654296875002,False,REGULAR,USD
6,TSLA241101P00105000,2024-10-18 14:33:44+00:00,105.0,0.03,0.0,0.03,0.0,0.0,5.0,49,1.2656286718749998,False,REGULAR,USD
7,TSLA241101P00110000,2024-10-16 14:38:43+00:00,110.0,0.03,0.02,0.03,0.0,0.0,4.0,98,1.2500037499999999,False,REGULAR,USD
8,TSLA241101P00115000,2024-10-18 17:54:34+00:00,115.0,0.04,0.03,0.04,0.0,0.0,161.0,227,1.2148476757812499,False,REGULAR,USD
9,TSLA241101P00120000,2024-10-18 18:36:40+00:00,120.0,0.04,0.0,0.05,-0.010000002,-20.000004,131.0,7568,1.1015669921875002,False,REGULAR,USD
10,TSLA241101P00125000,2024-10-18 19:50:35+00:00,125.0,0.06,0.02,0.07,0.0,0.0,8151.0,6073,1.0976607617187502,False,REGULAR,USD
11,TSLA241101P00130000,2024-10-18 19:47:40+00:00,130.0,0.07,0.05,0.07,0.010000002,16.66667,13.0,2069,1.05859845703125,False,REGULAR,USD
12,TSLA241101P00135000,2024-10-18 19:58:42+00:00,135.0,0.06,0.06,0.08,-0.010000002,-14.285716,1.0,931,1.0078174609375,False,REGULAR,USD
13,TSLA241101P00140000,2024-10-18 19:39:00+00:00,140.0,0.08,0.07,0.09,0.009999998,14.285712,99.0,6436,0.9531254687499999,False,REGULAR,USD
14,TSLA241101P00145000,2024-10-18 19:33:49+00:00,145.0,0.1,0.08,0.1,-0.009999998,-9.090907,316.0,365,0.9003916210937499,False,REGULAR,USD
15,TSLA241101P00150000,2024-10-18 19:46:01+00:00,150.0,0.11,0.1,0.12,-0.009999998,-8.333332,3638.0,3523,0.8554701953125,False,REGULAR,USD
16,TSLA241101P00155000,2024-10-18 19:41:36+00:00,155.0,0.13,0.12,0.14,-0.02000001,-13.33334,481.0,441,0.8085956640624999,False,REGULAR,USD
17,TSLA241101P00160000,2024-10-18 19:39:12+00:00,160.0,0.15,0.15,0.17,-0.019999996,-11.764703,93.0,851,0.7656273437500001,False,REGULAR,USD
18,TSLA241101P00165000,2024-10-18 19:03:02+00:00,165.0,0.19,0.19,0.21,-0.049999997,-20.833332,867.0,631,0.7246121289062499,False,REGULAR,USD
19,TSLA241101P00170000,2024-10-18 19:55:29+00:00,170.0,0.24,0.24,0.26,-0.060000017,-20.000004,106.0,1075,0.6826203613281252,False,REGULAR,USD
20,TSLA241101P00175000,2024-10-18 19:49:21+00:00,175.0,0.32,0.33,0.35,-0.08000001,-20.000004,103.0,806,0.6513706738281251,False,REGULAR,USD
21,TSLA241101P00180000,2024-10-18 19:59:23+00:00,180.0,0.47,0.46,0.49,-0.13000003,-21.66667,434.0,2077,0.6225623681640625,False,REGULAR,USD
22,TSLA241101P00185000,2024-10-18 19:53:13+00:00,185.0,0.7,0.68,0.71,-0.13,-15.662651,172.0,1125,0.6005899316406251,False,REGULAR,USD
23,TSLA241101P00190000,2024-10-18 19:57:08+00:00,190.0,1.04,1.03,1.05,-0.19000006,-15.447159,733.0,3933,0.5835002587890624,False,REGULAR,USD
24,TSLA241101P00195000,2024-10-18 19:59:15+00:00,195.0,1.58,1.57,1.61,-0.3399999,-17.70833,335.0,1587,0.5734905932617188,False,REGULAR,USD
25,TSLA241101P00200000,2024-10-18 19:58:50+00:00,200.0,2.36,2.35,2.5,-0.2900002,-10.943403,1192.0,3573,0.5694623132324219,False,REGULAR,USD
26,TSLA241101P00205000,2024-10-18 19:57:21+00:00,205.0,3.45,3.45,3.55,-0.47000003,-11.989796,485.0,1308,0.5610395458984375,False,REGULAR,USD
27,TSLA241101P00210000,2024-10-18 19:58:59+00:00,210.0,4.94,4.95,5.0,-0.36000013,-6.792455,957.0,3166,0.5572554040527344,False,REGULAR,USD
28,TSLA241101P00215000,2024-10-18 19:55:47+00:00,215.0,6.9,6.8,6.9,-0.36000013,-4.9586797,954.0,1266,0.5542036767578126,False,REGULAR,USD
29,TSLA241101P00220000,2024-10-18 19:58:20+00:00,220.0,9.14,9.1,9.25,-0.40999985,-4.2931924,1154.0,3113,0.5533491931152343,False,REGULAR,USD
30,TSLA241101P00225000,2024-10-18 19:58:05+00:00,225.0,11.85,11.8,11.95,-0.39999962,-3.265303,170.0,3153,0.5500533276367189,True,REGULAR,USD
31,TSLA241101P00230000,2024-10-18 19:58:48+00:00,230.0,14.89,14.9,15.05,-0.3800001,-2.4885404,288.0,1690,0.5466353930664063,True,REGULAR,USD
32,TSLA241101P00235000,2024-10-18 19:52:33+00:00,235.0,18.5,18.35,18.55,-1.0499992,-5.3708405,57.0,902,0.5433395275878907,True,REGULAR,USD
33,TSLA241101P00240000,2024-10-18 19:30:52+00:00,240.0,22.21,22.15,22.35,-0.37000084,-1.638622,96.0,912,0.539189178466797,True,REGULAR,USD
34,TSLA241101P00245000,2024-10-18 19:57:23+00:00,245.0,26.34,26.1,26.45,-0.11999893,-0.45351073,36.0,1420,0.5290574438476563,True,REGULAR,USD
35,TSLA241101P00250000,2024-10-18 19:57:23+00:00,250.0,30.69,30.45,30.8,-0.36999893,-1.1912394,415.0,1081,0.5256395092773438,True,REGULAR,USD
36,TSLA241101P00255000,2024-10-18 18:53:23+00:00,255.0,33.91,35.0,35.35,-1.0999985,-3.1419554,33.0,1011,0.5239305419921875,True,REGULAR,USD
37,TSLA241101P00260000,2024-10-18 16:57:16+00:00,260.0,39.25,39.65,40.0,-1.25,-3.0864198,136.0,733,0.5144091528320311,True,REGULAR,USD
38,TSLA241101P00265000,2024-10-18 16:57:16+00:00,265.0,44.0,44.2,44.9,-0.6399994,-1.4336904,36.0,88,0.5756878369140624,True,REGULAR,USD
39,TSLA241101P00270000,2024-10-15 18:03:32+00:00,270.0,50.3,49.05,50.0,0.0,0.0,1.0,117,0.5214891601562499,True,REGULAR,USD
40,TSLA241101P00275000,2024-10-11 18:37:07+00:00,275.0,56.98,53.95,54.9,0.0,0.0,9.0,65,0.5136767382812499,True,REGULAR,USD
41,TSLA241101P00280000,2024-10-17 16:37:22+00:00,280.0,60.6,58.9,59.8,0.0,0.0,11.0,34,0.6835969140625001,True,REGULAR,USD
42,TSLA241101P00285000,2024-10-15 13:30:01+00:00,285.0,65.27,63.85,64.75,0.0,0.0,5.0,19,0.709963837890625,True,REGULAR,USD
43,TSLA241101P00290000,2024-10-17 13:35:12+00:00,290.0,70.99,68.85,69.7,0.0,0.0,1.0,6,0.7338893798828124,True,REGULAR,USD
44,TSLA241101P00295000,2024-10-16 15:51:55+00:00,295.0,75.07,73.85,74.75,0.0,0.0,1.0,1,0.7861349511718749,True,REGULAR,USD
45,TSLA241101P00300000,2024-10-17 14:01:49+00:00,300.0,79.76,78.85,79.7,0.0,0.0,1.0,1,0.80664255859375,True,REGULAR,USD
46,TSLA241101P00305000,2024-10-14 18:13:07+00:00,305.0,85.21,82.85,86.3,0.0,0.0,2.0,0,0.7949239257812499,True,REGULAR,USD
47,TSLA241101P00310000,2024-10-16 15:58:24+00:00,310.0,89.71,87.8,91.05,0.0,0.0,4.0,0,0.74414318359375,True,REGULAR,USD
