,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY250620P00370000,2024-08-09 13:44:21+00:00,370.0,2.0,0.01,3.6,0.0,0.0,1.0,31.0,0.5377243493652344,False,REGULAR,USD
1,LLY250620P00380000,2024-08-06 18:32:32+00:00,380.0,6.84,0.0,4.7,0.0,0.0,3.0,3.0,0.5451705639648439,False,REGULAR,USD
2,LLY250620P00390000,2024-08-02 19:58:00+00:00,390.0,4.6,0.37,4.4,0.0,0.0,1.0,27.0,0.5317429638671876,False,REGULAR,USD
3,LLY250620P00400000,2024-10-11 14:41:40+00:00,400.0,2.39,0.0,4.8,0.0,0.0,2.0,46.0,0.5179491564941407,False,REGULAR,USD
4,LLY250620P00410000,2024-10-11 13:30:04+00:00,410.0,1.85,0.0,4.8,0.0,0.0,1.0,2.0,0.5039112109375,False,REGULAR,USD
5,LLY250620P00420000,2024-09-16 13:31:39+00:00,420.0,3.2,0.82,4.7,0.0,0.0,1.0,1.0,0.5017750018310547,False,REGULAR,USD
6,LLY250620P00430000,2024-09-09 19:25:18+00:00,430.0,3.13,0.99,3.0,0.0,0.0,1.0,2.0,0.4951832708740235,False,REGULAR,USD
7,LLY250620P00440000,2024-04-19 13:32:06+00:00,440.0,7.9,2.15,10.0,0.0,0.0,1.0,1.0,0.5504195349121095,False,REGULAR,USD
8,LLY250620P00450000,2024-09-18 18:37:06+00:00,450.0,3.0,1.04,3.15,0.0,0.0,1.0,55.0,0.4725394543457031,False,REGULAR,USD
9,LLY250620P00460000,2024-08-02 19:52:41+00:00,460.0,8.22,1.21,5.6,0.0,0.0,1.0,1.0,0.512578116455078,False,REGULAR,USD
10,LLY250620P00470000,2024-04-01 15:03:52+00:00,470.0,11.25,5.95,8.75,0.0,0.0,2.0,2.0,0.5282029602050782,False,REGULAR,USD
11,LLY250620P00480000,2024-08-12 13:53:06+00:00,480.0,5.9,2.15,7.05,0.0,0.0,10.0,10.0,0.5092212164306642,False,REGULAR,USD
12,LLY250620P00490000,2024-08-01 17:31:02+00:00,490.0,7.4,1.55,6.2,0.0,0.0,10.0,12.0,0.48175567077636716,False,REGULAR,USD
13,LLY250620P00500000,2024-10-11 14:41:40+00:00,500.0,3.96,2.7,4.9,0.0,0.0,4.0,150.0,0.4461420132446289,False,REGULAR,USD
14,LLY250620P00510000,2024-08-21 15:09:52+00:00,510.0,6.15,2.12,7.25,0.0,0.0,1.0,2.0,0.47119669433593747,False,REGULAR,USD
15,LLY250620P00520000,2024-10-16 16:39:42+00:00,520.0,4.5,1.95,5.65,0.0,0.0,1.0,8.0,0.4337825177001954,False,REGULAR,USD
16,LLY250620P00530000,2024-08-13 14:42:45+00:00,530.0,8.47,2.99,8.4,0.0,0.0,1.0,7.0,0.46036306243896485,False,REGULAR,USD
17,LLY250620P00540000,2024-08-26 16:45:30+00:00,540.0,5.4,2.86,6.7,0.0,0.0,1.0,12.0,0.42462733581542966,False,REGULAR,USD
18,LLY250620P00550000,2024-09-27 16:08:21+00:00,550.0,7.5,3.15,7.05,0.0,0.0,2.0,46.0,0.4170437934875488,False,REGULAR,USD
19,LLY250620P00560000,2024-10-14 19:52:10+00:00,560.0,6.2,3.15,8.0,0.0,0.0,2.0,28.0,0.41687594848632803,False,REGULAR,USD
20,LLY250620P00570000,2024-08-30 15:16:03+00:00,570.0,7.5,8.85,10.05,0.0,0.0,1.0,44.0,0.4278926840209961,False,REGULAR,USD
21,LLY250620P00580000,2024-10-14 19:49:53+00:00,580.0,6.48,4.65,7.5,0.0,0.0,3.0,94.0,0.38635867553710934,False,REGULAR,USD
22,LLY250620P00590000,2024-08-06 18:40:56+00:00,590.0,25.8,7.25,11.65,0.0,0.0,1.0,105.0,0.4186917262268066,False,REGULAR,USD
23,LLY250620P00600000,2024-10-16 13:32:04+00:00,600.0,8.9,5.65,8.8,0.0,0.0,1.0,202.0,0.37735608001708976,False,REGULAR,USD
24,LLY250620P00610000,2024-10-08 18:01:11+00:00,610.0,10.05,6.4,9.6,0.0,0.0,2.0,41.0,0.3737245245361328,False,REGULAR,USD
25,LLY250620P00620000,2024-10-15 19:05:24+00:00,620.0,10.6,7.85,10.35,0.0,0.0,1.0,236.0,0.36911641632080083,False,REGULAR,USD
26,LLY250620P00630000,2024-10-17 14:20:38+00:00,630.0,10.75,6.9,11.4,0.0,0.0,1.0,55.0,0.36678184494018556,False,REGULAR,USD
27,LLY250620P00640000,2024-10-18 15:49:03+00:00,640.0,11.15,9.25,12.4,-4.6500006,-29.430384,10.0,306.0,0.3633639103698731,False,REGULAR,USD
28,LLY250620P00650000,2024-10-11 19:55:12+00:00,650.0,12.13,11.05,13.35,0.0,0.0,1.0,246.0,0.3590151989746094,False,REGULAR,USD
29,LLY250620P00660000,2024-10-11 18:07:07+00:00,660.0,14.2,11.4,14.85,0.0,0.0,1.0,82.0,0.3583895948791504,False,REGULAR,USD
30,LLY250620P00670000,2024-08-07 17:23:58+00:00,670.0,50.24,20.55,22.45,0.0,0.0,4.0,90.0,0.3974517042541504,False,REGULAR,USD
31,LLY250620P00680000,2024-10-15 14:26:41+00:00,680.0,16.6,13.15,17.0,0.0,0.0,4.0,136.0,0.3490360507202148,False,REGULAR,USD
32,LLY250620P00690000,2024-10-15 15:43:43+00:00,690.0,18.36,15.55,18.65,0.0,0.0,11.0,96.0,0.3474949284362792,False,REGULAR,USD
33,LLY250620P00700000,2024-10-17 16:26:23+00:00,700.0,19.0,17.1,21.0,0.0,0.0,1.0,302.0,0.3495014391326904,False,REGULAR,USD
34,LLY250620P00710000,2024-10-04 18:16:50+00:00,710.0,28.0,18.9,21.45,0.0,0.0,1.0,60.0,0.3394765149688721,False,REGULAR,USD
35,LLY250620P00720000,2024-10-15 14:25:56+00:00,720.0,22.9,20.3,23.25,0.0,0.0,1.0,108.0,0.33703513313293465,False,REGULAR,USD
36,LLY250620P00730000,2024-09-17 14:19:54+00:00,730.0,29.25,23.3,25.6,0.0,0.0,1.0,68.0,0.33694358131408697,False,REGULAR,USD
37,LLY250620P00740000,2024-10-11 18:06:10+00:00,740.0,26.65,23.95,27.4,0.0,0.0,1.0,119.0,0.3332586206054688,False,REGULAR,USD
38,LLY250620P00750000,2024-10-16 13:42:09+00:00,750.0,31.8,26.5,29.5,0.0,0.0,1.0,307.0,0.3305654712677002,False,REGULAR,USD
39,LLY250620P00760000,2024-10-10 19:33:31+00:00,760.0,33.25,28.4,31.9,0.0,0.0,6.0,74.0,0.32873443489074705,False,REGULAR,USD
40,LLY250620P00770000,2024-10-07 16:07:18+00:00,770.0,37.75,30.8,34.2,0.0,0.0,1.0,27.0,0.3258352939605713,False,REGULAR,USD
41,LLY250620P00780000,2024-10-10 16:01:26+00:00,780.0,37.65,32.75,37.05,0.0,0.0,1.0,116.0,0.3248129653167724,False,REGULAR,USD
42,LLY250620P00790000,2024-09-24 19:47:18+00:00,790.0,39.65,37.1,39.45,0.0,0.0,1.0,88.0,0.3212195564270019,False,REGULAR,USD
43,LLY250620P00800000,2024-10-18 18:53:26+00:00,800.0,41.09,39.9,42.35,-1.0600014,-2.514831,1.0,195.0,0.3191901577758788,False,REGULAR,USD
44,LLY250620P00820000,2024-10-17 14:47:45+00:00,820.0,47.7,46.25,49.15,0.0,0.0,2.0,214.0,0.3173286041259765,False,REGULAR,USD
45,LLY250620P00840000,2024-10-10 13:44:53+00:00,840.0,56.65,52.8,55.9,0.0,0.0,1.0,108.0,0.3127967890930175,False,REGULAR,USD
46,LLY250620P00860000,2024-10-15 13:30:14+00:00,860.0,60.0,59.5,65.1,0.0,0.0,1.0,176.0,0.3148338170623779,False,REGULAR,USD
47,LLY250620P00880000,2024-10-11 18:45:14+00:00,880.0,68.2,68.65,71.75,0.0,0.0,1.0,49.0,0.30538109176635747,False,REGULAR,USD
48,LLY250620P00900000,2024-10-17 14:25:08+00:00,900.0,76.74,77.15,80.6,0.0,0.0,1.0,222.0,0.30144436355590826,False,REGULAR,USD
49,LLY250620P00920000,2024-10-16 15:18:24+00:00,920.0,90.7,87.6,90.05,0.0,0.0,2.0,108.0,0.2972558678436279,True,REGULAR,USD
50,LLY250620P00940000,2024-10-16 15:17:44+00:00,940.0,101.15,97.5,102.3,0.0,0.0,2.0,40.0,0.30013212081909174,True,REGULAR,USD
51,LLY250620P00960000,2024-09-30 15:16:03+00:00,960.0,134.5,108.2,111.95,0.0,0.0,11.0,50.0,0.29206030212402334,True,REGULAR,USD
52,LLY250620P00980000,2024-10-02 19:19:00+00:00,980.0,139.1,120.2,124.7,0.0,0.0,1.0,181.0,0.2921213366699218,True,REGULAR,USD
53,LLY250620P01000000,2024-10-08 14:45:30+00:00,1000.0,134.0,132.1,137.35,0.0,0.0,10.0,44.0,0.28967995483398434,True,REGULAR,USD
54,LLY250620P01020000,2024-09-03 14:57:21+00:00,1020.0,124.45,166.3,171.0,0.0,0.0,1.0,18.0,0.35765718032836913,True,REGULAR,USD
55,LLY250620P01060000,2024-09-27 14:56:35+00:00,1060.0,201.5,172.45,176.6,0.0,0.0,1.0,0.0,0.27328454994201656,True,REGULAR,USD
56,LLY250620P01100000,2024-10-10 14:29:24+00:00,1100.0,208.55,202.1,207.1,0.0,0.0,2.0,1.0,0.26712769012451176,True,REGULAR,USD
57,LLY250620P01120000,2024-10-08 16:27:25+00:00,1120.0,226.05,218.35,223.55,0.0,0.0,2.0,2.0,0.2659298871612549,True,REGULAR,USD
58,LLY250620P01140000,2024-10-08 18:57:14+00:00,1140.0,239.4,234.2,239.2,0.0,0.0,6.0,7.0,0.2585981123352051,True,REGULAR,USD
59,LLY250620P01160000,2024-10-14 13:47:44+00:00,1160.0,246.5,251.25,256.8,0.0,0.0,2.0,3.0,0.2587354400634766,True,REGULAR,USD
60,LLY250620P01180000,2024-10-08 16:27:20+00:00,1180.0,276.5,268.8,273.5,0.0,0.0,2.0,2.0,0.25153336364746093,True,REGULAR,USD
61,LLY250620P01200000,2024-10-14 13:47:49+00:00,1200.0,281.0,286.0,291.35,0.0,0.0,2.0,15.0,0.2486647399902344,True,REGULAR,USD
62,LLY250620P01220000,2024-10-09 13:53:38+00:00,1220.0,308.9,304.7,309.35,0.0,0.0,,1.0,0.24437706314086916,True,REGULAR,USD
63,LLY250620P01240000,2024-10-09 13:55:41+00:00,1240.0,326.75,321.95,327.75,0.0,0.0,,1.0,0.2406386972045898,True,REGULAR,USD
64,LLY250620P01300000,2024-08-30 14:38:17+00:00,1300.0,351.67,418.6,426.8,0.0,0.0,2.0,0.0,0.48422756988525395,True,REGULAR,USD
65,LLY250620P01340000,2024-10-09 13:56:56+00:00,1340.0,422.75,418.3,426.2,0.0,0.0,,,0.26877562286376955,True,REGULAR,USD
66,LLY250620P01440000,2024-08-30 14:38:17+00:00,1440.0,491.27,558.65,565.85,0.0,0.0,2.0,0.0,0.5398605584716798,True,REGULAR,USD
