,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA261218C00220000,2024-10-01 18:56:39+00:00,220.0,292.62,310.0,318.0,0.0,0.0,,3,0.5322617575073242,True,REGULAR,USD
1,MA261218C00230000,2024-06-21 18:48:54+00:00,230.0,246.56,233.5,238.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
2,MA261218C00240000,2024-10-02 18:41:45+00:00,240.0,268.0,292.0,300.0,0.0,0.0,8.0,8,0.5045215563964844,True,REGULAR,USD
3,MA261218C00250000,2024-07-29 19:24:24+00:00,250.0,216.71,240.0,244.5,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MA261218C00270000,2024-10-02 18:46:00+00:00,270.0,244.37,265.0,273.05,0.0,0.0,3.0,0,0.4944813735961915,True,REGULAR,USD
5,MA261218C00280000,2024-07-29 19:25:37+00:00,280.0,192.0,214.5,218.5,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
6,MA261218C00300000,2024-08-28 18:49:14+00:00,300.0,198.43,214.0,221.6,0.0,0.0,6.0,6,0.25963569961547855,True,REGULAR,USD
7,MA261218C00310000,2024-08-29 18:56:47+00:00,310.0,198.95,207.85,213.1,0.0,0.0,6.0,0,0.2629925996398926,True,REGULAR,USD
8,MA261218C00320000,2024-09-09 19:32:50+00:00,320.0,199.0,207.3,216.0,0.0,0.0,6.0,0,0.35039406936645495,True,REGULAR,USD
9,MA261218C00330000,2024-09-09 19:32:50+00:00,330.0,190.75,199.1,208.0,0.0,0.0,6.0,6,0.34656415161132803,True,REGULAR,USD
10,MA261218C00340000,2024-06-18 18:06:31+00:00,340.0,154.62,150.0,154.0,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
11,MA261218C00350000,2024-09-05 15:52:33+00:00,350.0,162.0,179.15,186.35,0.0,0.0,1.0,5,0.30421380607604975,True,REGULAR,USD
12,MA261218C00360000,2024-08-20 17:52:54+00:00,360.0,148.67,168.5,173.0,0.0,0.0,2.0,1,0.2689434678649902,True,REGULAR,USD
13,MA261218C00370000,2024-09-16 14:41:21+00:00,370.0,163.75,175.0,180.05,0.0,0.0,2.0,6,0.34561048683166506,True,REGULAR,USD
14,MA261218C00380000,2024-09-25 16:44:05+00:00,380.0,146.47,174.25,181.45,0.0,0.0,2.0,2,0.3825211284637451,True,REGULAR,USD
15,MA261218C00390000,2024-07-31 13:35:53+00:00,390.0,131.5,138.0,143.0,0.0,0.0,1.0,9,0.22666941551208494,True,REGULAR,USD
16,MA261218C00400000,2024-09-24 13:33:29+00:00,400.0,136.0,158.15,166.2,0.0,0.0,1.0,1,0.3672090867614746,True,REGULAR,USD
17,MA261218C00410000,2024-10-08 14:21:55+00:00,410.0,134.6,150.0,158.6,0.0,0.0,1.0,6,0.35925933715820313,True,REGULAR,USD
18,MA261218C00420000,2024-08-26 13:40:28+00:00,420.0,107.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
19,MA261218C00430000,2024-09-20 18:03:02+00:00,430.0,117.65,135.0,143.7,0.0,0.0,2.0,8,0.34376419181823725,True,REGULAR,USD
20,MA261218C00440000,2024-10-17 13:33:27+00:00,440.0,134.0,128.45,135.9,0.0,0.0,1.0,26,0.33421991470336915,True,REGULAR,USD
21,MA261218C00450000,2024-10-14 14:52:58+00:00,450.0,117.55,122.05,130.0,0.0,0.0,1.0,20,0.3316640930938721,True,REGULAR,USD
22,MA261218C00460000,2024-09-20 18:02:50+00:00,460.0,98.65,115.8,123.2,0.0,0.0,2.0,6,0.3252249485015869,True,REGULAR,USD
23,MA261218C00470000,2024-10-09 19:38:05+00:00,470.0,101.7,108.05,116.0,0.0,0.0,1.0,19,0.31695476753234864,True,REGULAR,USD
24,MA261218C00480000,2024-10-16 19:13:07+00:00,480.0,104.5,102.05,109.8,0.0,0.0,1.0,3,0.31191178817749016,True,REGULAR,USD
25,MA261218C00490000,2024-09-11 13:48:47+00:00,490.0,77.12,87.15,92.85,0.0,0.0,1.0,21,0.26891295059204096,True,REGULAR,USD
26,MA261218C00500000,2024-10-16 15:55:31+00:00,500.0,88.84,90.15,97.4,0.0,0.0,1.0,11,0.30048306945800785,True,REGULAR,USD
27,MA261218C00510000,2024-10-17 13:34:56+00:00,510.0,87.97,85.35,90.55,0.0,0.0,1.0,5,0.2918924571228026,True,REGULAR,USD
28,MA261218C00520000,2024-10-17 14:33:50+00:00,520.0,81.02,79.35,84.95,0.0,0.0,22.0,80,0.28709361595153804,False,REGULAR,USD
29,MA261218C00540000,2024-10-16 19:50:05+00:00,540.0,70.08,69.55,74.7,0.0,0.0,5.0,125,0.2791438663482666,False,REGULAR,USD
30,MA261218C00560000,2024-10-18 15:16:42+00:00,560.0,63.05,60.1,65.35,1.2900009,2.088732,3.0,87,0.2720562297058105,False,REGULAR,USD
31,MA261218C00580000,2024-10-18 18:59:08+00:00,580.0,54.27,51.95,56.65,3.9700012,7.892647,11.0,48,0.2649380757904052,False,REGULAR,USD
32,MA261218C00600000,2024-10-08 14:30:38+00:00,600.0,37.44,44.75,48.7,0.0,0.0,5.0,14,0.25810220664978023,False,REGULAR,USD
33,MA261218C00620000,2024-07-31 19:13:28+00:00,620.0,25.55,26.7,29.15,0.0,0.0,1.0,2,0.20786314605712886,False,REGULAR,USD
34,MA261218C00640000,2024-10-14 14:37:08+00:00,640.0,30.7,30.25,37.9,0.0,0.0,2.0,8,0.25547772117614753,False,REGULAR,USD
35,MA261218C00660000,2024-10-03 17:58:02+00:00,660.0,22.3,25.05,32.5,0.0,0.0,1.0,35,0.25120911762237547,False,REGULAR,USD
36,MA261218C00680000,2024-10-02 18:42:39+00:00,680.0,18.09,21.0,28.15,0.0,0.0,2.0,299,0.24886310226440428,False,REGULAR,USD
37,MA261218C00740000,2024-10-17 18:00:11+00:00,740.0,14.7,13.55,16.25,0.0,0.0,1.0,1,0.23451235466003417,False,REGULAR,USD
