,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241115C00000500,2024-10-18 17:26:48+00:00,0.5,137.85,137.3,137.7,-1.269989,-0.9128731,1.0,11226.0,0.500005,True,REGULAR,USD
1,NVDA241115C00001000,2024-08-15 18:04:01+00:00,1.0,122.15,117.8,118.35,0.0,0.0,20.0,90.0,1.0000000000000003e-05,True,REGULAR,USD
2,NVDA241115C00001500,2024-09-16 14:43:51+00:00,1.5,115.4,131.25,131.6,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
3,NVDA241115C00002000,2024-07-05 15:02:45+00:00,2.0,124.36,104.35,106.4,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
4,NVDA241115C00003000,2024-08-08 13:32:39+00:00,3.0,98.4,95.5,102.25,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
5,NVDA241115C00003500,2024-06-06 13:55:05+00:00,3.5,116.6,122.2,123.0,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
6,NVDA241115C00004000,2024-09-16 14:43:21+00:00,4.0,113.0,128.85,129.35,0.0,0.0,1.0,115.0,1.0000000000000003e-05,True,REGULAR,USD
7,NVDA241115C00004500,2024-09-16 14:43:27+00:00,4.5,112.45,128.4,128.85,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
8,NVDA241115C00005000,2024-10-10 18:02:50+00:00,5.0,129.63,132.75,133.25,0.0,0.0,3.0,20.0,0.500005,True,REGULAR,USD
9,NVDA241115C00006000,2024-09-18 18:35:54+00:00,6.0,111.2,131.7,132.3,0.0,0.0,,3.0,0.500005,True,REGULAR,USD
10,NVDA241115C00007000,2024-09-18 18:35:54+00:00,7.0,110.21,130.7,131.35,0.0,0.0,,4.0,3.8750003125,True,REGULAR,USD
11,NVDA241115C00007500,2024-10-18 16:00:46+00:00,7.5,129.84,130.3,130.75,24.489998,23.246319,10.0,20.0,3.7812505468750004,True,REGULAR,USD
12,NVDA241115C00008500,2024-10-15 15:35:46+00:00,8.5,123.77,129.2,129.8,0.0,0.0,2.0,42.0,0.500005,True,REGULAR,USD
13,NVDA241115C00009000,2024-10-15 15:35:46+00:00,9.0,123.24,128.7,129.3,0.0,0.0,2.0,43.0,0.500005,True,REGULAR,USD
14,NVDA241115C00009500,2024-09-16 14:43:19+00:00,9.5,107.6,123.35,123.8,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
15,NVDA241115C00010000,2024-10-02 13:50:38+00:00,10.0,106.3,127.75,128.3,0.0,0.0,4.0,9.0,3.406251484375,True,REGULAR,USD
16,NVDA241115C00012000,2024-09-20 14:37:06+00:00,12.0,105.27,125.75,126.3,0.0,0.0,82.0,122.0,3.156252109375,True,REGULAR,USD
17,NVDA241115C00013000,2024-08-08 19:50:01+00:00,13.0,92.3,86.0,93.05,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD
18,NVDA241115C00014000,2024-07-31 14:06:37+00:00,14.0,101.5,103.15,107.2,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
19,NVDA241115C00015000,2024-10-15 16:08:48+00:00,15.0,115.7,122.8,123.3,0.0,0.0,1.0,88.0,3.06250234375,True,REGULAR,USD
20,NVDA241115C00016000,2024-10-16 15:29:19+00:00,16.0,118.45,121.75,122.35,0.0,0.0,30.0,82.0,2.9687525781249997,True,REGULAR,USD
21,NVDA241115C00017000,2024-10-15 19:19:30+00:00,17.0,113.92,120.75,121.35,0.0,0.0,90.0,78.0,2.8906277734375,True,REGULAR,USD
22,NVDA241115C00018000,2024-09-19 14:17:17+00:00,18.0,101.25,119.8,120.35,0.0,0.0,10.0,85.0,2.93750265625,True,REGULAR,USD
23,NVDA241115C00019000,2024-09-19 16:54:15+00:00,19.0,100.57,118.8,119.35,0.0,0.0,27.0,137.0,2.8593778515625,True,REGULAR,USD
24,NVDA241115C00020000,2024-10-18 14:49:43+00:00,20.0,118.15,117.8,118.35,-0.7999954,-0.67254764,2.0,139.0,2.7812530468750003,True,REGULAR,USD
25,NVDA241115C00021000,2024-10-18 13:32:00+00:00,21.0,117.5,116.9,117.25,4.199997,3.7069697,1.0,258.0,2.71094072265625,True,REGULAR,USD
26,NVDA241115C00022000,2024-10-18 14:59:45+00:00,22.0,115.72,115.9,116.25,0.55999756,0.48627785,102.0,483.0,2.6406283984375003,True,REGULAR,USD
27,NVDA241115C00023000,2024-10-09 14:52:45+00:00,23.0,109.85,114.9,115.3,0.0,0.0,2.0,171.0,2.6718783203125005,True,REGULAR,USD
28,NVDA241115C00024000,2024-10-16 13:30:08+00:00,24.0,109.85,113.8,114.4,0.0,0.0,1.0,106.0,2.605472236328125,True,REGULAR,USD
29,NVDA241115C00025000,2024-10-02 14:35:39+00:00,25.0,93.15,112.8,113.35,0.0,0.0,2.0,55.0,2.46094134765625,True,REGULAR,USD
30,NVDA241115C00026000,2024-10-17 18:57:24+00:00,26.0,112.96,111.8,112.35,0.0,0.0,20.0,101.0,2.4062539843749997,True,REGULAR,USD
31,NVDA241115C00027000,2024-10-02 16:28:49+00:00,27.0,92.23,110.8,111.4,0.0,0.0,10.0,128.0,2.42969142578125,True,REGULAR,USD
32,NVDA241115C00028000,2024-10-14 17:18:08+00:00,28.0,110.59,109.8,110.4,0.0,0.0,10.0,91.0,2.3789103027343748,True,REGULAR,USD
33,NVDA241115C00029000,2024-10-18 16:45:44+00:00,29.0,109.0,108.8,109.4,6.709999,6.55978,2.0,132.0,2.328129179687499,True,REGULAR,USD
34,NVDA241115C00030000,2024-10-17 19:51:18+00:00,30.0,107.43,107.95,108.3,0.0,0.0,2.0,502.0,2.339847900390624,True,REGULAR,USD
35,NVDA241115C00031000,2024-10-15 17:18:46+00:00,31.0,100.15,106.9,107.3,0.0,0.0,10.0,322.0,2.2265669335937495,True,REGULAR,USD
36,NVDA241115C00032000,2024-10-18 16:37:51+00:00,32.0,105.83,105.95,106.3,0.69000244,0.65627015,3.0,1073.0,2.2421918945312496,True,REGULAR,USD
