,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250221P00070000,2024-10-16 17:42:51+00:00,70.0,0.19,0.16,0.19,0.0,0.0,101,181,0.6162147753906251,False,REGULAR,USD
1,AMD250221P00075000,2024-10-14 19:17:08+00:00,75.0,0.2,0.23,0.26,0.0,0.0,3,110,0.594730615234375,False,REGULAR,USD
2,AMD250221P00080000,2024-10-15 16:34:24+00:00,80.0,0.35,0.32,0.35,0.0,0.0,100,352,0.5742230078125,False,REGULAR,USD
3,AMD250221P00085000,2024-10-15 17:26:46+00:00,85.0,0.5,0.43,0.47,0.0,0.0,33,111,0.5542036767578126,False,REGULAR,USD
4,AMD250221P00090000,2024-10-18 13:30:01+00:00,90.0,0.62,0.59,0.63,-0.07999998,-11.428569,5,2349,0.5371140039062501,False,REGULAR,USD
5,AMD250221P00095000,2024-10-18 15:10:25+00:00,95.0,0.81,0.8,0.84,-0.07999998,-8.988763,2101,396,0.5210008837890624,False,REGULAR,USD
6,AMD250221P00100000,2024-10-18 19:12:45+00:00,100.0,1.08,1.08,1.12,-0.03999996,-3.571425,109,1132,0.506840869140625,False,REGULAR,USD
7,AMD250221P00105000,2024-10-17 19:49:52+00:00,105.0,1.5,1.45,1.49,0.0,0.0,16,496,0.49609878906250005,False,REGULAR,USD
8,AMD250221P00110000,2024-10-18 17:24:39+00:00,110.0,1.94,1.93,1.98,-0.00999999,-0.51282,2,6718,0.4854787780761719,False,REGULAR,USD
9,AMD250221P00115000,2024-10-18 19:55:01+00:00,115.0,2.59,2.53,2.61,-0.01999998,-0.7662828,1,1122,0.4762015270996094,False,REGULAR,USD
10,AMD250221P00120000,2024-10-18 14:37:07+00:00,120.0,3.3,3.3,3.4,-0.1500001,-4.347829,6,4659,0.46796186340332036,False,REGULAR,USD
11,AMD250221P00125000,2024-10-18 13:31:00+00:00,125.0,4.4,4.3,4.4,0.09000015,2.0881708,4,3863,0.4616753051757813,False,REGULAR,USD
12,AMD250221P00130000,2024-10-18 19:13:27+00:00,130.0,5.53,5.45,5.6,-0.029999733,-0.53956354,30,4073,0.4555718505859375,False,REGULAR,USD
13,AMD250221P00135000,2024-10-18 18:50:38+00:00,135.0,6.9,6.9,7.05,-0.099999905,-1.42857,174,3074,0.45093322509765627,False,REGULAR,USD
14,AMD250221P00140000,2024-10-18 19:59:08+00:00,140.0,8.65,8.6,8.7,-0.06000042,-0.6888682,308,2110,0.44525701232910153,False,REGULAR,USD
15,AMD250221P00145000,2024-10-18 14:38:37+00:00,145.0,10.46,10.5,10.65,-0.14000034,-1.3207579,6,3394,0.4415339050292969,False,REGULAR,USD
16,AMD250221P00150000,2024-10-18 18:12:43+00:00,150.0,12.65,12.65,12.8,-0.10000038,-0.7843168,19,3255,0.43646803771972653,False,REGULAR,USD
17,AMD250221P00155000,2024-10-18 19:18:04+00:00,155.0,15.17,15.05,15.25,0.069999695,0.46357414,39,1160,0.43286699951171875,False,REGULAR,USD
18,AMD250221P00160000,2024-10-18 18:30:01+00:00,160.0,17.65,17.7,17.85,0.0,0.0,24,1238,0.42664147583007817,True,REGULAR,USD
19,AMD250221P00165000,2024-10-18 18:30:01+00:00,165.0,20.5,20.6,20.75,-0.25,-1.2048192,142,489,0.42200285034179685,True,REGULAR,USD
20,AMD250221P00170000,2024-10-18 19:57:39+00:00,170.0,23.8,23.7,23.95,-0.050001144,-0.2096484,79,1661,0.4193173303222656,True,REGULAR,USD
21,AMD250221P00175000,2024-10-18 18:30:01+00:00,175.0,26.95,27.05,27.4,-0.19999886,-0.736644,35,615,0.41748629394531245,True,REGULAR,USD
22,AMD250221P00180000,2024-10-18 18:12:50+00:00,180.0,30.55,30.6,30.95,0.099998474,0.3284022,30,1463,0.41260353027343744,True,REGULAR,USD
23,AMD250221P00185000,2024-10-18 18:13:08+00:00,185.0,34.25,34.3,34.7,0.8499985,2.5449054,89,224,0.40796490478515623,True,REGULAR,USD
24,AMD250221P00190000,2024-10-18 18:13:38+00:00,190.0,38.1,38.25,38.65,0.3999977,1.0610019,55,103,0.4039976593017578,True,REGULAR,USD
25,AMD250221P00195000,2024-10-18 18:25:00+00:00,195.0,42.25,42.3,42.75,1.25,3.0487804,139,224,0.3996642065429688,True,REGULAR,USD
26,AMD250221P00200000,2024-10-18 18:12:53+00:00,200.0,46.5,46.6,47.05,1.3499985,2.9900298,41,107,0.39771110107421875,True,REGULAR,USD
27,AMD250221P00210000,2024-10-18 16:18:44+00:00,210.0,55.5,55.5,55.9,0.40000153,0.7259556,19,45,0.38941040283203127,True,REGULAR,USD
28,AMD250221P00220000,2024-10-17 13:53:11+00:00,220.0,61.67,64.6,65.15,0.0,0.0,4,141,0.3820862573242187,True,REGULAR,USD
29,AMD250221P00230000,2024-10-18 15:05:02+00:00,230.0,73.65,74.15,74.7,10.650002,16.904764,1,98,0.37793590820312495,True,REGULAR,USD
30,AMD250221P00240000,2024-10-10 17:54:20+00:00,240.0,76.0,83.75,84.5,0.0,0.0,1,147,0.38550419189453117,True,REGULAR,USD
31,AMD250221P00250000,2024-10-14 14:54:58+00:00,250.0,83.3,93.05,95.15,0.0,0.0,4,0,0.4842580871582032,True,REGULAR,USD
32,AMD250221P00260000,2024-10-10 15:33:37+00:00,260.0,89.35,103.05,105.15,0.0,0.0,1,0,0.5144091528320311,True,REGULAR,USD
