,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM250620C00055000,2024-08-01 19:05:11+00:00,55.0,107.19,119.5,121.5,0.0,0.0,5,8,1.1392865301513673,True,REGULAR,USD
1,QCOM250620C00060000,2024-05-07 14:50:37+00:00,60.0,124.5,150.1,154.45,0.0,0.0,1,4,3.1745626104736333,True,REGULAR,USD
2,QCOM250620C00065000,2024-08-14 14:10:23+00:00,65.0,102.22,101.75,104.7,0.0,0.0,2,4,1.0000000000000003e-05,True,REGULAR,USD
3,QCOM250620C00070000,2024-04-26 16:05:01+00:00,70.0,96.67,138.55,143.4,0.0,0.0,4,5,2.5982701058959963,True,REGULAR,USD
4,QCOM250620C00075000,2024-09-03 13:55:27+00:00,75.0,95.11,92.2,95.45,0.0,0.0,1,5,1.0000000000000003e-05,True,REGULAR,USD
5,QCOM250620C00080000,2024-07-09 13:45:56+00:00,80.0,127.9,83.25,86.5,0.0,0.0,1,27,1.0000000000000003e-05,True,REGULAR,USD
6,QCOM250620C00085000,2024-05-10 16:46:29+00:00,85.0,98.91,121.55,126.45,0.0,0.0,2,20,2.0305225018310544,True,REGULAR,USD
7,QCOM250620C00090000,2024-08-23 18:19:05+00:00,90.0,85.97,79.7,83.25,0.0,0.0,1,23,0.5775188732910157,True,REGULAR,USD
8,QCOM250620C00095000,2024-08-15 16:48:36+00:00,95.0,81.15,74.75,77.6,0.0,0.0,11,31,0.4947560290527344,True,REGULAR,USD
9,QCOM250620C00100000,2024-10-15 14:14:24+00:00,100.0,81.0,72.25,74.95,0.0,0.0,1,98,0.5172167419433593,True,REGULAR,USD
10,QCOM250620C00105000,2024-10-17 13:46:10+00:00,105.0,70.45,68.75,69.5,0.0,0.0,2,87,0.5045215563964844,True,REGULAR,USD
11,QCOM250620C00110000,2024-10-17 14:08:19+00:00,110.0,67.5,64.25,66.05,0.0,0.0,3,336,0.5095263891601562,True,REGULAR,USD
12,QCOM250620C00115000,2024-10-17 14:08:31+00:00,115.0,63.3,59.95,60.85,0.0,0.0,3,575,0.49646499633789065,True,REGULAR,USD
13,QCOM250620C00120000,2024-10-14 16:40:20+00:00,120.0,61.02,56.0,56.85,0.0,0.0,27,228,0.49060567993164067,True,REGULAR,USD
14,QCOM250620C00125000,2024-09-06 19:19:29+00:00,125.0,44.25,50.1,52.25,0.0,0.0,2,64,0.4633842724609375,True,REGULAR,USD
15,QCOM250620C00130000,2024-10-18 15:15:36+00:00,130.0,47.9,48.05,48.6,-7.0999985,-12.909087,2,155,0.46201099517822275,True,REGULAR,USD
16,QCOM250620C00135000,2024-10-14 13:45:20+00:00,135.0,45.78,44.25,45.4,0.0,0.0,1,188,0.4676566906738281,True,REGULAR,USD
17,QCOM250620C00140000,2024-10-15 15:44:10+00:00,140.0,46.4,40.7,41.5,0.0,0.0,2,141,0.4522149505615235,True,REGULAR,USD
18,QCOM250620C00145000,2024-10-16 15:15:40+00:00,145.0,39.33,37.25,37.95,0.0,0.0,1,192,0.442388388671875,True,REGULAR,USD
19,QCOM250620C00150000,2024-10-18 19:10:55+00:00,150.0,33.65,33.45,35.15,-3.6499977,-9.785517,1,201,0.4454401159667969,True,REGULAR,USD
20,QCOM250620C00155000,2024-10-01 19:31:09+00:00,155.0,29.1,30.8,32.3,0.0,0.0,2,164,0.44360907958984375,True,REGULAR,USD
21,QCOM250620C00160000,2024-10-16 13:46:32+00:00,160.0,28.78,28.1,28.6,0.0,0.0,1,896,0.42233854034423823,True,REGULAR,USD
22,QCOM250620C00165000,2024-10-17 17:12:52+00:00,165.0,28.5,25.4,26.05,0.0,0.0,8,351,0.4204159521484375,True,REGULAR,USD
23,QCOM250620C00170000,2024-10-18 18:39:03+00:00,170.0,22.45,22.85,23.6,-1.6499996,-6.8464713,3,1601,0.4172116384887695,True,REGULAR,USD
24,QCOM250620C00175000,2024-10-16 19:15:35+00:00,175.0,21.85,20.35,20.85,0.0,0.0,1,690,0.4056761093139648,False,REGULAR,USD
25,QCOM250620C00180000,2024-10-18 18:28:38+00:00,180.0,18.05,17.2,19.65,-2.8200016,-13.512225,1,983,0.4191037094116211,False,REGULAR,USD
26,QCOM250620C00185000,2024-10-18 19:27:11+00:00,185.0,16.95,16.45,16.85,-1.4399986,-7.830335,1,2172,0.4010069665527344,False,REGULAR,USD
27,QCOM250620C00190000,2024-10-18 18:22:35+00:00,190.0,14.33,14.1,15.85,-1.5299997,-9.646909,7,580,0.41260353027343744,False,REGULAR,USD
28,QCOM250620C00195000,2024-10-18 19:03:02+00:00,195.0,12.7,12.9,13.2,-4.000001,-23.952099,6,735,0.39157712921142573,False,REGULAR,USD
29,QCOM250620C00200000,2024-10-18 18:02:06+00:00,200.0,11.33,11.4,12.4,-1.4200001,-11.137256,9,1127,0.4019835192871094,False,REGULAR,USD
30,QCOM250620C00210000,2024-10-18 15:36:24+00:00,210.0,8.86,8.85,9.1,-1.2600002,-12.450595,2,951,0.3833679827880859,False,REGULAR,USD
31,QCOM250620C00220000,2024-10-18 18:28:38+00:00,220.0,6.8,6.8,7.05,-0.9899998,-12.708598,10,1511,0.3795228063964844,False,REGULAR,USD
32,QCOM250620C00230000,2024-10-18 19:47:47+00:00,230.0,5.3,5.2,5.5,-1.3499999,-20.30075,54,4175,0.3781800463867187,False,REGULAR,USD
33,QCOM250620C00240000,2024-10-18 18:30:36+00:00,240.0,4.03,4.05,4.4,-0.9899998,-19.721111,3,1491,0.3806214282226562,False,REGULAR,USD
34,QCOM250620C00250000,2024-10-18 19:50:45+00:00,250.0,3.1,3.1,4.25,-0.8700001,-21.91436,14,1285,0.40479110839843746,False,REGULAR,USD
35,QCOM250620C00260000,2024-10-18 17:53:06+00:00,260.0,2.45,1.79,2.63,-0.3499999,-12.499997,3,742,0.3782410809326171,False,REGULAR,USD
36,QCOM250620C00270000,2024-10-15 16:58:50+00:00,270.0,2.57,1.28,2.58,0.0,0.0,4,456,0.39978627563476565,False,REGULAR,USD
37,QCOM250620C00280000,2024-10-15 16:06:32+00:00,280.0,2.01,1.02,2.83,0.0,0.0,2,375,0.4315242395019532,False,REGULAR,USD
38,QCOM250620C00290000,2024-10-15 19:11:43+00:00,290.0,1.23,1.11,1.61,-0.32999992,-21.153841,2,194,0.39905386108398444,False,REGULAR,USD
39,QCOM250620C00300000,2024-10-18 18:54:07+00:00,300.0,0.9,0.85,1.16,-0.15999997,-15.0943365,1,311,0.39197385375976557,False,REGULAR,USD
40,QCOM250620C00310000,2024-10-15 16:04:05+00:00,310.0,1.02,0.6,1.18,0.0,0.0,2,513,0.4106504248046875,False,REGULAR,USD
