,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ261218C00020000,2024-10-09 18:07:27+00:00,20.0,24.0,21.5,25.4,0.0,0.0,35,0,0.48767602172851565,True,REGULAR,USD
1,VZ261218C00025000,2024-10-14 18:57:28+00:00,25.0,18.48,18.35,20.6,0.0,0.0,3,5,0.39111937011718745,True,REGULAR,USD
2,VZ261218C00030000,2024-10-16 14:00:47+00:00,30.0,14.4,13.75,14.65,0.0,0.0,3,32,0.2176591906738281,True,REGULAR,USD
3,VZ261218C00035000,2024-10-18 14:18:05+00:00,35.0,9.95,9.95,10.75,0.09999943,1.0152225,15,794,0.21826953613281247,True,REGULAR,USD
4,VZ261218C00040000,2024-10-18 19:32:58+00:00,40.0,6.6,6.1,7.9,0.099999905,1.53846,12,586,0.23157506713867188,True,REGULAR,USD
5,VZ261218C00045000,2024-10-18 14:45:08+00:00,45.0,4.18,3.85,4.25,0.13999987,3.4653432,20,1598,0.18170984313964844,False,REGULAR,USD
6,VZ261218C00050000,2024-10-17 19:59:02+00:00,50.0,2.3,2.05,2.55,0.0,0.0,5,882,0.18146570495605469,False,REGULAR,USD
7,VZ261218C00052500,2024-10-11 14:28:42+00:00,52.5,1.62,1.17,2.04,0.0,0.0,7,42,0.18555501953124998,False,REGULAR,USD
8,VZ261218C00055000,2024-10-18 19:19:03+00:00,55.0,1.4,0.99,1.5,0.049999952,3.7037,5,1318,0.1826863958740234,False,REGULAR,USD
9,VZ261218C00060000,2024-10-18 15:57:37+00:00,60.0,0.82,0.44,1.11,0.089999974,12.328763,2,267,0.19886055053710935,False,REGULAR,USD
10,VZ261218C00065000,2024-10-04 17:11:45+00:00,65.0,0.45,0.41,0.61,0.0,0.0,1,18,0.19495433959960937,False,REGULAR,USD
