,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE250919P00015000,2024-10-18 17:13:56+00:00,15.0,0.1,0.08,0.15,0.0,0.0,4.0,146,0.4101621484375,False,REGULAR,USD
1,PFE250919P00018000,2024-10-17 16:52:15+00:00,18.0,0.18,0.15,2.33,0.0,0.0,2.0,30,0.5659223095703125,False,REGULAR,USD
2,PFE250919P00020000,2024-10-18 17:14:58+00:00,20.0,0.29,0.26,1.25,-0.01000002,-3.33334,2.0,60,0.4777884252929688,False,REGULAR,USD
3,PFE250919P00023000,2024-10-17 13:53:42+00:00,23.0,0.66,0.0,0.96,-0.049999952,-7.042247,1.0,4756,0.3166572241210937,False,REGULAR,USD
4,PFE250919P00025000,2024-10-17 19:43:20+00:00,25.0,1.1,0.89,2.04,0.0,0.0,48.0,5849,0.367193828125,False,REGULAR,USD
5,PFE250919P00027000,2024-10-18 19:35:05+00:00,27.0,1.75,1.53,2.24,0.059999943,3.5502923,9.0,494,0.30152065673828127,False,REGULAR,USD
6,PFE250919P00030000,2024-10-17 16:42:14+00:00,30.0,3.15,1.91,4.2,0.0,0.0,244.0,466,0.33667655517578127,True,REGULAR,USD
7,PFE250919P00035000,2024-10-11 14:53:09+00:00,35.0,6.9,6.15,7.05,0.0,0.0,,1,0.2791820129394531,True,REGULAR,USD
8,PFE250919P00037000,2024-09-25 17:54:10+00:00,37.0,8.52,7.15,9.55,0.0,0.0,,5,0.37183245361328127,True,REGULAR,USD
9,PFE250919P00040000,2024-10-11 14:53:28+00:00,40.0,11.3,9.85,12.65,0.0,0.0,,2,0.43836010864257813,True,REGULAR,USD
