,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD270115P00025000,2024-10-15 17:33:46+00:00,25.0,0.29,0.1,0.35,0.0,0.0,57.0,30,0.551762294921875,False,REGULAR,USD
1,AMD270115P00035000,2024-10-08 18:26:52+00:00,35.0,0.59,0.44,0.75,0.0,0.0,9.0,13,0.5236864038085938,False,REGULAR,USD
2,AMD270115P00040000,2024-10-07 18:09:36+00:00,40.0,0.79,0.68,0.9,0.0,0.0,2.0,3,0.5026905200195313,False,REGULAR,USD
3,AMD270115P00045000,2024-10-15 14:20:13+00:00,45.0,1.15,0.94,1.25,0.0,0.0,1.0,2,0.5041553491210937,False,REGULAR,USD
4,AMD270115P00050000,2024-10-15 16:59:29+00:00,50.0,1.59,1.28,1.65,0.0,0.0,3.0,23,0.49255878540039066,False,REGULAR,USD
5,AMD270115P00055000,2024-10-08 15:59:59+00:00,55.0,1.75,1.7,2.05,0.0,0.0,,3,0.47803256347656253,False,REGULAR,USD
6,AMD270115P00060000,2024-10-15 14:23:14+00:00,60.0,2.45,2.2,2.78,0.0,0.0,3.0,5,0.4770560107421875,False,REGULAR,USD
7,AMD270115P00070000,2024-10-09 13:34:10+00:00,70.0,3.47,3.5,4.0,0.0,0.0,1.0,771,0.4537408142089844,False,REGULAR,USD
8,AMD270115P00075000,2024-10-17 16:58:05+00:00,75.0,4.5,4.25,4.85,0.0,0.0,2.0,10,0.4470270141601562,False,REGULAR,USD
9,AMD270115P00080000,2024-10-15 14:40:02+00:00,80.0,5.8,5.25,5.8,0.0,0.0,8.0,21,0.44061838684082033,False,REGULAR,USD
10,AMD270115P00085000,2024-10-18 15:36:33+00:00,85.0,6.6,6.45,6.8,0.5699997,9.452731,2.0,13,0.4332332067871094,False,REGULAR,USD
11,AMD270115P00090000,2024-10-18 19:42:19+00:00,90.0,7.8,7.6,8.0,0.8200002,11.747853,2.0,36,0.42838096038818363,False,REGULAR,USD
12,AMD270115P00095000,2024-10-17 17:54:03+00:00,95.0,9.15,8.95,9.3,0.0,0.0,500.0,535,0.42340664489746094,False,REGULAR,USD
13,AMD270115P00100000,2024-10-18 15:11:50+00:00,100.0,10.45,10.1,10.95,-0.4800005,-4.3915873,2.0,69,0.4229183685302734,False,REGULAR,USD
14,AMD270115P00105000,2024-10-18 14:44:08+00:00,105.0,11.98,11.9,12.35,-0.5,-4.0064106,6.0,49,0.41583836120605466,False,REGULAR,USD
15,AMD270115P00110000,2024-10-15 18:35:47+00:00,110.0,14.0,13.6,14.1,0.0,0.0,10.0,53,0.4129087030029296,False,REGULAR,USD
16,AMD270115P00115000,2024-10-15 14:28:59+00:00,115.0,15.6,14.95,15.9,0.0,0.0,1.0,7,0.4089719747924804,False,REGULAR,USD
17,AMD270115P00120000,2024-10-18 16:20:55+00:00,120.0,17.5,17.2,17.85,-0.6000004,-3.314919,1.0,539,0.40561507476806635,False,REGULAR,USD
18,AMD270115P00125000,2024-10-17 19:46:30+00:00,125.0,19.55,18.9,20.2,0.0,0.0,3.0,56,0.4061338684082031,False,REGULAR,USD
19,AMD270115P00130000,2024-10-18 15:45:34+00:00,130.0,21.78,21.5,22.1,0.1800003,0.8333348,2.0,244,0.3991148956298829,False,REGULAR,USD
20,AMD270115P00135000,2024-10-15 17:48:49+00:00,135.0,24.4,23.4,24.7,0.0,0.0,2.0,15,0.3997404997253418,False,REGULAR,USD
21,AMD270115P00140000,2024-10-18 18:25:37+00:00,140.0,26.3,25.9,27.05,0.049999237,0.19047329,402.0,36,0.3958190301513672,False,REGULAR,USD
22,AMD270115P00145000,2024-10-07 16:16:02+00:00,145.0,25.65,28.35,29.7,0.0,0.0,3.0,135,0.3942321319580079,False,REGULAR,USD
23,AMD270115P00150000,2024-10-17 16:38:52+00:00,150.0,31.3,30.95,32.05,0.0,0.0,2.0,75,0.3879913496398925,False,REGULAR,USD
24,AMD270115P00155000,2024-10-18 15:03:09+00:00,155.0,34.27,33.65,35.05,-0.7799988,-2.2253888,50.0,82,0.38803712554931635,False,REGULAR,USD
25,AMD270115P00160000,2024-10-18 13:49:00+00:00,160.0,37.1,36.45,37.9,-0.10000229,-0.26882336,1.0,57,0.3852600537109374,True,REGULAR,USD
26,AMD270115P00165000,2024-10-15 18:21:42+00:00,165.0,40.42,39.4,40.85,0.0,0.0,2.0,50,0.3825134991455078,True,REGULAR,USD
27,AMD270115P00170000,2024-10-10 13:59:56+00:00,170.0,36.95,42.4,43.85,0.0,0.0,1.0,5,0.3793091854858398,True,REGULAR,USD
28,AMD270115P00175000,2024-10-14 19:28:34+00:00,175.0,43.0,45.5,46.75,0.0,0.0,1.0,2,0.3740754731750488,True,REGULAR,USD
29,AMD270115P00180000,2024-10-18 17:28:13+00:00,180.0,49.26,49.15,49.95,-0.84000015,-1.676647,1.0,7,0.3711305563354492,True,REGULAR,USD
30,AMD270115P00185000,2024-10-17 13:32:22+00:00,185.0,51.5,51.95,53.45,0.0,0.0,3.0,27,0.37047443496704097,True,REGULAR,USD
31,AMD270115P00190000,2024-10-07 15:42:26+00:00,190.0,50.4,55.3,56.55,0.0,0.0,,1,0.36463037719726565,True,REGULAR,USD
32,AMD270115P00200000,2024-10-16 18:10:28+00:00,200.0,63.7,62.2,63.75,0.0,0.0,2.0,3,0.3611514080810546,True,REGULAR,USD
33,AMD270115P00220000,2024-10-10 19:02:26+00:00,220.0,74.55,76.9,78.45,0.0,0.0,19.0,17,0.3477238079833984,True,REGULAR,USD
34,AMD270115P00250000,2024-10-04 18:31:08+00:00,250.0,93.57,100.9,102.3,0.0,0.0,5.0,5,0.3247748187255859,True,REGULAR,USD
35,AMD270115P00260000,2024-10-09 16:20:00+00:00,260.0,101.5,109.3,110.95,0.0,0.0,,100,0.32034981414794916,True,REGULAR,USD
