,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE261218P00015000,2024-10-18 17:16:22+00:00,15.0,0.38,0.0,0.43,0.03999999,11.764703,10,20680,0.33887379882812496,False,REGULAR,USD
1,PFE261218P00018000,2024-10-18 13:58:27+00:00,18.0,0.66,0.0,0.71,0.100000024,17.857147,10,301,0.30322962402343745,False,REGULAR,USD
2,PFE261218P00020000,2024-10-14 16:21:12+00:00,20.0,0.93,0.5,1.0,0.0,0.0,2,573,0.2854075366210937,False,REGULAR,USD
3,PFE261218P00023000,2024-10-18 16:11:54+00:00,23.0,1.54,0.0,1.68,0.06999993,4.7619,45,2565,0.26746338012695314,False,REGULAR,USD
4,PFE261218P00025000,2024-10-18 16:52:12+00:00,25.0,2.2,2.0,2.32,0.10000014,4.761912,10,8862,0.2590406127929688,False,REGULAR,USD
5,PFE261218P00027000,2024-10-17 13:40:54+00:00,27.0,2.98,1.52,3.15,0.0,0.0,20,3910,0.2541578491210938,False,REGULAR,USD
6,PFE261218P00030000,2024-10-16 13:59:55+00:00,30.0,4.25,4.1,4.5,0.0,0.0,1,2866,0.23706817626953125,True,REGULAR,USD
7,PFE261218P00032000,2024-10-17 18:26:12+00:00,32.0,5.65,5.0,5.75,0.119999886,2.1699798,10,320,0.23609162353515623,True,REGULAR,USD
8,PFE261218P00035000,2024-10-03 14:14:47+00:00,35.0,8.25,5.75,8.05,0.0,0.0,2,2106,0.24585715087890625,True,REGULAR,USD
9,PFE261218P00037000,2024-09-18 18:15:34+00:00,37.0,8.7,7.15,11.5,0.0,0.0,3,20,0.3624331335449219,True,REGULAR,USD
10,PFE261218P00040000,2024-10-09 19:45:27+00:00,40.0,10.6,9.5,13.0,0.0,0.0,1,31,0.3090889404296875,True,REGULAR,USD
11,PFE261218P00042000,2024-09-20 13:38:09+00:00,42.0,12.95,11.2,15.95,0.0,0.0,30,5799,0.3918517846679687,True,REGULAR,USD
