,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO250620C00041000,2024-08-23 14:00:03+00:00,41.0,125.1,128.75,133.2,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
1,AVGO250620C00045000,2024-10-02 15:20:10+00:00,45.0,128.1,133.8,136.45,0.0,0.0,1.0,12.0,0.754885263671875,True,REGULAR,USD
2,AVGO250620C00046000,2024-08-07 19:46:01+00:00,46.0,93.0,90.95,92.3,0.0,0.0,1.0,51.0,1.0000000000000003e-05,True,REGULAR,USD
3,AVGO250620C00047000,2024-09-03 13:55:49+00:00,47.0,111.65,125.1,126.8,0.0,0.0,1.0,29.0,1.0000000000000003e-05,True,REGULAR,USD
4,AVGO250620C00048000,2024-08-12 04:01:48+00:00,48.0,56.89,,,0.0,0.0,,,0.0,True,REGULAR,USD
5,AVGO250620C00049000,2024-08-12 04:01:48+00:00,49.0,84.37,,,0.0,0.0,,,0.0,True,REGULAR,USD
6,AVGO250620C00050000,2024-09-18 13:43:17+00:00,50.0,113.88,0.0,0.0,0.0,0.0,8.0,675.0,1.0000000000000003e-05,True,REGULAR,USD
7,AVGO250620C00051000,2024-08-12 04:01:48+00:00,51.0,82.61,,,0.0,0.0,,,0.0,True,REGULAR,USD
8,AVGO250620C00052000,2024-08-12 04:01:48+00:00,52.0,81.63,,,0.0,0.0,,,0.0,True,REGULAR,USD
9,AVGO250620C00054000,2024-07-22 16:24:46+00:00,54.0,107.41,111.5,114.7,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
10,AVGO250620C00055000,2024-08-12 04:01:49+00:00,55.0,55.78,,,0.0,0.0,,,0.0,True,REGULAR,USD
11,AVGO250620C00056000,2024-08-12 04:01:49+00:00,56.0,54.38,,,0.0,0.0,,,0.0,True,REGULAR,USD
12,AVGO250620C00057000,2024-08-12 04:01:49+00:00,57.0,113.8,,,0.0,0.0,,,0.0,True,REGULAR,USD
13,AVGO250620C00059000,2024-08-12 04:01:50+00:00,59.0,47.01,,,0.0,0.0,,,0.0,True,REGULAR,USD
14,AVGO250620C00060000,2024-09-20 13:36:29+00:00,60.0,111.4,120.25,122.35,0.0,0.0,1.0,61.0,0.8166522241210936,True,REGULAR,USD
15,AVGO250620C00061000,2024-08-12 04:01:50+00:00,61.0,74.48,,,0.0,0.0,,,0.0,True,REGULAR,USD
16,AVGO250620C00064000,2024-08-27 13:30:27+00:00,64.0,95.6,0.0,0.0,0.0,0.0,,30.0,1.0000000000000003e-05,True,REGULAR,USD
17,AVGO250620C00065000,2024-09-06 19:25:55+00:00,65.0,74.94,112.6,114.4,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
18,AVGO250620C00066000,2024-08-23 15:23:07+00:00,66.0,101.47,106.3,108.85,0.0,0.0,10.0,14.0,1.0000000000000003e-05,True,REGULAR,USD
19,AVGO250620C00067000,2024-09-03 13:56:08+00:00,67.0,92.1,105.6,108.05,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
20,AVGO250620C00068000,2024-08-12 04:01:51+00:00,68.0,24.59,,,0.0,0.0,,,0.0,True,REGULAR,USD
21,AVGO250620C00069000,2024-08-12 04:01:51+00:00,69.0,67.21,,,0.0,0.0,,,0.0,True,REGULAR,USD
22,AVGO250620C00070000,2024-10-09 19:11:53+00:00,70.0,117.7,110.45,112.45,0.0,0.0,1.0,32.0,0.7266873034667969,True,REGULAR,USD
23,AVGO250620C00071000,2024-08-12 04:01:51+00:00,71.0,60.36,,,0.0,0.0,,,0.0,True,REGULAR,USD
24,AVGO250620C00072000,2024-08-12 04:01:51+00:00,72.0,72.35,,,0.0,0.0,,,0.0,True,REGULAR,USD
25,AVGO250620C00073000,2024-07-18 15:15:06+00:00,73.0,85.3,94.5,96.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
26,AVGO250620C00074000,2024-07-18 18:23:58+00:00,74.0,85.97,93.6,95.2,0.0,0.0,1.0,21.0,1.0000000000000003e-05,True,REGULAR,USD
27,AVGO250620C00075000,2024-10-14 16:23:04+00:00,75.0,107.7,105.9,108.15,0.0,0.0,1.0,83.0,0.7287624780273438,True,REGULAR,USD
28,AVGO250620C00076000,2024-10-14 16:30:51+00:00,76.0,107.3,104.95,107.2,0.0,0.0,1.0,40.0,0.7230252307128906,True,REGULAR,USD
29,AVGO250620C00077000,2024-09-23 19:59:11+00:00,77.0,98.43,103.9,105.75,0.0,0.0,1.0,31.0,0.69336244140625,True,REGULAR,USD
30,AVGO250620C00078000,2024-08-20 14:57:34+00:00,78.0,89.42,91.4,93.5,0.0,0.0,10.0,20.0,1.0000000000000003e-05,True,REGULAR,USD
31,AVGO250620C00079000,2024-09-30 15:25:43+00:00,79.0,96.0,102.1,103.8,0.0,0.0,6.0,62.0,0.6848176049804688,True,REGULAR,USD
32,AVGO250620C00080000,2024-10-18 15:26:08+00:00,80.0,103.2,100.45,103.5,-2.0,-1.9011408,116.0,1285.0,0.6776155285644532,True,REGULAR,USD
33,AVGO250620C00081000,2024-08-12 04:01:53+00:00,81.0,50.74,,,0.0,0.0,,,0.0,True,REGULAR,USD
34,AVGO250620C00082000,2024-08-20 15:49:59+00:00,82.0,87.0,87.1,89.4,0.0,0.0,1.0,540.0,1.0000000000000003e-05,True,REGULAR,USD
35,AVGO250620C00083000,2024-07-17 16:44:51+00:00,83.0,77.9,85.4,86.9,0.0,0.0,1.0,351.0,1.0000000000000003e-05,True,REGULAR,USD
36,AVGO250620C00084000,2024-10-17 18:08:39+00:00,84.0,102.0,97.15,99.05,0.0,0.0,15.0,2279.0,0.6511265356445313,True,REGULAR,USD
37,AVGO250620C00085000,2024-10-14 15:14:22+00:00,85.0,98.27,96.0,98.0,0.0,0.0,2.0,395.0,0.6352575537109376,True,REGULAR,USD
38,AVGO250620C00086000,2024-10-14 19:09:35+00:00,86.0,98.45,95.6,97.2,0.0,0.0,4.0,196.0,0.6540561938476563,True,REGULAR,USD
