,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V241220C00135000,2024-10-17 14:09:37+00:00,135.0,156.15,155.45,157.0,0.0,0.0,1.0,2,0.9150399121093751,True,REGULAR,USD
1,V241220C00140000,2024-10-17 14:03:21+00:00,140.0,150.5,150.25,152.1,0.0,0.0,1.0,1,0.8637708935546875,True,REGULAR,USD
2,V241220C00150000,2024-06-10 17:45:53+00:00,150.0,128.3,114.15,117.8,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD
3,V241220C00155000,2024-05-17 19:48:31+00:00,155.0,129.88,117.0,121.25,0.0,0.0,100.0,103,1.0000000000000003e-05,True,REGULAR,USD
4,V241220C00175000,2024-01-18 18:09:58+00:00,175.0,99.45,109.1,111.9,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
5,V241220C00180000,2024-09-06 15:31:21+00:00,180.0,100.79,97.3,101.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
6,V241220C00190000,2024-09-11 15:43:19+00:00,190.0,91.72,88.4,91.3,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
7,V241220C00195000,2024-07-24 13:40:49+00:00,195.0,63.1,74.0,77.4,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
8,V241220C00200000,2024-10-02 18:10:13+00:00,200.0,78.0,89.95,92.6,0.0,0.0,2.0,13,0.6167030517578126,True,REGULAR,USD
9,V241220C00205000,2024-08-29 14:03:07+00:00,205.0,70.27,72.0,73.2,0.0,0.0,,35,1.0000000000000003e-05,True,REGULAR,USD
10,V241220C00210000,2024-10-16 18:45:35+00:00,210.0,78.75,80.8,82.95,0.0,0.0,1.0,3,0.5736126623535156,True,REGULAR,USD
11,V241220C00215000,2024-08-14 19:28:44+00:00,215.0,51.25,74.2,77.35,0.0,0.0,2.0,16,0.5022022436523439,True,REGULAR,USD
12,V241220C00220000,2024-10-15 16:27:40+00:00,220.0,64.0,71.8,73.35,0.0,0.0,1.0,53,0.5302781347656251,True,REGULAR,USD
13,V241220C00225000,2024-09-27 16:09:36+00:00,225.0,54.65,66.25,68.5,0.0,0.0,1.0,3,0.5048877636718749,True,REGULAR,USD
14,V241220C00230000,2024-10-16 15:01:23+00:00,230.0,56.55,61.9,63.75,0.0,0.0,1.0,35,0.48376981079101566,True,REGULAR,USD
15,V241220C00235000,2024-10-16 15:01:23+00:00,235.0,51.75,56.75,58.45,0.0,0.0,1.0,25,0.43726148681640625,True,REGULAR,USD
16,V241220C00240000,2024-10-16 18:51:50+00:00,240.0,49.53,52.35,54.0,0.0,0.0,3.0,148,0.4283504431152344,True,REGULAR,USD
17,V241220C00245000,2024-10-14 15:54:50+00:00,245.0,38.8,47.25,48.75,0.0,0.0,2.0,26,0.38544315734863277,True,REGULAR,USD
18,V241220C00250000,2024-10-16 15:33:52+00:00,250.0,37.94,42.5,44.15,0.0,0.0,10.0,46,0.3679262426757813,True,REGULAR,USD
19,V241220C00255000,2024-10-16 15:01:23+00:00,255.0,33.0,38.35,38.95,0.0,0.0,2.0,81,0.32782654602050776,True,REGULAR,USD
20,V241220C00260000,2024-10-18 18:24:43+00:00,260.0,34.2,32.8,34.05,0.20000076,0.5882375,5.0,298,0.298285825805664,True,REGULAR,USD
21,V241220C00265000,2024-10-17 19:41:51+00:00,265.0,29.9,28.25,29.7,0.0,0.0,8.0,327,0.2845530529785155,True,REGULAR,USD
22,V241220C00270000,2024-10-18 16:34:20+00:00,270.0,25.18,24.6,25.3,0.7800007,3.1967242,13.0,377,0.26593751647949215,True,REGULAR,USD
23,V241220C00275000,2024-10-18 14:51:52+00:00,275.0,20.5,20.25,21.3,-0.54999924,-2.612823,2.0,1275,0.2538526763916016,True,REGULAR,USD
24,V241220C00280000,2024-10-18 19:44:12+00:00,280.0,17.13,17.1,17.4,-0.62000084,-3.4929626,225.0,987,0.2391433508300781,True,REGULAR,USD
25,V241220C00285000,2024-10-18 19:21:31+00:00,285.0,13.82,13.45,14.0,-0.4300003,-3.017546,96.0,1792,0.22980506530761718,True,REGULAR,USD
26,V241220C00290000,2024-10-18 19:44:12+00:00,290.0,10.84,10.65,10.8,-0.26000023,-2.3423443,226.0,2230,0.2179643634033203,True,REGULAR,USD
27,V241220C00295000,2024-10-18 19:53:22+00:00,295.0,8.15,8.0,8.2,-0.37000084,-4.3427324,690.0,1773,0.21106745971679686,False,REGULAR,USD
28,V241220C00300000,2024-10-18 19:22:12+00:00,300.0,5.95,5.85,6.0,-0.17000008,-2.777779,144.0,1568,0.20429262512207028,False,REGULAR,USD
29,V241220C00305000,2024-10-18 19:22:12+00:00,305.0,4.25,4.15,4.25,-0.4000001,-8.602153,23.0,1517,0.19879951599121093,False,REGULAR,USD
30,V241220C00310000,2024-10-18 19:51:51+00:00,310.0,2.94,2.85,2.94,-0.16999984,-5.466233,67.0,735,0.1950153741455078,False,REGULAR,USD
31,V241220C00315000,2024-10-18 19:21:51+00:00,315.0,2.0,1.92,1.99,-0.1500001,-6.9767485,32.0,588,0.1925739923095703,False,REGULAR,USD
32,V241220C00320000,2024-10-18 19:25:43+00:00,320.0,1.31,1.27,1.33,-0.18000007,-12.080542,26.0,487,0.1914143359375,False,REGULAR,USD
33,V241220C00325000,2024-10-18 16:54:32+00:00,325.0,0.88,0.83,0.88,-0.07999998,-8.333332,7.0,244,0.19117019775390626,False,REGULAR,USD
34,V241220C00330000,2024-10-17 19:39:17+00:00,330.0,0.64,0.54,0.59,-0.060000002,-8.571429,1.0,131,0.192390888671875,False,REGULAR,USD
35,V241220C00335000,2024-10-17 14:49:14+00:00,335.0,0.36,0.35,0.39,-0.07999998,-18.181814,6.0,417,0.19361157958984376,False,REGULAR,USD
36,V241220C00340000,2024-10-08 16:23:33+00:00,340.0,0.15,0.24,0.27,0.0,0.0,100.0,120,0.19678537597656248,False,REGULAR,USD
37,V241220C00345000,2024-09-27 14:50:40+00:00,345.0,0.16,0.16,0.19,0.0,0.0,1.0,61,0.2004474487304687,False,REGULAR,USD
38,V241220C00350000,2024-10-16 15:19:12+00:00,350.0,0.1,0.11,0.14,0.0,0.0,1.0,367,0.20508607421874997,False,REGULAR,USD
39,V241220C00355000,2024-10-07 18:22:22+00:00,355.0,0.05,0.08,0.11,0.0,0.0,2.0,14,0.21143366699218746,False,REGULAR,USD
40,V241220C00360000,2024-10-15 17:16:43+00:00,360.0,0.04,0.04,0.12,0.0,0.0,1.0,4,0.22657023437499998,False,REGULAR,USD
41,V241220C00370000,2024-10-18 14:55:47+00:00,370.0,0.12,0.01,0.12,0.06999999,139.99998,2.0,4,0.25098405273437496,False,REGULAR,USD
42,V241220C00375000,2024-09-30 19:59:56+00:00,375.0,0.02,0.01,0.43,0.0,0.0,1.0,16,0.3161689477539062,False,REGULAR,USD
43,V241220C00380000,2024-10-17 18:17:25+00:00,380.0,0.02,0.01,0.42,0.0,0.0,1.0,21,0.32813171874999997,False,REGULAR,USD
44,V241220C00390000,2024-07-18 14:34:54+00:00,390.0,0.12,0.0,1.5,0.0,0.0,2.0,2,0.4466608068847656,False,REGULAR,USD
45,V241220C00400000,2024-09-23 16:27:07+00:00,400.0,0.02,0.0,0.39,0.0,0.0,2.0,3,0.3745179736328125,False,REGULAR,USD
46,V241220C00410000,2024-04-08 15:03:17+00:00,410.0,0.29,0.0,0.47,0.0,0.0,2.0,2,0.4096738720703125,False,REGULAR,USD
47,V241220C00420000,2024-04-17 15:17:37+00:00,420.0,0.2,0.0,0.44,0.0,0.0,1.0,1,0.42896078857421877,False,REGULAR,USD
48,V241220C00430000,2024-04-26 19:58:53+00:00,430.0,0.09,0.0,0.37,0.0,0.0,3.0,10,0.43994700683593746,False,REGULAR,USD
