,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD270115C00025000,2024-10-16 19:49:49+00:00,25.0,134.5,132.5,136.5,0.0,0.0,1.0,13,0.9519047778320311,True,REGULAR,USD
1,AMD270115C00030000,2024-10-07 18:59:08+00:00,30.0,144.5,128.15,132.1,0.0,0.0,90.0,100,0.8944102355957031,True,REGULAR,USD
2,AMD270115C00035000,2024-10-07 18:59:08+00:00,35.0,139.9,123.75,127.7,0.0,0.0,90.0,100,0.8433853552246093,True,REGULAR,USD
3,AMD270115C00040000,2024-10-11 18:31:54+00:00,40.0,134.5,119.45,123.35,0.0,0.0,1.0,7,0.8022480712890624,True,REGULAR,USD
4,AMD270115C00050000,2024-10-11 16:37:51+00:00,50.0,124.55,110.95,114.9,0.0,0.0,1.0,3,0.7368190380859375,True,REGULAR,USD
5,AMD270115C00055000,2024-10-02 17:28:11+00:00,55.0,113.0,106.8,110.75,0.0,0.0,,1,0.7098417687988281,True,REGULAR,USD
6,AMD270115C00065000,2024-10-16 14:08:22+00:00,65.0,102.6,98.8,102.7,0.0,0.0,15.0,15,0.6665072412109377,True,REGULAR,USD
7,AMD270115C00070000,2024-10-17 18:05:04+00:00,70.0,98.8,95.15,98.9,0.0,0.0,1.0,19,0.6524082611083986,True,REGULAR,USD
8,AMD270115C00075000,2024-10-11 17:49:01+00:00,75.0,104.93,91.55,95.1,0.0,0.0,15.0,16,0.6380651428222657,True,REGULAR,USD
9,AMD270115C00080000,2024-10-18 18:40:17+00:00,80.0,89.8,89.35,90.5,-2.2999954,-2.4972806,1.0,18,0.6294897891235353,True,REGULAR,USD
10,AMD270115C00085000,2024-10-10 16:03:26+00:00,85.0,101.5,85.45,86.9,0.0,0.0,,30,0.6125527026367189,True,REGULAR,USD
11,AMD270115C00090000,2024-10-15 14:59:30+00:00,90.0,85.0,82.0,83.5,0.0,0.0,1.0,6,0.6015359671020509,True,REGULAR,USD
12,AMD270115C00100000,2024-10-18 19:40:16+00:00,100.0,75.95,75.6,76.95,-1.1000061,-1.4276522,21.0,159,0.5835002587890624,True,REGULAR,USD
13,AMD270115C00105000,2024-10-18 17:07:46+00:00,105.0,73.7,72.45,73.85,-1.800003,-2.38411,1.0,19,0.5748943878173829,True,REGULAR,USD
14,AMD270115C00110000,2024-10-17 17:14:22+00:00,110.0,72.44,69.5,70.9,0.0,0.0,4.0,22,0.5681195532226562,True,REGULAR,USD
15,AMD270115C00115000,2024-10-10 18:43:20+00:00,115.0,74.4,66.7,68.05,0.0,0.0,1.0,3,0.5621686849975586,True,REGULAR,USD
16,AMD270115C00120000,2024-10-18 19:14:19+00:00,120.0,64.85,63.95,65.35,-2.550003,-3.7833874,11.0,190,0.5566450585937501,True,REGULAR,USD
17,AMD270115C00125000,2024-10-18 17:07:46+00:00,125.0,62.55,61.25,62.75,0.54999924,0.8870956,1.0,12,0.5511824667358399,True,REGULAR,USD
18,AMD270115C00130000,2024-10-18 19:35:23+00:00,130.0,59.35,58.95,60.25,-1.3500023,-2.2240565,5.0,40,0.5481002221679689,True,REGULAR,USD
19,AMD270115C00135000,2024-10-18 19:46:35+00:00,135.0,57.1,56.55,57.85,-8.980003,-13.589594,1.0,48,0.5440414248657227,True,REGULAR,USD
20,AMD270115C00140000,2024-10-18 19:24:28+00:00,140.0,54.9,54.2,55.55,-0.8999977,-1.6128991,11.0,66,0.5400284034729006,True,REGULAR,USD
21,AMD270115C00145000,2024-10-18 17:59:01+00:00,145.0,52.95,52.05,53.4,-1.0499992,-1.944443,5.0,72,0.5372971075439454,True,REGULAR,USD
22,AMD270115C00150000,2024-10-18 19:24:50+00:00,150.0,50.64,50.0,51.3,-1.1100006,-2.1449287,14.0,149,0.5345963288879396,True,REGULAR,USD
23,AMD270115C00155000,2024-10-18 19:24:17+00:00,155.0,48.65,48.0,49.3,-0.8499985,-1.7171687,6.0,62,0.531956584777832,True,REGULAR,USD
24,AMD270115C00160000,2024-10-18 19:34:11+00:00,160.0,46.72,45.8,47.4,-1.1800003,-2.4634662,6.0,153,0.5279893392944336,False,REGULAR,USD
25,AMD270115C00165000,2024-10-17 15:24:44+00:00,165.0,46.4,44.25,45.55,0.0,0.0,11.0,316,0.5272874420166016,False,REGULAR,USD
26,AMD270115C00170000,2024-10-17 18:48:10+00:00,170.0,44.82,42.2,43.8,0.0,0.0,1.0,270,0.5235948519897461,False,REGULAR,USD
27,AMD270115C00175000,2024-10-16 17:54:54+00:00,175.0,41.95,40.5,41.6,0.0,0.0,6.0,80,0.518681571044922,False,REGULAR,USD
28,AMD270115C00180000,2024-10-17 14:17:52+00:00,180.0,40.5,39.25,40.25,-1.1100006,-2.6676292,2.0,325,0.5202989865112304,False,REGULAR,USD
29,AMD270115C00185000,2024-10-18 13:51:57+00:00,185.0,38.3,37.35,38.95,-1.0,-2.5445294,2.0,20,0.51797967376709,False,REGULAR,USD
30,AMD270115C00190000,2024-10-17 13:57:57+00:00,190.0,38.2,35.85,37.45,0.0,0.0,5.0,26,0.5161333787536622,False,REGULAR,USD
31,AMD270115C00195000,2024-10-18 15:38:33+00:00,195.0,35.9,34.45,36.0,-0.6099968,-1.6707665,3.0,16,0.514531221923828,False,REGULAR,USD
32,AMD270115C00200000,2024-10-18 16:05:17+00:00,200.0,34.35,33.35,34.45,-1.75,-4.8476458,15.0,98,0.5134326000976561,False,REGULAR,USD
33,AMD270115C00210000,2024-10-18 16:51:45+00:00,210.0,31.7,30.8,31.85,-0.8999977,-2.7607293,3.0,464,0.5104571659851074,False,REGULAR,USD
34,AMD270115C00220000,2024-10-18 19:40:13+00:00,220.0,29.0,28.5,29.6,-0.54999924,-1.8612497,5.0,524,0.508717681427002,False,REGULAR,USD
35,AMD270115C00230000,2024-10-18 13:53:06+00:00,230.0,27.51,26.35,27.45,-0.3899994,-1.3978473,5.0,23,0.5065051791381835,False,REGULAR,USD
36,AMD270115C00240000,2024-10-18 16:46:42+00:00,240.0,25.6,24.4,25.5,-4.3999996,-14.666666,15.0,90,0.5047504359436035,False,REGULAR,USD
37,AMD270115C00250000,2024-10-18 18:34:56+00:00,250.0,23.37,22.6,23.7,-0.55999947,-2.3401566,1.0,104,0.503056727294922,False,REGULAR,USD
38,AMD270115C00260000,2024-10-15 15:20:08+00:00,260.0,23.35,21.3,22.3,0.0,0.0,2.0,9,0.5049487982177734,False,REGULAR,USD
39,AMD270115C00270000,2024-10-18 19:16:10+00:00,270.0,20.28,19.85,20.55,-0.8199997,-3.8862545,6.0,10,0.5027210372924805,False,REGULAR,USD
40,AMD270115C00280000,2024-10-15 19:47:07+00:00,280.0,19.55,18.35,19.45,0.0,0.0,4.0,7,0.5026294854736328,False,REGULAR,USD
41,AMD270115C00290000,2024-10-16 19:49:18+00:00,290.0,17.95,16.8,18.2,0.0,0.0,2.0,3,0.5002186209106446,False,REGULAR,USD
42,AMD270115C00300000,2024-10-18 18:34:56+00:00,300.0,16.37,16.05,16.75,-0.55999947,-3.3077345,2.0,133,0.5002643968200684,False,REGULAR,USD
43,AMD270115C00310000,2024-10-18 15:23:49+00:00,310.0,15.65,14.9,15.65,-0.35000038,-2.1875024,12.0,47,0.5036365554809571,False,REGULAR,USD
