,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA250815P00050000,2024-10-18 19:15:37+00:00,50.0,0.76,0.73,0.78,0.00999999,1.3333321,5,1912,0.6389196264648438,False,REGULAR,USD
1,NVDA250815P00055000,2024-10-16 18:41:11+00:00,55.0,0.95,0.94,0.99,0.0,0.0,8,1448,0.6127968408203126,False,REGULAR,USD
2,NVDA250815P00060000,2024-10-17 15:15:15+00:00,60.0,1.25,1.2,1.25,0.0,0.0,1,812,0.5898478515625001,False,REGULAR,USD
3,NVDA250815P00065000,2024-10-18 19:00:33+00:00,65.0,1.55,1.52,1.57,0.049999952,3.3333302,1,1387,0.5692181750488281,False,REGULAR,USD
4,NVDA250815P00070000,2024-10-17 18:24:22+00:00,70.0,2.06,1.94,1.98,0.0,0.0,13,5640,0.5524947094726562,False,REGULAR,USD
5,NVDA250815P00075000,2024-10-18 17:59:03+00:00,75.0,2.46,2.45,2.53,-0.14999986,-5.7471213,8,4261,0.5390671093750001,False,REGULAR,USD
6,NVDA250815P00080000,2024-10-18 16:50:42+00:00,80.0,3.13,3.1,3.15,-0.089999914,-2.7950282,1,6571,0.5267381311035157,False,REGULAR,USD
7,NVDA250815P00085000,2024-10-18 19:04:25+00:00,85.0,3.95,3.9,4.0,-0.120000124,-2.9484057,42,7782,0.518681571044922,False,REGULAR,USD
8,NVDA250815P00090000,2024-10-18 19:04:25+00:00,90.0,4.9,4.85,4.95,-0.19999981,-3.921565,22,11177,0.5105639764404297,False,REGULAR,USD
9,NVDA250815P00095000,2024-10-18 17:47:18+00:00,95.0,5.95,5.95,6.1,-0.3000002,-4.800003,11,4898,0.5038501763916017,False,REGULAR,USD
10,NVDA250815P00100000,2024-10-18 19:18:36+00:00,100.0,7.25,7.2,7.35,-0.3000002,-3.9735124,105,5505,0.49878430908203125,False,REGULAR,USD
11,NVDA250815P00105000,2024-10-18 19:30:29+00:00,105.0,8.7,8.65,8.8,-0.020000458,-0.22936305,29,2567,0.4926198199462891,False,REGULAR,USD
12,NVDA250815P00110000,2024-10-18 19:53:36+00:00,110.0,10.35,10.3,10.45,-0.29999924,-2.8168943,65,8865,0.4875539526367188,False,REGULAR,USD
13,NVDA250815P00115000,2024-10-18 19:24:59+00:00,115.0,12.1,12.1,12.3,-0.54999924,-4.3478203,86,6892,0.48328153442382815,False,REGULAR,USD
14,NVDA250815P00120000,2024-10-18 19:23:46+00:00,120.0,14.15,14.1,14.35,-0.35000038,-2.4137957,24,3888,0.47961946166992186,False,REGULAR,USD
15,NVDA250815P00125000,2024-10-18 19:57:25+00:00,125.0,16.35,16.25,16.45,0.10000038,0.61538696,55,5006,0.4732718688964844,False,REGULAR,USD
16,NVDA250815P00130000,2024-10-18 19:38:51+00:00,130.0,18.71,18.6,18.8,0.1099987,0.59139085,116,2703,0.46878582977294925,False,REGULAR,USD
17,NVDA250815P00135000,2024-10-18 19:31:46+00:00,135.0,21.1,21.1,21.3,-0.6000004,-2.7649786,311,687,0.4639946179199219,False,REGULAR,USD
18,NVDA250815P00140000,2024-10-18 18:54:26+00:00,140.0,23.93,23.8,24.0,-0.21999931,-0.9109703,51,520,0.4599358206176758,True,REGULAR,USD
19,NVDA250815P00145000,2024-10-17 13:53:04+00:00,145.0,26.0,26.65,26.85,0.0,0.0,1,100,0.4556939196777344,True,REGULAR,USD
20,NVDA250815P00150000,2024-10-17 16:35:03+00:00,150.0,29.9,29.6,29.85,0.19000053,0.6395171,1,92,0.4513604669189454,True,REGULAR,USD
21,NVDA250815P00155000,2024-10-18 16:55:04+00:00,155.0,32.79,32.75,33.05,0.49000168,1.5170331,1,299,0.4480646014404296,True,REGULAR,USD
22,NVDA250815P00160000,2024-10-18 16:49:34+00:00,160.0,36.15,36.05,36.35,0.15000153,0.41667092,10,27,0.4438837350463867,True,REGULAR,USD
23,NVDA250815P00165000,2024-10-18 16:53:04+00:00,165.0,39.5,39.5,39.8,-0.099998474,-0.2525214,10,45,0.4399775241088867,True,REGULAR,USD
24,NVDA250815P00170000,2024-10-16 17:43:50+00:00,170.0,44.5,43.05,43.35,0.0,0.0,2,156,0.43543045043945316,True,REGULAR,USD
25,NVDA250815P00175000,2024-10-17 16:13:23+00:00,175.0,46.3,46.55,47.2,0.0,0.0,13,4,0.43469803588867195,True,REGULAR,USD
26,NVDA250815P00180000,2024-10-09 16:46:17+00:00,180.0,54.02,50.3,51.0,0.0,0.0,2,4,0.4304561349487305,True,REGULAR,USD
27,NVDA250815P00185000,2024-10-15 19:13:36+00:00,185.0,59.6,54.2,54.9,0.0,0.0,22,0,0.4259700958251954,True,REGULAR,USD
28,NVDA250815P00190000,2024-10-15 13:35:08+00:00,190.0,58.15,58.2,58.95,0.0,0.0,1,4,0.4225521612548828,True,REGULAR,USD
29,NVDA250815P00195000,2024-10-09 16:55:40+00:00,195.0,66.59,62.3,63.05,0.0,0.0,184,99,0.4180356048583984,True,REGULAR,USD
