,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE250221P00015000,2024-10-10 13:54:37+00:00,15.0,0.02,,0.44,0.0,0.0,,1,0.8544936425781251,False,REGULAR,USD
1,PFE250221P00020000,2024-10-15 16:53:19+00:00,20.0,0.08,0.04,0.2,0.0,0.0,2.0,22,0.4414118359375,False,REGULAR,USD
2,PFE250221P00021000,2024-10-18 14:29:04+00:00,21.0,0.11,0.05,0.55,0.009999998,9.999998,1.0,42,0.5249070947265625,False,REGULAR,USD
3,PFE250221P00022000,2024-10-17 14:52:15+00:00,22.0,0.16,0.12,0.15,0.0,0.0,1.0,91,0.327155166015625,False,REGULAR,USD
4,PFE250221P00023000,2024-10-18 19:45:31+00:00,23.0,0.18,0.16,0.2,-0.049999997,-21.739128,101.0,50,0.30664755859375,False,REGULAR,USD
5,PFE250221P00024000,2024-10-18 13:31:53+00:00,24.0,0.27,0.25,0.28,0.01000002,3.8461618,2.0,331,0.2910227148437499,False,REGULAR,USD
6,PFE250221P00025000,2024-10-18 19:45:31+00:00,25.0,0.37,0.37,0.41,0.0,0.0,101.0,311,0.28076891113281244,False,REGULAR,USD
7,PFE250221P00026000,2024-10-18 16:14:57+00:00,26.0,0.57,0.55,0.59,0.01999998,3.6363602,91.0,3547,0.27075924560546877,False,REGULAR,USD
8,PFE250221P00027000,2024-10-18 16:12:10+00:00,27.0,0.86,0.82,0.85,0.02000004,2.3809574,12.0,781,0.2644116528320312,False,REGULAR,USD
9,PFE250221P00028000,2024-10-18 16:13:09+00:00,28.0,1.22,1.18,1.21,0.05000007,4.273511,81.0,2242,0.2617261328125,False,REGULAR,USD
10,PFE250221P00029000,2024-10-18 18:04:54+00:00,29.0,1.66,1.64,1.67,0.00999999,0.60606,688.0,3239,0.260749580078125,False,REGULAR,USD
11,PFE250221P00030000,2024-10-18 17:55:57+00:00,30.0,2.24,2.2,2.24,0.099999905,4.6728926,31.0,295,0.26319096191406255,True,REGULAR,USD
12,PFE250221P00031000,2024-10-11 17:42:27+00:00,31.0,3.0,2.84,3.9,0.0,0.0,,20,0.4155331884765625,True,REGULAR,USD
13,PFE250221P00032000,2024-10-10 14:08:55+00:00,32.0,3.45,3.55,4.65,0.0,0.0,,1,0.4282283740234375,True,REGULAR,USD
14,PFE250221P00033000,2024-10-17 17:52:08+00:00,33.0,4.35,4.4,4.5,0.0,0.0,50.0,503,0.28711650390624993,True,REGULAR,USD
15,PFE250221P00034000,2024-10-17 14:30:13+00:00,34.0,5.2,5.25,5.35,0.0,0.0,1.0,3,0.29444064941406245,True,REGULAR,USD
16,PFE250221P00035000,2024-10-11 13:55:22+00:00,35.0,6.35,6.15,6.3,0.0,0.0,,6,0.31641308593749995,True,REGULAR,USD
17,PFE250221P00037000,2024-10-09 18:25:12+00:00,37.0,7.25,7.15,9.1,0.0,0.0,,2,0.5310105493164063,True,REGULAR,USD
18,PFE250221P00040000,2024-10-09 16:11:16+00:00,40.0,10.1,10.1,11.15,0.0,0.0,,1,0.4101621484375,True,REGULAR,USD
