,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT241220C00033330,2024-02-27 19:28:08+00:00,33.33,27.1,26.1,29.55,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
1,WMT241220C00035000,2024-05-16 18:22:32+00:00,35.0,29.81,30.75,34.8,0.0,0.0,2,12,1.0000000000000003e-05,True,REGULAR,USD
2,WMT241220C00036670,2024-09-11 19:46:24+00:00,36.67,42.6,42.45,45.0,0.0,0.0,1,1,1.076176494140625,True,REGULAR,USD
3,WMT241220C00038330,2024-09-04 17:36:30+00:00,38.33,39.05,41.1,44.85,0.0,0.0,1,2,1.5014673364257813,True,REGULAR,USD
4,WMT241220C00040000,2024-10-15 16:10:32+00:00,40.0,41.76,40.05,43.65,0.0,0.0,9,15,1.0522508325195314,True,REGULAR,USD
5,WMT241220C00041670,2024-09-25 14:48:42+00:00,41.67,39.6,37.95,41.4,0.0,0.0,2,2,0.6523472265625001,True,REGULAR,USD
6,WMT241220C00043330,2024-03-08 20:08:04+00:00,43.33,18.14,16.6,19.75,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD
7,WMT241220C00045000,2024-10-17 16:54:42+00:00,45.0,36.6,34.55,38.75,0.0,0.0,5,20,0.8193377441406249,True,REGULAR,USD
8,WMT241220C00046670,2024-05-08 19:13:10+00:00,46.67,15.1,19.15,21.9,0.0,0.0,9,10,1.0000000000000003e-05,True,REGULAR,USD
9,WMT241220C00048330,2024-09-25 17:09:21+00:00,48.33,33.33,32.9,33.75,0.0,0.0,10,211,0.735354208984375,True,REGULAR,USD
10,WMT241220C00050000,2024-09-26 16:19:24+00:00,50.0,30.23,31.35,32.05,0.0,0.0,5,685,0.710940390625,True,REGULAR,USD
11,WMT241220C00051670,2024-10-11 17:51:33+00:00,51.67,28.68,29.6,30.25,0.0,0.0,15,181,0.629886513671875,True,REGULAR,USD
12,WMT241220C00053330,2024-09-20 18:17:23+00:00,53.33,26.15,27.45,29.55,0.0,0.0,2,578,0.6709017285156251,True,REGULAR,USD
13,WMT241220C00055000,2024-10-18 15:03:32+00:00,55.0,26.79,24.75,27.55,0.21000099,0.7900715,10,1295,0.7893087475585938,True,REGULAR,USD
14,WMT241220C00056670,2024-10-11 14:54:38+00:00,56.67,23.67,24.6,25.3,0.0,0.0,7,1493,0.5283250292968751,True,REGULAR,USD
15,WMT241220C00058330,2024-09-19 16:17:57+00:00,58.33,20.5,22.8,23.6,0.0,0.0,1,2086,0.5764202514648438,True,REGULAR,USD
16,WMT241220C00060000,2024-10-18 15:03:32+00:00,60.0,21.88,21.75,21.95,0.37999916,1.7674379,10,3654,0.5190477783203125,True,REGULAR,USD
17,WMT241220C00061670,2024-10-17 14:30:03+00:00,61.67,20.15,20.1,21.3,0.23999977,1.2054232,1,3346,0.5798381860351562,True,REGULAR,USD
18,WMT241220C00063330,2024-10-16 19:58:59+00:00,63.33,18.5,18.4,19.65,0.0,0.0,1,1436,0.5358933129882812,True,REGULAR,USD
19,WMT241220C00065000,2024-10-18 15:15:38+00:00,65.0,17.13,16.85,17.05,0.12999916,0.76470095,3,5057,0.4458063232421875,True,REGULAR,USD
20,WMT241220C00066670,2024-10-17 18:09:00+00:00,66.67,14.85,15.25,15.7,0.0,0.0,3,1737,0.4563042651367188,True,REGULAR,USD
21,WMT241220C00070000,2024-10-18 16:13:08+00:00,70.0,12.13,12.1,12.25,0.3800001,3.2340434,2,6423,0.36035795898437495,True,REGULAR,USD
22,WMT241220C00073330,2024-10-18 18:42:41+00:00,73.33,9.12,9.1,9.2,0.10999966,1.2208618,124,4639,0.31323928955078123,True,REGULAR,USD
23,WMT241220C00075000,2024-10-18 19:47:48+00:00,75.0,7.7,7.65,7.8,0.25,3.3557045,19,10359,0.2974923767089843,True,REGULAR,USD
24,WMT241220C00076670,2024-10-18 17:56:12+00:00,76.67,6.4,6.35,6.45,0.3499999,5.785122,9,3803,0.28076891113281244,True,REGULAR,USD
25,WMT241220C00080000,2024-10-18 19:55:44+00:00,80.0,4.1,4.05,4.15,0.21999979,5.6700974,542,10197,0.2585523364257813,True,REGULAR,USD
26,WMT241220C00083330,2024-10-18 19:57:08+00:00,83.33,2.37,2.34,2.38,0.099999905,4.405282,300,7249,0.24134059448242187,False,REGULAR,USD
27,WMT241220C00085000,2024-10-18 19:09:59+00:00,85.0,1.73,1.72,1.75,0.05000007,2.9761949,321,3336,0.23731231445312498,False,REGULAR,USD
28,WMT241220C00086670,2024-10-18 19:57:40+00:00,86.67,1.26,1.25,1.29,0.08000004,6.779665,95,7220,0.23731231445312498,False,REGULAR,USD
29,WMT241220C00090000,2024-10-18 19:59:07+00:00,90.0,0.66,0.63,0.66,0.050000012,8.196723,262,7087,0.2368240380859375,False,REGULAR,USD
30,WMT241220C00095000,2024-10-18 19:57:46+00:00,95.0,0.25,0.24,0.27,0.010000005,4.166669,17,1961,0.25049577636718745,False,REGULAR,USD
31,WMT241220C00100000,2024-10-18 18:39:20+00:00,100.0,0.12,0.1,0.13,-0.009999998,-7.6923065,45,3622,0.270515107421875,False,REGULAR,USD
32,WMT241220C00105000,2024-10-16 18:40:03+00:00,105.0,0.06,0.03,0.09,0.0,0.0,5,175,0.30274134765625,False,REGULAR,USD
33,WMT241220C00110000,2024-10-16 18:43:24+00:00,110.0,0.04,0.03,0.08,0.0,0.0,1,1444,0.34180345703125,False,REGULAR,USD
