,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC241220P00025000,2024-09-20 19:17:56+00:00,25.0,0.05,0.0,0.08,0.0,0.0,20,506,0.9414068359375,False,REGULAR,USD
1,WFC241220P00027500,2024-09-13 18:00:40+00:00,27.5,0.08,0.0,0.93,0.0,0.0,1,11,1.2568396533203123,False,REGULAR,USD
2,WFC241220P00030000,2024-09-24 13:34:22+00:00,30.0,0.07,0.0,0.08,0.0,0.0,2,85,0.773439765625,False,REGULAR,USD
3,WFC241220P00032500,2024-10-11 13:52:42+00:00,32.5,0.06,0.0,0.15,0.0,0.0,1,293,0.7578149218750001,False,REGULAR,USD
4,WFC241220P00035000,2024-10-04 14:34:41+00:00,35.0,0.1,0.0,0.16,0.0,0.0,8,269,0.6875031250000001,False,REGULAR,USD
5,WFC241220P00037500,2024-10-15 18:40:36+00:00,37.5,0.05,0.0,0.42,0.0,0.0,36,272,0.7226590234375,False,REGULAR,USD
6,WFC241220P00040000,2024-10-18 19:53:11+00:00,40.0,0.07,0.05,0.07,0.02,39.999996,6,236,0.5293015820312501,False,REGULAR,USD
7,WFC241220P00042500,2024-10-17 19:59:31+00:00,42.5,0.08,0.07,0.09,0.0,0.0,3,413,0.49805189453125004,False,REGULAR,USD
8,WFC241220P00045000,2024-10-18 15:52:59+00:00,45.0,0.11,0.1,0.12,-0.009999998,-8.333332,3,1083,0.45898978515625005,False,REGULAR,USD
9,WFC241220P00047500,2024-10-18 16:23:37+00:00,47.5,0.13,0.13,0.15,-0.030000001,-18.750002,1,1778,0.415044912109375,False,REGULAR,USD
10,WFC241220P00050000,2024-10-18 16:23:37+00:00,50.0,0.19,0.18,0.2,-0.019999996,-9.523808,4,5722,0.37695935546875,False,REGULAR,USD
11,WFC241220P00052500,2024-10-18 18:20:52+00:00,52.5,0.25,0.26,0.28,-0.030000001,-10.714286,118,5211,0.34180345703125,False,REGULAR,USD
12,WFC241220P00055000,2024-10-18 18:34:29+00:00,55.0,0.38,0.39,0.42,-0.050000012,-11.62791,110,8046,0.3117744604492187,False,REGULAR,USD
13,WFC241220P00057500,2024-10-18 19:03:21+00:00,57.5,0.63,0.64,0.66,-0.030000031,-4.5454593,31,6337,0.28565167480468745,False,REGULAR,USD
14,WFC241220P00060000,2024-10-18 19:57:53+00:00,60.0,1.1,1.08,1.1,0.0,0.0,124,8081,0.2668530346679688,False,REGULAR,USD
15,WFC241220P00062500,2024-10-18 19:38:42+00:00,62.5,1.85,1.83,1.87,0.05000007,2.777782,325,3654,0.256843369140625,False,REGULAR,USD
16,WFC241220P00065000,2024-10-18 19:55:10+00:00,65.0,2.98,2.96,3.05,0.0,0.0,129,1285,0.2536695727539063,True,REGULAR,USD
17,WFC241220P00067500,2024-10-18 13:32:18+00:00,67.5,4.55,4.2,4.95,0.1500001,3.409093,217,657,0.2869944348144531,True,REGULAR,USD
18,WFC241220P00070000,2024-10-18 17:19:31+00:00,70.0,6.3,5.85,7.45,-0.5999999,-8.695651,1,36,0.36133451171875,True,REGULAR,USD
19,WFC241220P00075000,2024-07-08 17:35:31+00:00,75.0,16.15,22.6,24.0,0.0,0.0,1,1,1.5413841290283201,True,REGULAR,USD
20,WFC241220P00080000,2024-09-04 19:23:07+00:00,80.0,21.95,21.1,25.15,0.0,0.0,5,5,1.1809122985839844,True,REGULAR,USD
21,WFC241220P00085000,2024-05-28 19:05:30+00:00,85.0,25.63,25.5,29.75,0.0,0.0,1,0,1.2429237072753905,True,REGULAR,USD
22,WFC241220P00090000,2024-05-28 19:05:30+00:00,90.0,30.62,30.5,34.75,0.0,0.0,1,0,1.341311887207031,True,REGULAR,USD
