,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC250417C00032500,2024-08-26 18:37:05+00:00,32.5,24.9,19.65,22.65,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
1,WFC250417C00037500,2024-09-09 18:19:26+00:00,37.5,18.3,19.9,20.85,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
2,WFC250417C00040000,2024-10-11 14:18:54+00:00,40.0,21.48,24.65,25.05,0.0,0.0,,10,0.49414568359375005,True,REGULAR,USD
3,WFC250417C00042500,2024-10-16 19:06:32+00:00,42.5,22.0,22.35,22.75,0.0,0.0,2.0,10,0.47412635253906255,True,REGULAR,USD
4,WFC250417C00045000,2024-10-02 18:04:13+00:00,45.0,11.4,20.0,20.25,0.0,0.0,4.0,66,0.4226131958007812,True,REGULAR,USD
5,WFC250417C00047500,2024-08-21 13:55:26+00:00,47.5,11.0,8.9,11.75,0.0,0.0,,72,1.0000000000000003e-05,True,REGULAR,USD
6,WFC250417C00050000,2024-10-14 16:36:52+00:00,50.0,14.6,15.5,15.9,0.0,0.0,9.0,617,0.393560751953125,True,REGULAR,USD
7,WFC250417C00052500,2024-10-15 14:25:32+00:00,52.5,12.22,13.35,14.5,0.0,0.0,2.0,134,0.43164630859375,True,REGULAR,USD
8,WFC250417C00055000,2024-10-18 14:03:12+00:00,55.0,11.15,9.95,13.35,-0.40000057,-3.4632082,2.0,24,0.4676566906738281,True,REGULAR,USD
9,WFC250417C00057500,2024-10-18 15:36:03+00:00,57.5,9.46,9.25,9.6,0.71000004,8.114286,30.0,122,0.3223944714355468,True,REGULAR,USD
10,WFC250417C00060000,2024-10-17 16:58:12+00:00,60.0,8.08,6.9,8.9,0.0,0.0,100.0,1227,0.37256486816406253,True,REGULAR,USD
11,WFC250417C00062500,2024-10-18 19:09:34+00:00,62.5,6.3,5.2,6.3,-0.14999962,-2.3255756,7.0,153,0.29895720581054686,True,REGULAR,USD
12,WFC250417C00065000,2024-10-18 17:27:09+00:00,65.0,4.95,4.85,4.95,-0.05000019,-1.0000038,117.0,752,0.29016823120117186,False,REGULAR,USD
13,WFC250417C00067500,2024-10-18 16:50:49+00:00,67.5,3.9,3.7,4.8,-0.07999992,-2.0100484,2.0,1487,0.33789724609375,False,REGULAR,USD
14,WFC250417C00070000,2024-10-18 19:11:29+00:00,70.0,2.82,2.71,2.95,-0.13000011,-4.4067836,4.0,1883,0.28137925659179686,False,REGULAR,USD
15,WFC250417C00075000,2024-10-18 14:59:12+00:00,75.0,1.53,1.49,1.62,-0.16000009,-9.467461,2.0,115,0.273444765625,False,REGULAR,USD
16,WFC250417C00080000,2024-10-17 18:04:07+00:00,80.0,0.91,0.75,0.89,0.0,0.0,1693.0,1430,0.27332269653320307,False,REGULAR,USD
17,WFC250417C00085000,2024-10-17 17:17:36+00:00,85.0,0.47,0.37,0.48,0.0,0.0,1.0,18,0.27466545654296876,False,REGULAR,USD
