,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,TMO241220C00630000,2024-10-18 19:08:16+00:00,630.0,13.16,12.7,13.4,-1.6599998,-11.201079,10.0,160,0.24546042633056642,False,REGULAR,USD
22,TMO241220C00640000,2024-10-18 17:25:45+00:00,640.0,10.0,9.6,10.3,0.47000027,4.9317975,10.0,387,0.24213404357910157,False,REGULAR,USD
23,TMO241220C00650000,2024-10-18 19:01:50+00:00,650.0,7.45,6.9,7.7,1.2999997,21.138206,17.0,406,0.23818205673217768,False,REGULAR,USD
24,TMO241220C00660000,2024-10-18 19:37:31+00:00,660.0,5.4,5.1,5.8,-0.9000001,-14.285715,37.0,128,0.23706817626953125,False,REGULAR,USD
25,TMO241220C00670000,2024-10-17 15:44:10+00:00,670.0,3.7,3.2,4.3,0.0,0.0,7.0,49,0.23600007171630855,False,REGULAR,USD
26,TMO241220C00680000,2024-10-16 13:30:03+00:00,680.0,2.65,1.2,6.7,0.0,0.0,1.0,703,0.29730927307128896,False,REGULAR,USD
27,TMO241220C00690000,2024-10-11 16:39:11+00:00,690.0,2.14,0.75,4.8,0.0,0.0,6.0,238,0.28729960754394523,False,REGULAR,USD
28,TMO241220C00700000,2024-10-16 19:52:34+00:00,700.0,1.5,0.5,2.6,0.0,0.0,15.0,312,0.2608716491699219,False,REGULAR,USD
29,TMO241220C00720000,2024-10-17 17:43:33+00:00,720.0,0.76,0.15,1.6,0.0,0.0,4.0,14,0.2661206201171875,False,REGULAR,USD
30,TMO241220C00740000,2024-10-01 19:45:59+00:00,740.0,1.1,0.0,1.7,0.0,0.0,1.0,62,0.3009103112792969,False,REGULAR,USD
31,TMO241220C00760000,2024-10-03 13:38:48+00:00,760.0,0.5,0.0,1.7,0.0,0.0,1.0,6,0.33081723876953123,False,REGULAR,USD
32,TMO241220C00780000,2024-08-12 17:16:23+00:00,780.0,0.68,0.1,1.5,0.0,0.0,5.0,10,0.35108070800781244,False,REGULAR,USD
33,TMO241220C00800000,2024-08-02 18:55:04+00:00,800.0,1.54,0.0,1.4,0.0,0.0,2.0,7,0.3734193518066406,False,REGULAR,USD
34,TMO241220C00820000,2024-08-06 19:43:05+00:00,820.0,1.13,0.0,1.5,0.0,0.0,10.0,8,0.4039366247558594,False,REGULAR,USD
35,TMO241220C00840000,2024-05-17 19:12:13+00:00,840.0,1.15,0.0,4.8,0.0,0.0,2.0,0,0.5401962484741213,False,REGULAR,USD
36,TMO241220C00880000,2024-10-15 19:19:05+00:00,880.0,0.2,0.0,2.7,0.0,0.0,4.0,204,0.5286912365722658,False,REGULAR,USD
