,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,NFLX250620P00300000,2024-10-18 19:21:08+00:00,300.0,1.26,0.73,1.42,-0.74,-37.0,1.0,300,0.5256395092773438,False,REGULAR,USD
15,NFLX250620P00310000,2024-10-17 19:57:48+00:00,310.0,2.21,0.81,1.71,0.0,0.0,1.0,113,0.5202684692382812,False,REGULAR,USD
16,NFLX250620P00320000,2024-09-27 19:02:04+00:00,320.0,1.9,0.86,1.8,0.0,0.0,1.0,219,0.5073291455078125,False,REGULAR,USD
17,NFLX250620P00330000,2024-10-07 17:35:46+00:00,330.0,2.25,0.98,1.92,0.0,0.0,2.0,54,0.5195360546875,False,REGULAR,USD
18,NFLX250620P00340000,2024-10-18 16:09:19+00:00,340.0,1.51,1.1,2.04,-0.77,-33.77193,7.0,346,0.5076343182373046,False,REGULAR,USD
19,NFLX250620P00350000,2024-10-18 17:29:17+00:00,350.0,1.85,1.3,2.18,-0.5400001,-22.594145,7.0,1693,0.49658706542968756,False,REGULAR,USD
20,NFLX250620P00360000,2024-10-18 17:00:26+00:00,360.0,1.86,1.8,2.34,-0.7900001,-29.811323,3.0,278,0.48615015808105466,False,REGULAR,USD
21,NFLX250620P00370000,2024-09-26 19:58:29+00:00,370.0,3.3,1.53,2.51,0.0,0.0,1.0,212,0.4759573889160156,False,REGULAR,USD
22,NFLX250620P00380000,2024-10-18 18:43:07+00:00,380.0,2.15,1.7,2.71,-1.8600001,-46.38404,1.0,192,0.4666191033935547,False,REGULAR,USD
23,NFLX250620P00390000,2024-09-09 14:12:23+00:00,390.0,6.5,3.25,4.3,0.0,0.0,3.0,764,0.4923756817626954,False,REGULAR,USD
24,NFLX250620P00400000,2024-10-18 17:51:34+00:00,400.0,2.74,2.12,3.2,-1.3599999,-33.17073,3.0,820,0.44965149963378903,False,REGULAR,USD
25,NFLX250620P00410000,2024-10-17 16:07:17+00:00,410.0,4.6,2.36,3.4,0.0,0.0,3.0,813,0.43958079956054685,False,REGULAR,USD
26,NFLX250620P00420000,2024-10-18 16:30:05+00:00,420.0,3.3,2.63,3.7,-1.6899998,-33.867733,2.0,494,0.4317683776855469,False,REGULAR,USD
27,NFLX250620P00430000,2024-10-17 19:32:55+00:00,430.0,3.7,2.92,3.8,-2.3500001,-38.842976,1.0,713,0.41925629577636714,False,REGULAR,USD
28,NFLX250620P00440000,2024-10-14 15:21:00+00:00,440.0,6.07,3.2,4.25,0.0,0.0,3.0,558,0.414068359375,False,REGULAR,USD
29,NFLX250620P00450000,2024-10-17 19:10:15+00:00,450.0,4.35,3.6,4.55,-3.15,-42.0,1.0,1165,0.4054014538574219,False,REGULAR,USD
30,NFLX250620P00460000,2024-10-18 19:03:03+00:00,460.0,5.0,4.0,5.0,-2.3000002,-31.506851,1.0,209,0.3991148956298829,False,REGULAR,USD
31,NFLX250620P00470000,2024-10-18 19:52:28+00:00,470.0,5.07,4.7,5.6,-4.1299996,-44.8913,5.0,123,0.3947509255981446,False,REGULAR,USD
32,NFLX250620P00480000,2024-10-18 15:28:46+00:00,480.0,5.7,4.9,6.1,-4.1500006,-42.131985,8.0,435,0.3880981600952148,False,REGULAR,USD
33,NFLX250620P00490000,2024-10-18 19:11:48+00:00,490.0,6.1,5.5,6.3,-5.52,-47.504303,1.0,224,0.37674573455810545,False,REGULAR,USD
34,NFLX250620P00500000,2024-10-18 19:52:58+00:00,500.0,6.82,6.6,6.9,-5.77,-45.830025,46.0,696,0.37081012496948246,False,REGULAR,USD
35,NFLX250620P00510000,2024-10-18 19:53:10+00:00,510.0,7.5,7.3,7.6,-6.1899996,-45.215485,2.0,277,0.36557641265869145,False,REGULAR,USD
36,NFLX250620P00520000,2024-10-18 16:34:43+00:00,520.0,8.64,8.05,8.4,-7.0199995,-44.827583,1.0,607,0.3608614939880371,False,REGULAR,USD
37,NFLX250620P00530000,2024-10-18 18:26:08+00:00,530.0,9.15,8.9,9.25,-8.1,-46.956524,5.0,305,0.3559939889526367,False,REGULAR,USD
38,NFLX250620P00540000,2024-10-18 17:36:18+00:00,540.0,10.3,9.15,10.2,-6.3499994,-38.138138,7.0,226,0.35144691528320304,False,REGULAR,USD
39,NFLX250620P00550000,2024-10-18 18:58:56+00:00,550.0,11.0,10.85,11.25,-10.200001,-48.11321,8.0,399,0.3471287211608886,False,REGULAR,USD
40,NFLX250620P00560000,2024-10-18 19:01:06+00:00,560.0,12.15,12.0,12.5,-10.85,-47.173916,9.0,310,0.34383285568237304,False,REGULAR,USD
41,NFLX250620P00570000,2024-10-18 16:08:48+00:00,570.0,14.25,13.25,13.75,-11.25,-44.11765,63.0,365,0.33969776519775385,False,REGULAR,USD
42,NFLX250620P00580000,2024-10-18 15:38:31+00:00,580.0,15.9,14.6,15.1,-12.050001,-43.112705,158.0,238,0.3355779333496094,False,REGULAR,USD
43,NFLX250620P00590000,2024-10-18 19:26:58+00:00,590.0,16.22,15.35,16.65,-14.230001,-46.73235,3.0,124,0.33217525741577153,False,REGULAR,USD
44,NFLX250620P00600000,2024-10-18 19:42:54+00:00,600.0,18.2,17.7,18.2,-15.099998,-45.34534,432.0,628,0.3279638737487793,False,REGULAR,USD
45,NFLX250620P00610000,2024-10-18 18:47:32+00:00,610.0,19.9,19.45,20.0,-16.33,-45.073147,32.0,373,0.32463749099731437,False,REGULAR,USD
46,NFLX250620P00620000,2024-10-18 19:53:31+00:00,620.0,21.84,21.35,21.95,-15.610001,-41.682243,18.0,308,0.32141791870117187,False,REGULAR,USD
47,NFLX250620P00630000,2024-10-18 14:16:07+00:00,630.0,25.09,23.35,24.05,-17.91,-41.65116,4.0,143,0.3182593809509277,False,REGULAR,USD
48,NFLX250620P00640000,2024-10-18 14:36:27+00:00,640.0,27.34,24.95,26.25,-18.91,-40.886486,16.0,89,0.3148414463806152,False,REGULAR,USD
49,NFLX250620P00650000,2024-10-18 19:47:28+00:00,650.0,28.1,27.6,28.65,-21.69,-43.562965,52.0,512,0.31169053794860835,False,REGULAR,USD
50,NFLX250620P00660000,2024-10-18 14:34:51+00:00,660.0,32.2,29.85,31.2,-19.989998,-38.302353,4.0,242,0.3084938536071777,False,REGULAR,USD
51,NFLX250620P00680000,2024-10-18 16:25:53+00:00,680.0,38.4,35.9,37.55,-25.099998,-39.527557,24.0,258,0.3056557472229004,False,REGULAR,USD
52,NFLX250620P00700000,2024-10-18 15:58:19+00:00,700.0,45.3,42.3,43.4,-28.100002,-38.283382,12.0,399,0.2969735830688476,False,REGULAR,USD
53,NFLX250620P00720000,2024-10-18 19:59:33+00:00,720.0,50.3,49.7,51.05,-33.350002,-39.8685,16.0,130,0.29300633758544914,False,REGULAR,USD
54,NFLX250620P00740000,2024-10-18 19:38:06+00:00,740.0,58.1,57.65,59.45,-34.35,-37.15522,8.0,76,0.28868051414489737,False,REGULAR,USD
55,NFLX250620P00760000,2024-10-18 16:55:27+00:00,760.0,70.07,66.65,68.4,-35.83,-33.83381,108.0,59,0.28314162910461427,False,REGULAR,USD
56,NFLX250620P00780000,2024-10-17 19:27:44+00:00,780.0,120.4,76.65,78.35,0.0,0.0,2.0,12,0.2781673136138916,True,REGULAR,USD
57,NFLX250620P00800000,2024-10-18 19:14:59+00:00,800.0,87.9,86.7,88.45,-45.249992,-33.984222,110.0,28,0.27029385719299315,True,REGULAR,USD
58,NFLX250620P00820000,2024-10-17 15:09:48+00:00,820.0,148.05,98.65,100.65,0.0,0.0,2.0,45,0.26734131103515624,True,REGULAR,USD
59,NFLX250620P00840000,2024-10-17 19:36:08+00:00,840.0,165.9,110.55,112.55,0.0,0.0,66.0,53,0.2595441477966309,True,REGULAR,USD
60,NFLX250620P00860000,2024-10-17 19:36:42+00:00,860.0,182.72,123.5,126.5,0.0,0.0,2.0,11,0.2568128518676758,True,REGULAR,USD
61,NFLX250620P00880000,2024-10-18 13:59:38+00:00,880.0,146.5,137.85,140.55,-35.210007,-19.377031,1.0,8,0.25090013023376456,True,REGULAR,USD
62,NFLX250620P00900000,2024-10-18 13:31:52+00:00,900.0,168.97,152.2,155.45,-48.72,-22.38045,1.0,45,0.2451552536010742,True,REGULAR,USD
63,NFLX250620P00910000,2024-10-18 18:06:11+00:00,910.0,164.55,160.15,163.05,-56.949997,-25.71106,3.0,2,0.2415084394836426,True,REGULAR,USD
64,NFLX250620P00920000,2024-10-17 15:10:02+00:00,920.0,232.65,168.05,170.15,0.0,0.0,2.0,15,0.233757052154541,True,REGULAR,USD
65,NFLX250620P00930000,2024-08-15 15:03:31+00:00,930.0,266.34,235.7,239.8,0.0,0.0,2.0,1,0.5083591034698486,True,REGULAR,USD
66,NFLX250620P00940000,2024-09-17 16:51:20+00:00,940.0,244.65,251.2,258.7,0.0,0.0,6.0,6,0.5483367310333254,True,REGULAR,USD
67,NFLX250620P00950000,2024-07-10 13:59:29+00:00,950.0,275.5,315.35,324.0,0.0,0.0,4.0,0,0.7797949877166748,True,REGULAR,USD
68,NFLX250620P00960000,2024-10-18 14:08:29+00:00,960.0,208.95,200.45,204.35,-52.09999,-19.957859,22.0,1,0.2262498030090332,True,REGULAR,USD
69,NFLX250620P00970000,2024-10-18 17:09:56+00:00,970.0,218.5,209.1,212.3,-96.67999,-30.674536,24.0,0,0.21631643066406248,True,REGULAR,USD
70,NFLX250620P00980000,2024-10-18 17:08:46+00:00,980.0,227.49,217.95,221.3,-52.809982,-18.840523,6.0,3,0.21356987609863282,True,REGULAR,USD
71,NFLX250620P00990000,2024-06-17 14:51:09+00:00,990.0,318.25,344.0,352.0,0.0,0.0,,1,0.7721275228881835,True,REGULAR,USD
72,NFLX250620P01000000,2024-10-18 17:01:58+00:00,1000.0,246.39,236.05,240.1,-26.11,-9.581652,2.0,4,0.21321892745971682,True,REGULAR,USD
73,NFLX250620P01010000,2024-06-17 14:49:45+00:00,1010.0,337.67,364.0,372.0,0.0,0.0,,1,0.7906057316589354,True,REGULAR,USD
74,NFLX250620P01020000,2024-07-18 18:07:48+00:00,1020.0,376.27,341.0,350.0,0.0,0.0,2.0,0,0.6671481039428714,True,REGULAR,USD
75,NFLX250620P01040000,2024-10-10 19:00:29+00:00,1040.0,308.76,272.75,280.65,0.0,0.0,,1,0.24283594085693355,True,REGULAR,USD
76,NFLX250620P01050000,2024-08-15 15:01:14+00:00,1050.0,384.92,350.15,355.75,0.0,0.0,2.0,0,0.5969736347961427,True,REGULAR,USD
77,NFLX250620P01080000,2024-08-20 18:41:06+00:00,1080.0,380.77,373.9,377.9,0.0,0.0,,0,0.5893137992858888,True,REGULAR,USD
78,NFLX250620P01090000,2024-07-08 18:12:31+00:00,1090.0,406.2,474.0,483.0,0.0,0.0,,0,0.9812013598632813,True,REGULAR,USD
79,NFLX250620P01100000,2024-10-10 19:20:34+00:00,1100.0,369.09,332.55,340.65,0.0,0.0,12.0,0,0.27545890563964837,True,REGULAR,USD
80,NFLX250620P01110000,2024-07-18 18:07:48+00:00,1110.0,465.86,433.15,440.25,0.0,0.0,2.0,0,0.7451349949645996,True,REGULAR,USD
