,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250117P00045000,2024-10-17 13:30:11+00:00,45.0,0.02,0.01,0.02,0.0,0.0,1,8454,0.867188828125,False,REGULAR,USD
1,GOOGL250117P00050000,2024-10-18 16:30:58+00:00,50.0,0.01,0.01,0.03,-0.01,-50.0,3,5432,0.8203142968749999,False,REGULAR,USD
2,GOOGL250117P00055000,2024-09-30 15:28:31+00:00,55.0,0.01,0.0,0.03,0.0,0.0,240,2695,0.73437765625,False,REGULAR,USD
3,GOOGL250117P00060000,2024-10-02 16:16:42+00:00,60.0,0.05,0.01,0.04,0.0,0.0,13,12816,0.710940390625,False,REGULAR,USD
4,GOOGL250117P00065000,2024-10-04 18:35:29+00:00,65.0,0.04,0.02,0.05,0.0,0.0,20,5826,0.6796907031250001,False,REGULAR,USD
5,GOOGL250117P00070000,2024-10-04 14:11:09+00:00,70.0,0.05,0.03,0.05,0.0,0.0,13,2883,0.6367223828125,False,REGULAR,USD
6,GOOGL250117P00075000,2024-10-02 15:57:13+00:00,75.0,0.07,0.05,0.07,0.0,0.0,10,9845,0.6152382226562501,False,REGULAR,USD
7,GOOGL250117P00080000,2024-10-18 18:44:23+00:00,80.0,0.07,0.05,0.08,0.010000002,16.66667,1,10902,0.5722699023437501,False,REGULAR,USD
8,GOOGL250117P00085000,2024-10-17 15:01:50+00:00,85.0,0.07,0.04,0.1,-0.020000003,-22.222225,20,9126,0.5312546875,False,REGULAR,USD
9,GOOGL250117P00090000,2024-10-18 19:54:54+00:00,90.0,0.1,0.07,0.12,-0.029999994,-23.07692,21,12537,0.507817421875,False,REGULAR,USD
10,GOOGL250117P00095000,2024-10-16 18:03:55+00:00,95.0,0.15,0.11,0.15,0.0,0.0,5,4109,0.49414568359375005,False,REGULAR,USD
11,GOOGL250117P00100000,2024-10-18 16:51:16+00:00,100.0,0.17,0.16,0.38,-0.010000005,-5.555558,10,17430,0.5219774365234374,False,REGULAR,USD
12,GOOGL250117P00105000,2024-10-16 18:03:10+00:00,105.0,0.24,0.19,0.23,0.0,0.0,1,12172,0.43848217773437503,False,REGULAR,USD
13,GOOGL250117P00110000,2024-10-18 19:55:36+00:00,110.0,0.26,0.25,0.29,-0.04000002,-13.33334,11,13169,0.41309180664062495,False,REGULAR,USD
14,GOOGL250117P00115000,2024-10-17 18:37:33+00:00,115.0,0.35,0.32,0.36,-0.030000001,-7.8947372,11,9291,0.38721315917968746,False,REGULAR,USD
15,GOOGL250117P00120000,2024-10-18 19:54:54+00:00,120.0,0.42,0.41,0.46,-0.030000001,-6.666667,25,21985,0.3632876171875,False,REGULAR,USD
16,GOOGL250117P00125000,2024-10-18 19:54:54+00:00,125.0,0.59,0.56,0.61,-0.050000012,-7.8125024,15,10052,0.34229173339843744,False,REGULAR,USD
17,GOOGL250117P00130000,2024-10-18 19:38:07+00:00,130.0,0.83,0.78,0.82,-0.050000012,-5.6818194,8,15869,0.3225165405273437,False,REGULAR,USD
18,GOOGL250117P00135000,2024-10-18 13:53:10+00:00,135.0,1.12,1.11,1.16,-0.100000024,-8.196723,3,14090,0.30713583496093744,False,REGULAR,USD
19,GOOGL250117P00140000,2024-10-18 17:47:22+00:00,140.0,1.66,1.61,1.67,-0.09000003,-5.142859,99,14537,0.29431858032226554,False,REGULAR,USD
