,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV251219C00070000,2024-10-14 19:11:40+00:00,70.0,125.84,117.0,122.0,0.0,0.0,3.0,0,0.6707796594238282,True,REGULAR,USD
1,ABBV251219C00075000,2024-03-18 14:49:39+00:00,75.0,103.0,88.05,92.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,ABBV251219C00080000,2024-08-23 17:47:43+00:00,80.0,117.8,111.05,115.95,0.0,0.0,2.0,1,0.6578403356933593,True,REGULAR,USD
3,ABBV251219C00085000,2024-10-10 18:42:50+00:00,85.0,108.26,103.4,106.85,0.0,0.0,3.0,0,0.5472457385253908,True,REGULAR,USD
4,ABBV251219C00090000,2024-07-29 15:25:33+00:00,90.0,95.41,105.2,106.55,0.0,0.0,5.0,1,0.6629062030029298,True,REGULAR,USD
5,ABBV251219C00095000,2024-07-09 17:08:07+00:00,95.0,73.51,93.55,97.9,0.0,0.0,1.0,0,0.5236253692626953,True,REGULAR,USD
6,ABBV251219C00100000,2024-03-22 14:37:11+00:00,100.0,78.71,66.65,70.95,0.0,0.0,1.0,58,1.0000000000000003e-05,True,REGULAR,USD
7,ABBV251219C00105000,2024-10-14 18:11:37+00:00,105.0,90.8,83.25,87.4,0.0,0.0,5.0,8,0.4431818377685547,True,REGULAR,USD
8,ABBV251219C00110000,2024-10-14 15:49:34+00:00,110.0,85.37,78.25,82.95,0.0,0.0,7.0,7,0.43292803405761715,True,REGULAR,USD
9,ABBV251219C00115000,2024-10-14 19:50:29+00:00,115.0,81.72,73.65,78.1,0.0,0.0,50.0,46,0.40930766479492187,True,REGULAR,USD
10,ABBV251219C00120000,2024-10-18 17:27:18+00:00,120.0,71.9,69.5,73.05,-4.6500015,-6.074463,13.0,41,0.38056039367675776,True,REGULAR,USD
11,ABBV251219C00125000,2024-10-17 17:16:53+00:00,125.0,66.95,66.1,66.9,0.0,0.0,6.0,70,0.3208686077880859,True,REGULAR,USD
12,ABBV251219C00130000,2024-10-15 14:46:25+00:00,130.0,69.3,61.75,62.15,0.0,0.0,20.0,56,0.30441979766845706,True,REGULAR,USD
13,ABBV251219C00135000,2024-10-11 19:46:00+00:00,135.0,62.08,57.15,58.0,0.0,0.0,2.0,89,0.3030465203857422,True,REGULAR,USD
14,ABBV251219C00140000,2024-10-17 15:01:43+00:00,140.0,54.06,52.75,53.75,0.0,0.0,1.0,95,0.29633272033691405,True,REGULAR,USD
15,ABBV251219C00145000,2024-10-17 14:02:08+00:00,145.0,50.5,47.9,49.35,0.0,0.0,1.0,158,0.284614087524414,True,REGULAR,USD
16,ABBV251219C00150000,2024-10-11 15:39:35+00:00,150.0,49.24,44.75,45.3,0.0,0.0,1.0,157,0.27826649475097653,True,REGULAR,USD
17,ABBV251219C00155000,2024-10-18 16:26:24+00:00,155.0,40.88,40.8,41.5,-4.9799995,-10.859136,1.0,151,0.2742076974487304,True,REGULAR,USD
18,ABBV251219C00160000,2024-10-18 18:58:55+00:00,160.0,37.8,37.0,38.7,-0.8899994,-2.3003345,8.0,120,0.28351546569824215,True,REGULAR,USD
19,ABBV251219C00165000,2024-10-16 15:33:00+00:00,165.0,34.95,33.55,35.95,0.0,0.0,2.0,151,0.289496851196289,True,REGULAR,USD
