,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE241122C00430000,2024-10-07 18:30:06+00:00,430.0,66.15,66.45,72.9,0.0,0.0,,1,0.5244798529052734,True,REGULAR,USD
1,ADBE241122C00445000,2024-10-14 14:01:06+00:00,445.0,72.0,54.2,58.2,0.0,0.0,1.0,1,0.4480951187133788,True,REGULAR,USD
2,ADBE241122C00470000,2024-10-14 18:05:12+00:00,470.0,47.95,33.6,36.4,0.0,0.0,6.0,4,0.3645998599243164,True,REGULAR,USD
3,ADBE241122C00475000,2024-10-14 18:05:31+00:00,475.0,43.75,28.95,31.0,0.0,0.0,2.0,2,0.32483585327148434,True,REGULAR,USD
4,ADBE241122C00480000,2024-10-14 19:50:00+00:00,480.0,40.0,24.7,29.1,0.0,0.0,3.0,9,0.34564863342285157,True,REGULAR,USD
5,ADBE241122C00485000,2024-10-08 14:26:34+00:00,485.0,26.25,23.35,24.4,0.0,0.0,,1,0.3147041186523437,True,REGULAR,USD
6,ADBE241122C00490000,2024-10-17 14:48:06+00:00,490.0,21.92,20.35,21.55,0.0,0.0,2.0,15,0.31238480590820306,True,REGULAR,USD
7,ADBE241122C00495000,2024-10-18 19:23:09+00:00,495.0,18.54,17.45,18.45,-2.2599983,-10.865376,3.0,6,0.30261927856445314,False,REGULAR,USD
8,ADBE241122C00500000,2024-10-18 19:29:59+00:00,500.0,15.8,14.0,16.9,-0.96000004,-5.727924,18.0,141,0.31485670501708973,False,REGULAR,USD
9,ADBE241122C00505000,2024-10-17 19:05:33+00:00,505.0,15.05,12.35,13.75,0.0,0.0,3.0,37,0.2973397903442382,False,REGULAR,USD
10,ADBE241122C00510000,2024-10-18 15:30:42+00:00,510.0,11.6,10.6,11.6,-1.3999996,-10.769228,3.0,52,0.29267064758300776,False,REGULAR,USD
11,ADBE241122C00515000,2024-10-18 18:22:39+00:00,515.0,10.0,8.65,11.2,-0.6999998,-6.5420547,3.0,50,0.31488722229003896,False,REGULAR,USD
12,ADBE241122C00520000,2024-10-18 17:54:44+00:00,520.0,8.75,7.2,8.3,-0.35000038,-3.8461578,3.0,22,0.289771506652832,False,REGULAR,USD
13,ADBE241122C00525000,2024-10-18 19:22:23+00:00,525.0,6.7,6.2,6.85,-0.9500003,-12.418304,329.0,27,0.28659771026611325,False,REGULAR,USD
14,ADBE241122C00530000,2024-10-18 19:19:51+00:00,530.0,5.43,4.85,5.7,-1.3700004,-20.147064,5.0,101,0.2858347784423828,False,REGULAR,USD
15,ADBE241122C00535000,2024-10-18 17:03:24+00:00,535.0,4.9,2.34,4.8,-4.35,-47.027023,12.0,25,0.2872385729980468,False,REGULAR,USD
16,ADBE241122C00540000,2024-10-18 16:39:01+00:00,540.0,4.25,2.93,5.4,-0.8200002,-16.173573,7.0,30,0.3215705050659179,False,REGULAR,USD
17,ADBE241122C00545000,2024-10-18 18:34:52+00:00,545.0,3.1,1.69,4.6,-0.52,-14.36464,1.0,4,0.32227240234374993,False,REGULAR,USD
18,ADBE241122C00550000,2024-10-18 18:19:05+00:00,550.0,2.41,1.42,2.88,-0.5999999,-19.933552,5.0,22,0.2936472003173828,False,REGULAR,USD
19,ADBE241122C00555000,2024-10-18 16:51:16+00:00,555.0,2.43,1.24,3.3,-0.20000005,-7.604564,1.0,11,0.32355412780761705,False,REGULAR,USD
20,ADBE241122C00560000,2024-10-18 18:33:49+00:00,560.0,1.78,1.03,2.99,-0.35000014,-16.43193,2.0,214,0.33100034240722653,False,REGULAR,USD
21,ADBE241122C00565000,2024-10-17 14:23:18+00:00,565.0,1.75,0.88,1.77,0.0,0.0,2.0,8,0.3029244512939453,False,REGULAR,USD
22,ADBE241122C00570000,2024-10-18 13:59:41+00:00,570.0,1.66,0.75,2.9,-0.29000008,-14.8717985,10.0,15,0.36048002807617185,False,REGULAR,USD
23,ADBE241122C00575000,2024-10-18 17:17:50+00:00,575.0,1.09,0.67,1.02,-0.16999996,-13.49206,8.0,20,0.29480685668945306,False,REGULAR,USD
24,ADBE241122C00580000,2024-10-16 17:42:04+00:00,580.0,1.52,0.34,1.21,0.0,0.0,10.0,25,0.3189765368652343,False,REGULAR,USD
25,ADBE241122C00585000,2024-10-10 17:34:11+00:00,585.0,1.94,0.28,1.64,0.0,0.0,,3,0.3546207116699218,False,REGULAR,USD
26,ADBE241122C00590000,2024-10-15 16:25:50+00:00,590.0,1.46,0.23,2.2,0.0,0.0,10.0,17,0.3936828210449219,False,REGULAR,USD
27,ADBE241122C00595000,2024-10-14 19:45:03+00:00,595.0,1.38,0.19,2.96,0.0,0.0,2.0,4,0.4382380395507813,False,REGULAR,USD
28,ADBE241122C00600000,2024-10-14 16:25:52+00:00,600.0,1.22,0.15,2.89,0.0,0.0,2.0,3,0.44989563781738284,False,REGULAR,USD
29,ADBE241122C00750000,2024-10-11 13:30:00+00:00,750.0,0.32,,2.44,0.0,0.0,,1,0.7739280419921876,False,REGULAR,USD
