,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC241129P00018000,2024-10-18 16:33:08+00:00,18.0,0.32,0.28,0.33,-0.030000001,-8.571429,5,116,0.6367223828125,False,REGULAR,USD
1,INTC241129P00018500,2024-10-17 18:51:17+00:00,18.5,0.43,0.35,0.61,0.0,0.0,13,38,0.6835969140625001,False,REGULAR,USD
2,INTC241129P00019000,2024-10-18 19:19:46+00:00,19.0,0.49,0.32,0.48,-0.01999998,-3.921565,26,56,0.5830119824218749,False,REGULAR,USD
3,INTC241129P00019500,2024-10-18 18:38:04+00:00,19.5,0.6,0.52,0.72,-0.029999971,-4.7619004,2,62,0.632816171875,False,REGULAR,USD
4,INTC241129P00020000,2024-10-18 19:59:21+00:00,20.0,0.68,0.63,0.81,-0.060000002,-8.1081085,32,105,0.614261669921875,False,REGULAR,USD
5,INTC241129P00020500,2024-10-18 17:55:03+00:00,20.5,0.89,0.62,1.29,-0.00999999,-1.1111101,10,47,0.6425816992187501,False,REGULAR,USD
6,INTC241129P00021000,2024-10-18 19:41:11+00:00,21.0,1.05,0.98,1.2,-0.05000007,-4.545461,6,149,0.62305064453125,False,REGULAR,USD
7,INTC241129P00021500,2024-10-18 15:28:21+00:00,21.5,1.24,0.5,1.65,-0.45000005,-26.627222,7,28,0.5459029785156251,False,REGULAR,USD
8,INTC241129P00022000,2024-10-18 17:43:53+00:00,22.0,1.48,1.37,1.66,-0.100000024,-6.3291154,41,73,0.6201209863281252,False,REGULAR,USD
9,INTC241129P00022500,2024-10-18 19:18:10+00:00,22.5,1.73,1.61,1.88,-0.09000003,-4.9450564,21,13,0.6137733935546876,False,REGULAR,USD
10,INTC241129P00023000,2024-10-17 14:15:28+00:00,23.0,2.09,1.5,2.14,0.0,0.0,1,222,0.5507857421875001,True,REGULAR,USD
11,INTC241129P00023500,2024-10-17 16:17:09+00:00,23.5,2.3,0.94,2.75,0.0,0.0,1,21,0.7583031982421876,True,REGULAR,USD
12,INTC241129P00025000,2024-10-18 16:07:37+00:00,25.0,3.24,2.41,3.2,0.24000001,8.000001,2,26,0.5825237060546875,True,REGULAR,USD
13,INTC241129P00026500,2024-10-15 15:50:34+00:00,26.5,4.25,2.52,4.7,0.0,0.0,1,1,0.7187528125,True,REGULAR,USD
14,INTC241129P00027500,2024-10-14 14:59:25+00:00,27.5,4.7,5.05,5.25,0.0,0.0,5,5,0.570316796875,True,REGULAR,USD
