,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX250321P00185000,2024-10-18 15:37:42+00:00,185.0,0.1,0.0,0.37,-0.080000006,-44.444447,1.0,70.0,0.8007832421875,False,REGULAR,USD
1,NFLX250321P00190000,2024-09-26 19:17:17+00:00,190.0,0.13,0.0,0.38,0.0,0.0,2.0,1.0,0.788088056640625,False,REGULAR,USD
2,NFLX250321P00200000,2024-09-30 18:51:29+00:00,200.0,0.22,0.01,0.41,0.0,0.0,5.0,6.0,0.7675804492187501,False,REGULAR,USD
3,NFLX250321P00210000,2024-06-26 17:00:53+00:00,210.0,0.48,0.0,1.18,0.0,0.0,,1.0,0.8320329296874999,False,REGULAR,USD
4,NFLX250321P00220000,2024-10-09 17:21:19+00:00,220.0,0.31,0.0,0.49,0.0,0.0,,2.0,0.726565234375,False,REGULAR,USD
5,NFLX250321P00230000,2024-09-25 15:11:22+00:00,230.0,0.26,0.0,0.53,0.0,0.0,2.0,34.0,0.7075224560546876,False,REGULAR,USD
6,NFLX250321P00250000,2024-10-18 19:43:25+00:00,250.0,0.3,0.0,0.3,-0.099999994,-24.999998,3.0,7.0,0.6225623681640625,False,REGULAR,USD
7,NFLX250321P00260000,2024-09-26 15:40:35+00:00,260.0,0.31,0.01,0.66,0.0,0.0,1.0,20.0,0.6547886083984377,False,REGULAR,USD
8,NFLX250321P00270000,2024-10-16 18:17:27+00:00,270.0,0.38,0.02,0.71,0.0,0.0,2.0,5.0,0.6391637646484375,False,REGULAR,USD
9,NFLX250321P00280000,2024-10-16 18:20:10+00:00,280.0,0.46,0.05,0.76,0.0,0.0,2.0,36.0,0.6254920263671876,False,REGULAR,USD
10,NFLX250321P00290000,2024-09-27 15:51:06+00:00,290.0,0.8,0.18,0.81,0.0,0.0,2.0,5.0,0.619388571777344,False,REGULAR,USD
11,NFLX250321P00300000,2024-10-18 18:17:52+00:00,300.0,0.6,0.13,0.86,-0.109999955,-15.492952,2.0,23.0,0.5988809643554689,False,REGULAR,USD
12,NFLX250321P00310000,2024-10-18 18:02:27+00:00,310.0,0.52,0.19,0.92,-0.63,-54.78261,2.0,7.0,0.5874064697265625,False,REGULAR,USD
13,NFLX250321P00320000,2024-10-18 15:19:10+00:00,320.0,0.66,0.25,0.98,-0.22999996,-25.842693,1.0,9.0,0.5754436987304687,False,REGULAR,USD
14,NFLX250321P00330000,2024-10-18 15:19:19+00:00,330.0,0.87,0.29,1.04,-0.23000002,-20.909092,5.0,17.0,0.5622602368164062,False,REGULAR,USD
15,NFLX250321P00340000,2024-10-18 13:52:34+00:00,340.0,0.88,0.34,1.1,-0.120000005,-12.0,2.0,59.0,0.5493209130859377,False,REGULAR,USD
16,NFLX250321P00350000,2024-10-18 15:19:10+00:00,350.0,0.84,0.4,1.18,-0.50000006,-37.31344,2.0,76.0,0.5378464184570313,False,REGULAR,USD
17,NFLX250321P00360000,2024-10-16 15:49:23+00:00,360.0,1.25,0.47,1.25,0.0,0.0,4.0,8.0,0.5260057165527343,False,REGULAR,USD
18,NFLX250321P00370000,2024-09-24 16:48:27+00:00,370.0,1.61,0.54,1.34,0.0,0.0,3.0,10.0,0.5147753601074219,False,REGULAR,USD
19,NFLX250321P00380000,2024-10-18 19:20:57+00:00,380.0,1.1,0.62,1.43,-0.6,-35.294117,8.0,48.0,0.5036670727539063,False,REGULAR,USD
20,NFLX250321P00390000,2024-10-01 17:56:56+00:00,390.0,2.12,0.71,1.53,0.0,0.0,59.0,72.0,0.5169726037597657,False,REGULAR,USD
21,NFLX250321P00400000,2024-10-18 18:13:22+00:00,400.0,1.28,0.8,1.64,-0.94000006,-42.342342,63.0,123.0,0.5050098327636718,False,REGULAR,USD
22,NFLX250321P00410000,2024-10-14 16:48:10+00:00,410.0,2.24,0.92,1.76,0.0,0.0,1.0,123.0,0.49341326904296884,False,REGULAR,USD
23,NFLX250321P00420000,2024-10-11 19:58:05+00:00,420.0,2.07,1.03,1.89,0.0,0.0,1.0,175.0,0.4820608435058594,False,REGULAR,USD
