,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC250117C00020000,2024-10-01 13:49:40+00:00,20.0,35.7,42.25,46.45,0.0,0.0,6,124,2.038579122314453,True,REGULAR,USD
1,WFC250117C00022500,2024-09-13 17:04:27+00:00,22.5,29.88,36.5,40.45,0.0,0.0,90,74,1.0000000000000003e-05,True,REGULAR,USD
2,WFC250117C00025000,2024-08-30 13:30:05+00:00,25.0,32.7,30.25,31.3,0.0,0.0,2,91,1.0000000000000003e-05,True,REGULAR,USD
3,WFC250117C00027500,2024-10-15 13:35:29+00:00,27.5,35.0,35.1,39.0,0.0,0.0,3,285,0.88476677734375,True,REGULAR,USD
4,WFC250117C00030000,2024-10-16 15:43:42+00:00,30.0,33.75,32.85,35.7,0.0,0.0,2,933,1.2294960400390624,True,REGULAR,USD
5,WFC250117C00032500,2024-10-17 19:37:40+00:00,32.5,32.2,30.15,32.45,0.0,0.0,25,476,0.9086923193359374,True,REGULAR,USD
6,WFC250117C00035000,2024-10-18 15:30:39+00:00,35.0,29.55,27.7,30.65,-0.050001144,-0.16892278,50,2702,1.0092822973632813,True,REGULAR,USD
7,WFC250117C00037500,2024-10-15 13:32:28+00:00,37.5,25.5,25.2,29.0,0.0,0.0,100,7176,0.6162147753906251,True,REGULAR,USD
8,WFC250117C00040000,2024-10-17 17:47:58+00:00,40.0,24.85,24.5,24.7,0.0,0.0,9,18296,0.5522505712890625,True,REGULAR,USD
9,WFC250117C00042500,2024-10-16 19:33:30+00:00,42.5,21.6,21.0,22.25,0.0,0.0,5,7364,0.5444381494140625,True,REGULAR,USD
10,WFC250117C00045000,2024-10-18 19:21:39+00:00,45.0,19.78,19.65,20.85,-0.20999908,-1.0505207,794,16717,0.5961954443359375,True,REGULAR,USD
11,WFC250117C00047500,2024-10-17 19:48:02+00:00,47.5,17.37,16.1,18.45,0.0,0.0,3,8400,0.6379430737304688,True,REGULAR,USD
12,WFC250117C00050000,2024-10-18 19:45:58+00:00,50.0,14.97,13.9,15.6,-0.22999954,-1.5131549,2,17445,0.5131884619140624,True,REGULAR,USD
13,WFC250117C00052500,2024-10-17 16:12:08+00:00,52.5,12.8,12.55,13.7,0.0,0.0,2,13091,0.5180712255859375,True,REGULAR,USD
14,WFC250117C00055000,2024-10-18 18:51:39+00:00,55.0,10.45,9.35,10.75,-0.25,-2.3364487,57,17988,0.3920959228515625,True,REGULAR,USD
15,WFC250117C00057500,2024-10-18 19:54:23+00:00,57.5,8.3,7.25,8.35,-0.09000015,-1.0727074,183,13294,0.3320379296875,True,REGULAR,USD
16,WFC250117C00060000,2024-10-18 19:51:09+00:00,60.0,6.65,6.3,6.4,0.099999905,1.5267161,1005,35077,0.3096992858886719,True,REGULAR,USD
17,WFC250117C00062500,2024-10-18 19:59:28+00:00,62.5,4.65,4.65,5.35,-0.099999905,-2.105261,462,6141,0.3452213916015625,True,REGULAR,USD
18,WFC250117C00065000,2024-10-18 18:15:54+00:00,65.0,3.49,3.3,3.4,0.089999914,2.6470563,88,21084,0.2882151257324218,False,REGULAR,USD
19,WFC250117C00067500,2024-10-18 19:54:11+00:00,67.5,2.25,2.24,2.28,-0.06999993,-3.0172386,145,7395,0.2771068383789062,False,REGULAR,USD
20,WFC250117C00070000,2024-10-18 19:02:59+00:00,70.0,1.48,1.44,1.49,-0.049999952,-3.2679706,763,13115,0.27197993652343744,False,REGULAR,USD
21,WFC250117C00075000,2024-10-18 18:29:04+00:00,75.0,0.59,0.55,0.58,-0.050000012,-7.8125024,37,1865,0.26734131103515624,False,REGULAR,USD
22,WFC250117C00080000,2024-10-18 17:26:46+00:00,80.0,0.22,0.2,0.22,-0.010000005,-4.3478284,50,1638,0.270515107421875,False,REGULAR,USD
23,WFC250117C00085000,2024-10-18 19:23:46+00:00,85.0,0.08,0.08,0.1,-0.020000003,-20.000004,6,746,0.2846751220703124,False,REGULAR,USD
24,WFC250117C00090000,2024-10-18 19:24:26+00:00,90.0,0.04,0.04,0.05,-0.010000002,-20.000004,14,110,0.3007882421875,False,REGULAR,USD
