,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250417C00090000,2024-10-08 17:14:39+00:00,90.0,85.0,68.9,70.0,0.0,0.0,1,22,0.6804231176757813,True,REGULAR,USD
1,AMD250417C00095000,2024-09-20 15:16:00+00:00,95.0,62.65,64.5,66.3,0.0,0.0,2,7,0.6784700122070313,True,REGULAR,USD
2,AMD250417C00100000,2024-10-17 18:05:04+00:00,100.0,62.0,60.25,60.6,0.0,0.0,5,30,0.6262854754638674,True,REGULAR,USD
3,AMD250417C00105000,2024-10-14 17:22:47+00:00,105.0,66.25,55.8,56.3,0.0,0.0,2,20,0.6030313134765627,True,REGULAR,USD
4,AMD250417C00110000,2024-10-18 14:07:07+00:00,110.0,52.55,51.55,52.1,0.099998474,0.19065486,1,95,0.5836833624267577,True,REGULAR,USD
5,AMD250417C00115000,2024-10-15 15:17:34+00:00,115.0,50.48,47.65,47.95,0.0,0.0,1,70,0.5687909332275392,True,REGULAR,USD
6,AMD250417C00120000,2024-10-16 16:07:21+00:00,120.0,44.96,43.75,44.1,0.0,0.0,1,57,0.5553633331298828,True,REGULAR,USD
7,AMD250417C00125000,2024-10-17 13:30:08+00:00,125.0,43.87,40.0,40.3,0.0,0.0,1,139,0.5413864221191409,True,REGULAR,USD
8,AMD250417C00130000,2024-10-18 16:02:24+00:00,130.0,36.84,36.5,36.85,-2.0099983,-5.173741,13,102,0.5324143438720703,True,REGULAR,USD
9,AMD250417C00135000,2024-10-18 14:41:02+00:00,135.0,34.4,33.2,33.45,-0.5999985,-1.7142813,2,57,0.5227098510742187,True,REGULAR,USD
10,AMD250417C00140000,2024-10-18 17:56:37+00:00,140.0,30.7,30.1,30.4,-0.75,-2.3847377,36,132,0.5160570855712892,True,REGULAR,USD
11,AMD250417C00145000,2024-10-18 14:41:20+00:00,145.0,27.33,27.25,27.45,-1.0200005,-3.597885,18,101,0.5095263891601562,True,REGULAR,USD
12,AMD250417C00150000,2024-10-18 19:53:33+00:00,150.0,24.71,24.55,24.75,-1.6400013,-6.2239137,86,179,0.5036365554809571,True,REGULAR,USD
13,AMD250417C00155000,2024-10-18 19:35:05+00:00,155.0,22.15,22.1,22.4,-1.3400002,-5.7045555,50,696,0.500706897277832,True,REGULAR,USD
14,AMD250417C00160000,2024-10-18 18:54:11+00:00,160.0,20.0,19.8,20.0,-1.6399994,-7.5785556,172,761,0.497197410888672,False,REGULAR,USD
15,AMD250417C00165000,2024-10-18 16:44:46+00:00,165.0,18.15,17.7,17.9,-0.5,-2.6809652,4,248,0.4931996481323243,False,REGULAR,USD
16,AMD250417C00170000,2024-10-18 16:29:04+00:00,170.0,16.2,15.8,16.0,-0.6499996,-3.8575644,22,391,0.49005636901855476,False,REGULAR,USD
17,AMD250417C00175000,2024-10-17 16:33:59+00:00,175.0,14.9,14.05,14.25,-0.5500002,-3.5598717,1,217,0.48672998626708985,False,REGULAR,USD
18,AMD250417C00180000,2024-10-17 19:21:35+00:00,180.0,13.45,12.5,12.7,0.0,0.0,33,118,0.48456325988769533,False,REGULAR,USD
19,AMD250417C00185000,2024-10-18 13:47:29+00:00,185.0,11.6,11.1,11.25,-0.39999962,-3.3333302,44,385,0.481450498046875,False,REGULAR,USD
20,AMD250417C00190000,2024-10-18 15:53:35+00:00,190.0,10.05,9.8,10.0,-0.97999954,-8.884855,1,389,0.47998566894531247,False,REGULAR,USD
21,AMD250417C00195000,2024-10-16 14:32:57+00:00,195.0,9.75,8.7,8.85,0.0,0.0,4,177,0.4779715289306641,False,REGULAR,USD
22,AMD250417C00200000,2024-10-18 13:45:20+00:00,200.0,8.3,7.7,7.85,-0.09999943,-1.1904694,6,153,0.47696445892333983,False,REGULAR,USD
23,AMD250417C00210000,2024-10-18 18:20:10+00:00,210.0,6.22,6.0,6.2,-0.25,-3.8639877,4,232,0.47650669982910154,False,REGULAR,USD
24,AMD250417C00220000,2024-10-18 19:40:10+00:00,220.0,4.75,4.7,4.85,-0.52,-9.867172,78,520,0.47510290527343746,False,REGULAR,USD
