,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM250321P00095000,2024-10-17 19:18:39+00:00,95.0,0.06,0.08,0.21,0.0,0.0,20,74,0.5556685058593751,False,REGULAR,USD
1,JPM250321P00100000,2024-10-16 13:52:26+00:00,100.0,0.12,0.11,0.25,0.0,0.0,50,347,0.5395553857421876,False,REGULAR,USD
2,JPM250321P00105000,2024-10-03 16:35:08+00:00,105.0,0.22,0.05,0.25,0.0,0.0,2,11,0.532231240234375,False,REGULAR,USD
3,JPM250321P00110000,2024-08-26 19:33:13+00:00,110.0,0.2,0.11,0.27,0.0,0.0,5,195,0.507817421875,False,REGULAR,USD
4,JPM250321P00115000,2024-08-22 19:22:31+00:00,115.0,0.28,0.11,0.34,0.0,0.0,2,165,0.49561051269531253,False,REGULAR,USD
5,JPM250321P00120000,2024-10-18 17:04:30+00:00,120.0,0.19,0.1,0.35,-0.019999996,-9.523808,20,98,0.46924358886718753,False,REGULAR,USD
6,JPM250321P00125000,2024-10-15 15:46:13+00:00,125.0,0.22,0.23,0.26,0.0,0.0,1,1020,0.422857333984375,False,REGULAR,USD
7,JPM250321P00130000,2024-10-18 16:01:20+00:00,130.0,0.27,0.27,0.31,-0.00999999,-3.571425,20,139,0.40772076660156253,False,REGULAR,USD
8,JPM250321P00135000,2024-10-17 16:21:47+00:00,135.0,0.32,0.33,0.36,0.0,0.0,2,118,0.39160764648437496,False,REGULAR,USD
9,JPM250321P00140000,2024-10-18 17:04:30+00:00,140.0,0.38,0.39,0.43,-0.030000001,-7.317074,10,234,0.3776917700195312,False,REGULAR,USD
10,JPM250321P00145000,2024-10-18 17:15:03+00:00,145.0,0.45,0.46,0.5,-0.29000002,-39.189194,19,444,0.362311064453125,False,REGULAR,USD
11,JPM250321P00150000,2024-10-18 16:01:20+00:00,150.0,0.54,0.55,0.59,-0.00999999,-1.8181801,10,1076,0.3481510498046875,False,REGULAR,USD
12,JPM250321P00155000,2024-10-15 14:14:13+00:00,155.0,0.64,0.65,0.7,0.0,0.0,1,329,0.33460138061523437,False,REGULAR,USD
13,JPM250321P00160000,2024-10-18 16:27:31+00:00,160.0,0.79,0.78,0.83,0.01000005,1.2820578,3,658,0.32129584960937496,False,REGULAR,USD
14,JPM250321P00165000,2024-10-10 16:49:54+00:00,165.0,1.61,0.93,0.99,0.0,0.0,1,4220,0.3083565258789062,False,REGULAR,USD
15,JPM250321P00170000,2024-10-17 19:40:40+00:00,170.0,1.19,1.13,1.18,0.0,0.0,1,2812,0.29566134033203123,False,REGULAR,USD
16,JPM250321P00175000,2024-10-18 19:03:36+00:00,175.0,1.39,1.37,1.43,-0.09000003,-6.0810833,1,2021,0.2841868457031249,False,REGULAR,USD
17,JPM250321P00180000,2024-10-18 14:49:36+00:00,180.0,1.71,1.67,1.73,-0.049999952,-2.8409064,9,2707,0.2727733856201171,False,REGULAR,USD
18,JPM250321P00185000,2024-10-17 15:08:39+00:00,185.0,2.15,2.05,2.12,0.0,0.0,51,1539,0.2623975128173829,False,REGULAR,USD
