,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO241025P00460000,2024-10-03 15:40:21+00:00,460.0,0.1,0.0,1.7,0.0,0.0,,1,1.0268603344726563,False,REGULAR,USD
1,TMO241025P00490000,2024-09-09 19:56:15+00:00,490.0,2.15,0.0,1.7,0.0,0.0,,1,0.8183611914062499,False,REGULAR,USD
2,TMO241025P00500000,2024-09-09 19:56:22+00:00,500.0,1.36,0.1,1.5,0.0,0.0,,1,0.7421900781249999,False,REGULAR,USD
3,TMO241025P00505000,2024-10-11 17:36:46+00:00,505.0,0.74,0.0,1.7,0.0,0.0,,1,0.7165555688476561,False,REGULAR,USD
4,TMO241025P00510000,2024-09-13 16:56:07+00:00,510.0,1.49,0.15,1.5,0.0,0.0,,3,0.6792024267578126,False,REGULAR,USD
5,TMO241025P00515000,2024-10-16 17:29:00+00:00,515.0,0.65,0.05,1.5,0.0,0.0,3.0,2,0.6381872119140625,False,REGULAR,USD
6,TMO241025P00520000,2024-10-16 19:30:51+00:00,520.0,0.7,0.05,1.5,0.0,0.0,55.0,56,0.6054726953125001,False,REGULAR,USD
7,TMO241025P00530000,2024-10-16 16:45:49+00:00,530.0,1.06,0.1,1.5,0.0,0.0,14.0,21,0.5429733203125001,False,REGULAR,USD
8,TMO241025P00540000,2024-10-18 14:09:05+00:00,540.0,0.71,0.3,0.7,-0.74000007,-51.034485,2.0,77,0.4646049633789063,False,REGULAR,USD
9,TMO241025P00545000,2024-10-18 19:48:12+00:00,545.0,0.71,0.55,1.65,-0.49000007,-40.833336,6.0,11,0.5241746801757812,False,REGULAR,USD
10,TMO241025P00550000,2024-10-18 18:20:29+00:00,550.0,1.0,0.75,1.2,0.0,0.0,12.0,22,0.450200810546875,False,REGULAR,USD
11,TMO241025P00555000,2024-10-15 19:10:42+00:00,555.0,2.03,1.1,2.0,0.0,0.0,1.0,2,0.47437049072265625,False,REGULAR,USD
12,TMO241025P00560000,2024-10-18 18:20:29+00:00,560.0,1.7,1.45,2.55,-0.14999998,-8.108107,10.0,15,0.4687553125,False,REGULAR,USD
13,TMO241025P00570000,2024-10-18 19:28:21+00:00,570.0,3.1,2.5,3.5,0.38999987,14.391139,12.0,21,0.432622861328125,False,REGULAR,USD
14,TMO241025P00575000,2024-10-18 17:27:41+00:00,575.0,3.75,3.5,4.6,-0.34000015,-8.312963,3.0,10,0.4343318286132813,False,REGULAR,USD
15,TMO241025P00580000,2024-10-18 18:43:18+00:00,580.0,4.67,4.4,5.5,-1.3299999,-22.166664,120.0,217,0.41998871032714846,False,REGULAR,USD
16,TMO241025P00585000,2024-10-18 16:19:25+00:00,585.0,7.0,5.8,6.9,-5.3999996,-43.548386,2.0,54,0.4168149139404296,False,REGULAR,USD
17,TMO241025P00587500,2024-10-18 15:52:40+00:00,587.5,7.7,6.5,7.7,-1.4200001,-15.570177,4.0,3,0.4154111193847656,False,REGULAR,USD
18,TMO241025P00590000,2024-10-18 17:18:09+00:00,590.0,8.2,6.4,11.8,1.3999996,20.58823,4.0,19,0.5170946728515625,False,REGULAR,USD
19,TMO241025P00595000,2024-10-18 19:07:33+00:00,595.0,9.67,9.5,13.4,-0.6300001,-6.1165056,4.0,4,0.5004322418212892,False,REGULAR,USD
20,TMO241025P00597500,2024-10-18 14:41:24+00:00,597.5,12.83,10.5,11.5,-0.3199997,-2.4334579,1.0,6,0.40759869750976563,False,REGULAR,USD
21,TMO241025P00600000,2024-10-18 18:05:01+00:00,600.0,12.0,11.6,12.6,-1.5,-11.111112,17.0,26,0.4048521429443359,False,REGULAR,USD
22,TMO241025P00605000,2024-10-16 19:03:18+00:00,605.0,23.86,14.1,15.1,0.0,0.0,2.0,5,0.40180041564941404,True,REGULAR,USD
23,TMO241025P00610000,2024-10-18 15:11:48+00:00,610.0,18.1,15.0,17.8,2.8000002,18.300653,1.0,24,0.3957579956054688,True,REGULAR,USD
24,TMO241025P00620000,2024-10-18 14:56:50+00:00,620.0,24.8,22.2,24.3,6.8999996,38.547485,21.0,10,0.3908141973876953,True,REGULAR,USD
25,TMO241025P00650000,2024-09-26 14:55:48+00:00,650.0,36.95,45.1,50.8,0.0,0.0,,0,0.47937532348632805,True,REGULAR,USD
26,TMO241025P00660000,2024-09-30 19:57:29+00:00,660.0,42.42,55.0,60.5,0.0,0.0,1.0,0,0.5249070947265625,True,REGULAR,USD
27,TMO241025P00680000,2024-09-30 19:57:29+00:00,680.0,60.92,74.3,82.5,0.0,0.0,,0,0.7674583801269532,True,REGULAR,USD
