,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V260618C00135000,2024-06-14 17:18:27+00:00,135.0,146.5,137.0,142.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,V260618C00140000,2024-07-10 18:55:11+00:00,140.0,131.3,127.05,131.45,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
2,V260618C00160000,2024-10-17 19:54:04+00:00,160.0,139.75,137.2,142.0,0.0,0.0,1.0,2,0.4767813552856446,True,REGULAR,USD
3,V260618C00170000,2024-09-04 19:34:01+00:00,170.0,122.0,116.0,121.0,0.0,0.0,1.0,1,0.19678537597656248,True,REGULAR,USD
4,V260618C00180000,2024-06-04 15:18:18+00:00,180.0,108.78,102.5,106.45,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,V260618C00190000,2024-06-04 15:18:18+00:00,190.0,100.31,94.25,98.35,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,V260618C00195000,2024-10-04 14:57:35+00:00,195.0,95.4,107.95,110.8,0.0,0.0,1.0,0,0.3995726547241212,True,REGULAR,USD
7,V260618C00200000,2024-08-02 18:25:28+00:00,200.0,83.03,91.1,94.9,0.0,0.0,1.0,1,0.2425307681274414,True,REGULAR,USD
8,V260618C00210000,2024-10-17 13:33:50+00:00,210.0,94.8,95.45,97.85,0.0,0.0,4.0,6,0.3706117626953125,True,REGULAR,USD
9,V260618C00215000,2024-09-26 16:14:16+00:00,215.0,75.68,91.1,94.0,0.0,0.0,,1,0.3652712399291992,True,REGULAR,USD
10,V260618C00220000,2024-10-14 18:23:31+00:00,220.0,79.2,87.25,90.3,0.0,0.0,20.0,3,0.36093778717041014,True,REGULAR,USD
11,V260618C00225000,2024-08-14 17:40:53+00:00,225.0,60.99,79.5,84.0,0.0,0.0,1.0,1,0.33217525741577153,True,REGULAR,USD
12,V260618C00230000,2024-09-04 15:31:04+00:00,230.0,72.54,69.2,71.65,0.0,0.0,1.0,43,0.2466811172485352,True,REGULAR,USD
13,V260618C00235000,2024-07-11 18:14:02+00:00,235.0,56.56,53.65,56.35,0.0,0.0,,2,0.09974044799804688,True,REGULAR,USD
14,V260618C00240000,2024-09-09 16:23:29+00:00,240.0,69.95,60.8,63.25,0.0,0.0,1.0,2,0.23354343124389648,True,REGULAR,USD
15,V260618C00245000,2024-09-24 19:54:54+00:00,245.0,54.6,68.35,70.7,0.0,0.0,1.0,7,0.32341680007934565,True,REGULAR,USD
16,V260618C00250000,2024-09-25 14:28:39+00:00,250.0,48.35,63.0,66.35,0.0,0.0,1.0,5,0.311606615447998,True,REGULAR,USD
17,V260618C00255000,2024-08-14 17:49:06+00:00,255.0,42.37,59.15,61.1,0.0,0.0,1.0,48,0.29273168212890616,True,REGULAR,USD
18,V260618C00260000,2024-09-19 15:26:33+00:00,260.0,53.2,57.9,58.95,0.0,0.0,2.0,26,0.2973245317077636,True,REGULAR,USD
19,V260618C00265000,2024-10-18 17:28:06+00:00,265.0,54.94,54.75,55.55,9.789997,21.683271,4.0,9,0.2917856466674803,True,REGULAR,USD
20,V260618C00270000,2024-10-16 17:04:23+00:00,270.0,48.9,51.5,52.35,0.0,0.0,1.0,13,0.28720805572509756,True,REGULAR,USD
21,V260618C00275000,2024-10-17 13:44:10+00:00,275.0,47.3,48.3,49.4,0.0,0.0,1.0,14,0.2838740436553955,True,REGULAR,USD
22,V260618C00280000,2024-10-09 17:32:26+00:00,280.0,37.27,45.25,46.25,0.0,0.0,1.0,10,0.27855640884399413,True,REGULAR,USD
