,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX241101P00115000,2024-09-26 19:00:45+00:00,115.0,0.14,0.0,0.5,0.0,0.0,2,1,0.75195560546875,False,REGULAR,USD
1,CVX241101P00120000,2024-10-15 13:34:42+00:00,120.0,0.03,0.0,0.5,0.0,0.0,20,26,0.65039412109375,False,REGULAR,USD
2,CVX241101P00125000,2024-10-16 13:31:35+00:00,125.0,0.14,0.02,0.12,0.0,0.0,1,191,0.485356708984375,False,REGULAR,USD
3,CVX241101P00130000,2024-10-15 18:58:31+00:00,130.0,0.09,0.05,0.13,0.0,0.0,57,177,0.40332627929687503,False,REGULAR,USD
4,CVX241101P00135000,2024-10-16 17:51:39+00:00,135.0,0.2,0.06,0.2,0.0,0.0,3,240,0.34278000976562495,False,REGULAR,USD
5,CVX241101P00138000,2024-10-15 19:31:37+00:00,138.0,0.25,0.19,0.23,-0.13999999,-35.897434,15,74,0.2954172021484375,False,REGULAR,USD
6,CVX241101P00139000,2024-10-17 19:28:34+00:00,139.0,0.27,0.23,0.27,0.0,0.0,1,27,0.2866282275390625,False,REGULAR,USD
7,CVX241101P00140000,2024-10-18 19:46:16+00:00,140.0,0.3,0.28,0.32,-0.03999999,-11.764703,6,454,0.2788158056640625,False,REGULAR,USD
8,CVX241101P00141000,2024-10-18 17:25:30+00:00,141.0,0.4,0.34,0.39,-0.00999999,-2.439022,11,104,0.27246821289062495,False,REGULAR,USD
9,CVX241101P00142000,2024-10-18 19:49:41+00:00,142.0,0.45,0.42,0.47,-0.110000014,-19.64286,45,90,0.2651440673828125,False,REGULAR,USD
10,CVX241101P00143000,2024-10-17 19:32:43+00:00,143.0,0.66,0.52,0.58,0.060000002,10.0,3,52,0.25977302734375,False,REGULAR,USD
11,CVX241101P00144000,2024-10-18 18:32:22+00:00,144.0,0.71,0.65,0.71,-0.110000014,-13.414637,3,66,0.2541578491210938,False,REGULAR,USD
12,CVX241101P00145000,2024-10-18 19:41:55+00:00,145.0,0.85,0.8,0.87,-0.07999998,-8.602149,7,239,0.249030947265625,False,REGULAR,USD
13,CVX241101P00146000,2024-10-18 19:21:54+00:00,146.0,1.07,0.93,1.07,-0.2299999,-17.6923,17,319,0.24451439086914065,False,REGULAR,USD
14,CVX241101P00147000,2024-10-18 19:35:22+00:00,147.0,1.33,1.23,1.32,-0.03999996,-2.9197052,13,289,0.241218525390625,False,REGULAR,USD
15,CVX241101P00148000,2024-10-18 19:42:32+00:00,148.0,1.63,1.51,1.6,-0.060000062,-3.5502992,27,203,0.23657989990234374,False,REGULAR,USD
16,CVX241101P00149000,2024-10-18 19:31:31+00:00,149.0,1.94,1.85,1.94,-0.049999952,-2.5125604,96,116,0.2329178271484375,False,REGULAR,USD
17,CVX241101P00150000,2024-10-18 19:41:58+00:00,150.0,2.36,2.16,2.34,-0.09000015,-3.6734755,215,536,0.22974403076171873,False,REGULAR,USD
18,CVX241101P00152500,2024-10-18 19:45:00+00:00,152.5,3.65,3.45,3.6,-0.25,-6.410256,18,527,0.22229781616210934,True,REGULAR,USD
19,CVX241101P00155000,2024-10-18 15:15:13+00:00,155.0,6.05,5.1,5.25,-0.049999714,-0.81966746,4,10,0.21680470703125,True,REGULAR,USD
20,CVX241101P00160000,2024-10-15 19:28:53+00:00,160.0,11.6,9.3,10.3,0.0,0.0,1,1,0.34009448974609374,True,REGULAR,USD
21,CVX241101P00165000,2024-10-01 16:59:04+00:00,165.0,14.73,13.2,14.55,0.0,0.0,3,3,0.3129951513671875,True,REGULAR,USD
