,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV260116P00075000,2024-08-29 18:38:52+00:00,75.0,0.55,0.25,0.75,0.0,0.0,498.0,529,0.44946839599609373,False,REGULAR,USD
1,ABBV260116P00080000,2024-07-23 14:34:25+00:00,80.0,0.79,0.3,1.5,0.0,0.0,1.0,74,0.4813284289550781,False,REGULAR,USD
2,ABBV260116P00085000,2024-10-14 14:25:20+00:00,85.0,0.7,0.24,2.06,0.0,0.0,1.0,46,0.4841970526123047,False,REGULAR,USD
3,ABBV260116P00090000,2024-08-30 13:40:42+00:00,90.0,1.05,0.32,1.64,0.0,0.0,1.0,51,0.43103596313476567,False,REGULAR,USD
4,ABBV260116P00095000,2024-05-10 17:58:56+00:00,95.0,1.61,0.56,2.5,0.0,0.0,1.0,323,0.44605046142578125,False,REGULAR,USD
5,ABBV260116P00100000,2024-08-01 17:59:58+00:00,100.0,1.61,0.49,2.19,0.0,0.0,86.0,63,0.40430283203125,False,REGULAR,USD
6,ABBV260116P00105000,2024-06-10 18:46:49+00:00,105.0,1.87,1.67,2.34,0.0,0.0,1.0,34,0.38446660461425775,False,REGULAR,USD
7,ABBV260116P00110000,2024-10-15 14:17:58+00:00,110.0,1.3,0.7,2.26,0.0,0.0,2.0,281,0.35596347167968745,False,REGULAR,USD
8,ABBV260116P00115000,2024-09-18 15:15:14+00:00,115.0,1.95,1.34,1.84,0.0,0.0,1.0,60,0.31519239501953117,False,REGULAR,USD
9,ABBV260116P00120000,2024-10-16 13:30:06+00:00,120.0,1.9,1.63,1.99,0.0,0.0,20.0,131,0.2987741021728515,False,REGULAR,USD
10,ABBV260116P00125000,2024-10-14 19:17:26+00:00,125.0,2.1,2.0,2.48,0.0,0.0,2.0,76,0.2937692694091796,False,REGULAR,USD
11,ABBV260116P00130000,2024-10-10 13:36:37+00:00,130.0,2.85,2.43,2.79,0.0,0.0,1.0,238,0.2810740838623046,False,REGULAR,USD
12,ABBV260116P00135000,2024-10-15 17:40:12+00:00,135.0,2.95,3.0,3.25,0.0,0.0,17.0,390,0.27164424652099606,False,REGULAR,USD
13,ABBV260116P00140000,2024-10-15 14:23:03+00:00,140.0,3.25,3.55,3.8,0.0,0.0,15.0,208,0.2629468237304688,False,REGULAR,USD
14,ABBV260116P00145000,2024-10-18 15:33:24+00:00,145.0,4.3,4.25,4.45,0.10000038,2.3809617,48.0,1582,0.2547987118530274,False,REGULAR,USD
15,ABBV260116P00150000,2024-10-17 16:14:41+00:00,150.0,5.05,5.05,5.25,0.0,0.0,227.0,539,0.24784077362060547,False,REGULAR,USD
16,ABBV260116P00155000,2024-10-18 15:39:25+00:00,155.0,6.15,6.0,6.2,0.3000002,5.1282086,7.0,1251,0.24158473266601563,False,REGULAR,USD
17,ABBV260116P00160000,2024-10-18 14:20:37+00:00,160.0,7.25,7.05,7.35,0.1500001,2.1126776,1.0,860,0.23642731353759766,False,REGULAR,USD
18,ABBV260116P00165000,2024-10-18 15:09:10+00:00,165.0,8.45,7.4,8.65,-0.05000019,-0.5882375,73.0,1537,0.2312393771362305,False,REGULAR,USD
19,ABBV260116P00170000,2024-10-17 17:31:08+00:00,170.0,9.9,9.15,10.65,0.0,0.0,1.0,696,0.2334366207885742,False,REGULAR,USD
20,ABBV260116P00175000,2024-10-15 16:09:01+00:00,175.0,10.25,11.2,11.8,0.0,0.0,7.0,609,0.22145859115600586,False,REGULAR,USD
21,ABBV260116P00180000,2024-10-15 16:10:04+00:00,180.0,12.15,12.35,14.15,0.0,0.0,33.0,257,0.22275557525634765,False,REGULAR,USD
22,ABBV260116P00185000,2024-10-15 16:08:57+00:00,185.0,13.85,15.25,15.7,0.0,0.0,23.0,74,0.21157099472045893,False,REGULAR,USD
23,ABBV260116P00190000,2024-10-18 16:08:56+00:00,190.0,17.9,16.65,18.65,0.8500004,4.9853396,7.0,651,0.21488211883544922,True,REGULAR,USD
24,ABBV260116P00195000,2024-10-16 19:49:08+00:00,195.0,19.5,19.25,20.45,0.0,0.0,1.0,119,0.20188176055908202,True,REGULAR,USD
25,ABBV260116P00200000,2024-10-08 18:54:41+00:00,200.0,22.95,22.65,23.1,0.0,0.0,503.0,657,0.19635813415527342,True,REGULAR,USD
26,ABBV260116P00210000,2024-10-17 16:59:28+00:00,210.0,28.58,28.6,29.15,0.0,0.0,11.0,42,0.18611958908081055,True,REGULAR,USD
27,ABBV260116P00220000,2024-10-15 14:44:18+00:00,220.0,31.35,35.5,36.0,0.0,0.0,4.0,18,0.17420259399414065,True,REGULAR,USD
28,ABBV260116P00230000,2024-04-15 14:52:29+00:00,230.0,67.79,64.55,69.5,0.0,0.0,2.0,0,0.501805519104004,True,REGULAR,USD
29,ABBV260116P00240000,2024-09-12 17:18:50+00:00,240.0,49.99,48.35,51.4,0.0,0.0,1.0,0,0.11255770263671874,True,REGULAR,USD
30,ABBV260116P00250000,2024-10-07 16:12:49+00:00,250.0,58.73,59.0,64.0,0.0,0.0,,1,0.2104571142578125,True,REGULAR,USD
31,ABBV260116P00260000,2024-08-22 13:50:05+00:00,260.0,64.05,65.0,70.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
