,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK241122C00090000,2024-10-17 14:33:06+00:00,90.0,19.96,18.2,21.25,0.0,0.0,2.0,1,0.5329636547851562,True,REGULAR,USD
1,MRK241122C00102000,2024-10-09 17:06:35+00:00,102.0,9.3,7.2,9.45,0.0,0.0,,10,0.4198056066894531,True,REGULAR,USD
2,MRK241122C00103000,2024-10-10 18:51:50+00:00,103.0,8.47,5.95,8.25,0.0,0.0,,2,0.3734193518066406,True,REGULAR,USD
3,MRK241122C00105000,2024-10-16 14:13:31+00:00,105.0,7.51,5.5,7.8,0.0,0.0,1.0,1,0.43677321044921874,True,REGULAR,USD
4,MRK241122C00108000,2024-10-16 13:41:27+00:00,108.0,5.45,4.1,5.1,0.0,0.0,2.0,4,0.354376573486328,True,REGULAR,USD
5,MRK241122C00109000,2024-10-14 19:07:59+00:00,109.0,4.58,3.05,4.55,0.0,0.0,1.0,15,0.3494938098144531,False,REGULAR,USD
6,MRK241122C00110000,2024-10-16 17:32:29+00:00,110.0,3.5,3.1,4.8,-0.7800002,-18.224304,2.0,46,0.4018614501953125,False,REGULAR,USD
7,MRK241122C00113000,2024-10-16 14:50:37+00:00,113.0,2.45,1.77,2.07,0.0,0.0,2.0,23,0.28076891113281244,False,REGULAR,USD
8,MRK241122C00114000,2024-10-17 14:55:01+00:00,114.0,1.9,1.44,1.79,0.0,0.0,1.0,7,0.2819896020507812,False,REGULAR,USD
9,MRK241122C00115000,2024-10-17 16:25:56+00:00,115.0,1.8,1.35,1.6,0.0,0.0,8.0,80,0.28833719482421866,False,REGULAR,USD
10,MRK241122C00116000,2024-10-18 15:45:18+00:00,116.0,1.25,0.88,1.34,-0.5,-28.57143,7.0,15,0.2858958129882812,False,REGULAR,USD
11,MRK241122C00117000,2024-10-16 18:11:51+00:00,117.0,1.46,0.63,1.19,0.0,0.0,6.0,20,0.2915109912109374,False,REGULAR,USD
12,MRK241122C00118000,2024-10-18 16:29:33+00:00,118.0,0.86,0.53,1.03,-0.36,-29.508198,132.0,9,0.2937082348632812,False,REGULAR,USD
13,MRK241122C00119000,2024-10-16 18:38:39+00:00,119.0,1.04,0.46,0.72,0.0,0.0,11.0,26,0.2756420092773437,False,REGULAR,USD
14,MRK241122C00120000,2024-10-17 17:37:34+00:00,120.0,0.72,0.31,0.74,0.0,0.0,11.0,295,0.29492892578124996,False,REGULAR,USD
15,MRK241122C00122000,2024-10-16 14:48:24+00:00,122.0,0.45,0.1,0.55,0.0,0.0,5.0,64,0.30005582763671873,False,REGULAR,USD
16,MRK241122C00123000,2024-10-10 19:41:52+00:00,123.0,0.39,0.0,0.51,0.0,0.0,,20,0.3086006640625,False,REGULAR,USD
17,MRK241122C00124000,2024-10-09 19:02:01+00:00,124.0,0.4,0.07,0.47,0.0,0.0,,11,0.31641308593749995,False,REGULAR,USD
18,MRK241122C00125000,2024-10-08 19:53:01+00:00,125.0,0.31,0.04,0.42,0.0,0.0,,1,0.32129584960937496,False,REGULAR,USD
