,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM241101P00160000,2024-10-04 17:59:56+00:00,160.0,0.14,0.0,0.21,0.0,0.0,1,3,0.7617211328125001,False,REGULAR,USD
1,JPM241101P00165000,2024-10-11 14:00:37+00:00,165.0,0.07,0.0,0.21,0.0,0.0,6,18,0.70117486328125,False,REGULAR,USD
2,JPM241101P00170000,2024-10-18 15:09:51+00:00,170.0,0.02,0.0,0.03,0.0,0.0,10,28,0.51562984375,False,REGULAR,USD
3,JPM241101P00175000,2024-10-18 19:42:33+00:00,175.0,0.03,0.0,0.03,-0.26,-89.655174,3,36,0.500005,False,REGULAR,USD
4,JPM241101P00180000,2024-10-14 14:55:02+00:00,180.0,0.06,0.0,0.04,0.0,0.0,17,41,0.46484910156250003,False,REGULAR,USD
5,JPM241101P00185000,2024-10-18 17:07:02+00:00,185.0,0.03,0.01,0.04,-0.03,-50.0,4,56,0.414068359375,False,REGULAR,USD
6,JPM241101P00190000,2024-10-18 19:54:19+00:00,190.0,0.04,0.02,0.04,-0.02,-33.333336,41,1546,0.3632876171875,False,REGULAR,USD
7,JPM241101P00195000,2024-10-18 14:22:24+00:00,195.0,0.06,0.05,0.06,-0.02,-25.0,10,296,0.33008482421874996,False,REGULAR,USD
8,JPM241101P00200000,2024-10-18 19:38:28+00:00,200.0,0.08,0.08,0.1,-0.060000002,-42.857143,22,1133,0.301764794921875,False,REGULAR,USD
9,JPM241101P00205000,2024-10-18 19:09:32+00:00,205.0,0.15,0.14,0.15,-0.059999987,-28.571424,19,434,0.2651440673828125,False,REGULAR,USD
10,JPM241101P00210000,2024-10-18 19:42:09+00:00,210.0,0.24,0.22,0.24,-0.10000001,-29.411766,43,1607,0.22901161621093752,False,REGULAR,USD
11,JPM241101P00215000,2024-10-18 19:43:13+00:00,215.0,0.45,0.43,0.46,-0.23000002,-33.823532,48,353,0.19751779052734375,False,REGULAR,USD
12,JPM241101P00220000,2024-10-18 19:55:52+00:00,220.0,1.0,1.01,1.07,-0.5,-33.333336,2020,491,0.17408052490234377,False,REGULAR,USD
13,JPM241101P00225000,2024-10-18 19:47:34+00:00,225.0,2.44,2.49,2.58,-0.81999993,-25.153372,411,282,0.15699085205078128,False,REGULAR,USD
14,JPM241101P00230000,2024-10-18 19:31:33+00:00,230.0,5.4,5.15,5.55,-0.8499999,-13.5999975,21,42,0.14661497924804687,True,REGULAR,USD
15,JPM241101P00235000,2024-10-17 17:14:17+00:00,235.0,10.2,9.3,9.95,0.0,0.0,4,7,0.16211775390625,True,REGULAR,USD
