,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM241122C00145000,2024-10-11 17:08:50+00:00,145.0,28.31,27.8,28.7,0.0,0.0,,1,0.5459029785156251,True,REGULAR,USD
1,QCOM241122C00155000,2024-10-11 17:08:17+00:00,155.0,20.25,19.6,20.75,0.0,0.0,,1,0.513554669189453,True,REGULAR,USD
2,QCOM241122C00160000,2024-10-09 19:54:11+00:00,160.0,15.93,16.1,16.7,-1.1700001,-6.842106,1.0,1,0.5062305236816407,True,REGULAR,USD
3,QCOM241122C00165000,2024-10-17 15:20:21+00:00,165.0,15.8,12.85,13.35,0.0,0.0,21.0,15,0.4879811944580079,True,REGULAR,USD
4,QCOM241122C00170000,2024-10-18 19:51:07+00:00,170.0,9.7,10.0,10.5,-2.0,-17.094017,94.0,32,0.47681187255859375,True,REGULAR,USD
5,QCOM241122C00175000,2024-10-18 19:38:09+00:00,175.0,7.75,7.6,7.9,-1.5,-16.216215,25.0,84,0.4592339233398438,False,REGULAR,USD
6,QCOM241122C00180000,2024-10-18 18:17:19+00:00,180.0,5.5,5.65,6.25,-2.4499998,-30.817608,15.0,61,0.4687553125,False,REGULAR,USD
7,QCOM241122C00185000,2024-10-18 19:27:40+00:00,185.0,4.2,4.1,4.45,-1.96,-31.818184,15.0,55,0.45288633056640626,False,REGULAR,USD
8,QCOM241122C00190000,2024-10-18 17:41:32+00:00,190.0,3.05,2.66,3.15,-1.2100003,-28.403763,15.0,75,0.44482977050781247,False,REGULAR,USD
9,QCOM241122C00195000,2024-10-18 19:33:19+00:00,195.0,2.11,1.99,2.33,-0.8200002,-27.986353,17.0,64,0.4489801196289062,False,REGULAR,USD
10,QCOM241122C00200000,2024-10-18 19:10:01+00:00,200.0,1.39,1.36,2.04,-0.81000006,-36.818184,19.0,434,0.47937532348632805,False,REGULAR,USD
11,QCOM241122C00205000,2024-10-18 19:44:21+00:00,205.0,0.95,0.91,1.07,-0.78000003,-45.086704,19.0,41,0.43921459228515625,False,REGULAR,USD
12,QCOM241122C00210000,2024-10-18 14:43:39+00:00,210.0,0.83,0.6,0.81,-0.43,-34.126984,3.0,38,0.4497125341796875,False,REGULAR,USD
13,QCOM241122C00215000,2024-10-16 16:25:38+00:00,215.0,0.73,0.21,1.7,0.0,0.0,3.0,26,0.5063525927734375,False,REGULAR,USD
14,QCOM241122C00220000,2024-10-14 19:26:17+00:00,220.0,1.02,0.11,0.53,0.0,0.0,2.0,2,0.4804739453125,False,REGULAR,USD
