,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE250815P00260000,2024-09-17 17:58:42+00:00,260.0,1.85,0.71,4.4,0.0,0.0,1.0,32,0.471684970703125,False,REGULAR,USD
1,ADBE250815P00275000,2024-09-13 16:38:27+00:00,275.0,2.09,1.08,5.05,0.0,0.0,,3,0.45096374237060544,False,REGULAR,USD
2,ADBE250815P00290000,2024-10-07 15:46:50+00:00,290.0,3.25,2.33,5.75,0.0,0.0,1.0,2,0.43039510040283213,False,REGULAR,USD
3,ADBE250815P00300000,2024-09-13 19:54:50+00:00,300.0,3.0,2.1,6.3,0.0,0.0,,1,0.4177304321289062,False,REGULAR,USD
4,ADBE250815P00320000,2024-10-08 19:14:44+00:00,320.0,5.05,3.95,6.4,0.0,0.0,10.0,13,0.3755860781860352,False,REGULAR,USD
5,ADBE250815P00325000,2024-09-13 14:27:04+00:00,325.0,4.75,5.05,7.1,0.0,0.0,,1,0.37564711273193363,False,REGULAR,USD
6,ADBE250815P00340000,2024-09-23 15:21:10+00:00,340.0,5.0,4.65,7.7,0.0,0.0,1.0,75,0.35227088165283205,False,REGULAR,USD
7,ADBE250815P00345000,2024-09-26 19:04:06+00:00,345.0,6.07,4.45,8.6,0.0,0.0,8.0,15,0.35349157257080077,False,REGULAR,USD
8,ADBE250815P00350000,2024-10-07 19:49:20+00:00,350.0,8.83,4.8,8.9,0.0,0.0,20.0,32,0.34659466888427726,False,REGULAR,USD
9,ADBE250815P00355000,2024-10-08 17:56:53+00:00,355.0,8.68,5.35,11.05,0.0,0.0,,1,0.3609225285339355,False,REGULAR,USD
10,ADBE250815P00360000,2024-10-14 14:07:32+00:00,360.0,7.75,6.2,10.85,0.0,0.0,1.0,1,0.34775432525634764,False,REGULAR,USD
11,ADBE250815P00365000,2024-10-08 14:14:58+00:00,365.0,10.35,9.2,10.6,0.0,0.0,7.0,15,0.33423517333984376,False,REGULAR,USD
12,ADBE250815P00370000,2024-09-17 16:54:06+00:00,370.0,9.95,9.35,12.6,0.0,0.0,5.0,7,0.3442448388671875,False,REGULAR,USD
13,ADBE250815P00375000,2024-10-03 14:04:13+00:00,375.0,10.15,10.95,12.15,0.0,0.0,6.0,17,0.32877258148193356,False,REGULAR,USD
14,ADBE250815P00380000,2024-10-18 17:57:11+00:00,380.0,11.85,11.4,13.0,-0.6499996,-5.199997,2.0,105,0.3261938719177246,False,REGULAR,USD
15,ADBE250815P00385000,2024-10-11 13:41:45+00:00,385.0,11.9,12.6,14.1,0.0,0.0,5.0,21,0.3254919746398925,False,REGULAR,USD
16,ADBE250815P00390000,2024-10-08 17:56:53+00:00,390.0,14.22,13.15,15.75,0.0,0.0,2.0,225,0.3290777542114257,False,REGULAR,USD
17,ADBE250815P00395000,2024-10-07 19:12:00+00:00,395.0,16.65,13.5,15.8,0.0,0.0,1.0,13,0.3182593809509277,False,REGULAR,USD
18,ADBE250815P00400000,2024-10-07 19:26:03+00:00,400.0,17.6,15.3,16.85,0.0,0.0,40.0,191,0.31580274047851553,False,REGULAR,USD
19,ADBE250815P00405000,2024-10-08 19:14:57+00:00,405.0,17.44,16.3,18.0,0.0,0.0,1.0,15,0.31374282455444336,False,REGULAR,USD
20,ADBE250815P00410000,2024-10-11 15:08:06+00:00,410.0,17.45,17.95,19.35,0.0,0.0,2.0,26,0.3127967890930175,False,REGULAR,USD
21,ADBE250815P00415000,2024-09-30 14:21:05+00:00,415.0,16.05,18.7,20.3,0.0,0.0,,7,0.3083565258789062,False,REGULAR,USD
22,ADBE250815P00420000,2024-10-08 15:03:57+00:00,420.0,20.25,19.95,21.6,0.0,0.0,117.0,140,0.30617454086303714,False,REGULAR,USD
23,ADBE250815P00425000,2024-09-19 16:40:09+00:00,425.0,17.95,21.1,24.85,0.0,0.0,1.0,10,0.3172980868530273,False,REGULAR,USD
24,ADBE250815P00430000,2024-09-19 13:40:00+00:00,430.0,19.5,22.85,25.1,0.0,0.0,5.0,6,0.30676962768554683,False,REGULAR,USD
25,ADBE250815P00435000,2024-09-20 17:24:11+00:00,435.0,20.65,24.35,26.9,0.0,0.0,1.0,7,0.3066017826843262,False,REGULAR,USD
26,ADBE250815P00440000,2024-09-26 16:57:55+00:00,440.0,22.6,25.85,27.45,0.0,0.0,,2,0.297736514892578,False,REGULAR,USD
27,ADBE250815P00445000,2024-09-19 14:40:45+00:00,445.0,23.4,27.35,28.95,0.0,0.0,1.0,2,0.2948526325988769,False,REGULAR,USD
28,ADBE250815P00450000,2024-10-15 16:02:02+00:00,450.0,27.0,28.55,30.85,0.0,0.0,8.0,151,0.29408970077514646,False,REGULAR,USD
29,ADBE250815P00455000,2024-10-08 19:14:57+00:00,455.0,31.93,29.75,33.45,0.0,0.0,1.0,43,0.2971795746612549,False,REGULAR,USD
