,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM260320C00080000,2024-09-18 15:41:06+00:00,80.0,92.66,91.5,96.45,0.0,0.0,,12,0.5861247442626953,True,REGULAR,USD
1,QCOM260320C00100000,2024-10-07 19:46:56+00:00,100.0,73.8,76.05,78.6,0.0,0.0,1.0,5,0.5014393118286133,True,REGULAR,USD
2,QCOM260320C00110000,2024-08-23 17:17:43+00:00,110.0,71.32,66.2,70.45,0.0,0.0,13.0,13,0.4763541134643554,True,REGULAR,USD
3,QCOM260320C00120000,2024-10-09 18:04:44+00:00,120.0,60.8,60.5,63.3,0.0,0.0,1.0,1,0.4662528961181641,True,REGULAR,USD
4,QCOM260320C00130000,2024-09-18 15:42:16+00:00,130.0,56.15,54.4,56.3,0.0,0.0,1.0,1,0.451726674194336,True,REGULAR,USD
5,QCOM260320C00155000,2024-09-09 13:30:01+00:00,155.0,36.5,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
6,QCOM260320C00160000,2024-09-18 18:00:15+00:00,160.0,39.0,37.05,38.65,0.0,0.0,1.0,1,0.422857333984375,True,REGULAR,USD
7,QCOM260320C00165000,2024-09-11 19:48:16+00:00,165.0,34.16,34.45,35.95,0.0,0.0,5.0,16,0.4163571548461914,True,REGULAR,USD
8,QCOM260320C00170000,2024-10-18 13:39:47+00:00,170.0,33.5,32.35,33.95,-2.0,-5.633803,5.0,36,0.4175168112182617,True,REGULAR,USD
9,QCOM260320C00175000,2024-10-07 17:15:41+00:00,175.0,29.28,28.85,31.6,0.0,0.0,3.0,233,0.4127866339111328,False,REGULAR,USD
10,QCOM260320C00180000,2024-10-17 19:55:02+00:00,180.0,29.5,27.1,29.55,0.0,0.0,10.0,38,0.4105283557128906,False,REGULAR,USD
11,QCOM260320C00185000,2024-10-14 15:33:54+00:00,185.0,28.13,26.0,27.55,0.0,0.0,1.0,9,0.40759869750976563,False,REGULAR,USD
12,QCOM260320C00190000,2024-09-16 18:09:01+00:00,190.0,23.95,25.0,26.05,0.0,0.0,6.0,9,0.4095823202514648,False,REGULAR,USD
13,QCOM260320C00195000,2024-08-07 14:46:18+00:00,195.0,20.65,20.1,21.4,0.0,0.0,1.0,10,0.3715577981567383,False,REGULAR,USD
14,QCOM260320C00200000,2024-10-08 19:30:23+00:00,200.0,19.6,19.2,22.25,0.0,0.0,1.0,23,0.4001830001831055,False,REGULAR,USD
15,QCOM260320C00210000,2024-08-28 19:06:40+00:00,210.0,20.69,18.35,19.5,0.0,0.0,1.0,1,0.39929799926757814,False,REGULAR,USD
16,QCOM260320C00220000,2024-10-07 17:15:07+00:00,220.0,16.15,15.45,16.6,0.0,0.0,2.0,28,0.39234006103515623,False,REGULAR,USD
17,QCOM260320C00230000,2024-10-07 17:15:41+00:00,230.0,13.33,12.4,15.2,0.0,0.0,1.0,121,0.40106800109863283,False,REGULAR,USD
18,QCOM260320C00240000,2024-10-14 13:30:38+00:00,240.0,11.9,10.8,13.3,0.0,0.0,1.0,48,0.4000914483642578,False,REGULAR,USD
19,QCOM260320C00250000,2024-10-17 13:41:07+00:00,250.0,10.3,9.05,10.55,0.0,0.0,1.0,10,0.3833679827880859,False,REGULAR,USD
20,QCOM260320C00260000,2024-10-18 15:01:38+00:00,260.0,8.7,8.2,9.3,-0.8500004,-8.900528,2.0,8,0.38492436370849603,False,REGULAR,USD
