,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO250516C00055000,2024-10-14 14:22:41+00:00,55.0,15.88,16.25,18.0,0.0,0.0,2.0,3.0,0.42676354492187507,True,REGULAR,USD
1,KO250516C00060000,2024-10-17 16:40:08+00:00,60.0,11.19,11.7,11.85,0.0,0.0,11.0,2820.0,0.2533033654785156,True,REGULAR,USD
2,KO250516C00062500,2024-10-15 18:53:20+00:00,62.5,9.15,9.55,9.7,-0.45000076,-4.6875076,1.0,220.0,0.23413851806640623,True,REGULAR,USD
3,KO250516C00065000,2024-10-18 16:41:37+00:00,65.0,7.6,7.55,7.7,0.5999999,8.571427,10.0,86.0,0.2180253979492187,True,REGULAR,USD
4,KO250516C00067500,2024-10-18 18:17:42+00:00,67.5,5.73,5.75,5.85,0.03000021,0.5263195,1.0,51.0,0.2022174505615234,True,REGULAR,USD
5,KO250516C00070000,2024-10-18 19:42:13+00:00,70.0,4.15,4.15,4.3,0.3000002,7.792213,4.0,233.0,0.19190261230468753,True,REGULAR,USD
6,KO250516C00072500,2024-10-18 15:43:48+00:00,72.5,2.78,2.85,2.94,0.25,9.881423,3.0,3406.0,0.17963466857910154,False,REGULAR,USD
7,KO250516C00075000,2024-10-18 19:53:04+00:00,75.0,1.87,1.87,1.92,0.24000001,14.723927,25.0,3233.0,0.1713950048828125,False,REGULAR,USD
8,KO250516C00077500,2024-10-17 19:46:58+00:00,77.5,1.0,1.13,1.19,0.01999998,2.0408144,2.0,442.0,0.16529155029296877,False,REGULAR,USD
9,KO250516C00080000,2024-10-18 14:30:44+00:00,80.0,0.61,0.65,0.71,0.030000031,5.172419,10.0,87.0,0.16138533935546873,False,REGULAR,USD
10,KO250516C00085000,2024-10-18 14:28:02+00:00,85.0,0.2,0.18,0.23,0.0,0.0,2.0,46.0,0.1577232666015625,False,REGULAR,USD
11,KO250516C00090000,2024-10-18 14:12:16+00:00,90.0,0.06,0.03,0.09,-0.06,-50.0,20.0,3.0,0.16358258300781253,False,REGULAR,USD
12,KO250516C00095000,2024-10-11 16:29:24+00:00,95.0,0.03,0.0,0.18,0.0,0.0,,,0.21631643066406248,False,REGULAR,USD
