,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,LLY260116P00440000,2024-09-20 19:23:36+00:00,440.0,6.6,2.52,8.5,0.0,0.0,1.0,94,0.43422501815795905,False,REGULAR,USD
18,LLY260116P00450000,2024-09-27 16:41:15+00:00,450.0,3.1,2.67,9.0,0.0,0.0,5.0,79,0.4282588912963867,False,REGULAR,USD
19,LLY260116P00460000,2024-09-12 18:26:21+00:00,460.0,7.55,3.15,9.8,0.0,0.0,1.0,85,0.4252529399108887,False,REGULAR,USD
20,LLY260116P00470000,2024-08-08 14:57:20+00:00,470.0,13.9,5.0,12.1,0.0,0.0,1.0,10,0.4358424336242676,False,REGULAR,USD
21,LLY260116P00480000,2024-10-15 15:47:10+00:00,480.0,8.2,3.35,10.55,0.0,0.0,1.0,43,0.4100858552551269,False,REGULAR,USD
22,LLY260116P00490000,2024-10-04 18:18:21+00:00,490.0,10.12,4.0,11.1,0.0,0.0,1.0,37,0.4041044697570801,False,REGULAR,USD
23,LLY260116P00500000,2024-10-10 17:36:56+00:00,500.0,9.0,8.5,11.7,-1.25,-12.195122,1.0,262,0.398443515625,False,REGULAR,USD
24,LLY260116P00510000,2024-05-20 17:01:13+00:00,510.0,18.6,6.05,12.4,0.0,0.0,504.0,565,0.39346920013427733,False,REGULAR,USD
25,LLY260116P00520000,2024-09-30 13:31:17+00:00,520.0,14.55,7.55,15.0,0.0,0.0,3.0,1676,0.4027922270202637,False,REGULAR,USD
26,LLY260116P00530000,2024-08-05 15:47:58+00:00,530.0,28.0,11.1,14.15,0.0,0.0,2.0,107,0.3855804850769042,False,REGULAR,USD
27,LLY260116P00540000,2024-08-13 18:16:16+00:00,540.0,17.8,11.05,14.45,0.0,0.0,1.0,25,0.37711194183349606,False,REGULAR,USD
28,LLY260116P00550000,2024-10-14 14:08:36+00:00,550.0,12.85,11.5,14.1,0.0,0.0,1.0,319,0.36412684219360353,False,REGULAR,USD
29,LLY260116P00560000,2024-09-20 15:17:42+00:00,560.0,15.0,12.0,15.3,0.0,0.0,1.0,48,0.36208218490600586,False,REGULAR,USD
30,LLY260116P00570000,2024-08-26 19:18:09+00:00,570.0,16.13,14.3,17.1,0.0,0.0,10.0,67,0.36340968627929693,False,REGULAR,USD
31,LLY260116P00580000,2024-10-04 16:12:23+00:00,580.0,19.52,11.0,20.0,0.0,0.0,1.0,131,0.3704286590576171,False,REGULAR,USD
32,LLY260116P00590000,2024-10-14 14:47:35+00:00,590.0,16.1,14.15,18.6,0.0,0.0,1.0,52,0.3517520880126953,False,REGULAR,USD
33,LLY260116P00600000,2024-10-11 15:38:20+00:00,600.0,18.7,15.4,19.0,0.0,0.0,1.0,560,0.3437794504547119,False,REGULAR,USD
34,LLY260116P00610000,2024-10-09 18:39:49+00:00,610.0,20.6,17.05,20.8,0.0,0.0,1.0,552,0.34348190704345705,False,REGULAR,USD
35,LLY260116P00620000,2024-09-30 18:36:03+00:00,620.0,26.95,19.7,22.9,0.0,0.0,3.0,312,0.3441609163665771,False,REGULAR,USD
36,LLY260116P00630000,2024-10-09 19:50:14+00:00,630.0,23.0,18.0,23.8,0.0,0.0,1.0,51,0.3383092292785644,False,REGULAR,USD
37,LLY260116P00640000,2024-10-02 17:47:00+00:00,640.0,29.3,20.85,25.1,0.0,0.0,8.0,277,0.334265690612793,False,REGULAR,USD
38,LLY260116P00650000,2024-10-02 14:30:44+00:00,650.0,31.62,21.2,26.65,0.0,0.0,7.0,111,0.3311300408172607,False,REGULAR,USD
39,LLY260116P00660000,2024-09-30 13:38:21+00:00,660.0,35.5,23.65,28.5,0.0,0.0,1.0,228,0.32901671966552726,False,REGULAR,USD
40,LLY260116P00670000,2024-09-03 19:40:10+00:00,670.0,29.4,33.05,36.7,0.0,0.0,1.0,102,0.3526904941558838,False,REGULAR,USD
41,LLY260116P00680000,2024-09-30 19:56:15+00:00,680.0,37.55,27.6,33.25,0.0,0.0,52.0,159,0.3279943910217285,False,REGULAR,USD
42,LLY260116P00690000,2024-10-15 15:45:08+00:00,690.0,34.25,29.75,34.1,0.0,0.0,2.0,247,0.32079994392395017,False,REGULAR,USD
43,LLY260116P00700000,2024-10-16 14:14:50+00:00,700.0,36.65,32.1,36.25,0.0,0.0,1.0,199,0.3185264070892333,False,REGULAR,USD
44,LLY260116P00710000,2024-10-07 15:21:32+00:00,710.0,41.6,32.0,39.3,0.0,0.0,2.0,54,0.319220675048828,False,REGULAR,USD
45,LLY260116P00720000,2024-10-16 14:24:50+00:00,720.0,41.4,34.4,41.5,0.0,0.0,1.0,1031,0.31637493934631344,False,REGULAR,USD
46,LLY260116P00730000,2024-10-15 14:03:32+00:00,730.0,42.3,37.9,43.5,0.0,0.0,2.0,102,0.3125297629547119,False,REGULAR,USD
47,LLY260116P00740000,2024-10-09 18:37:39+00:00,740.0,46.55,39.0,48.0,0.0,0.0,2.0,19,0.31681743980407706,False,REGULAR,USD
48,LLY260116P00750000,2024-10-11 15:42:25+00:00,750.0,47.09,43.05,48.6,0.0,0.0,7.0,157,0.30773092178344724,False,REGULAR,USD
49,LLY260116P00760000,2024-10-08 15:53:46+00:00,760.0,52.85,45.05,51.45,0.0,0.0,5.0,41,0.30581214824676517,False,REGULAR,USD
50,LLY260116P00770000,2024-08-29 14:48:30+00:00,770.0,51.65,65.55,68.3,0.0,0.0,1.0,174,0.34632001342773433,False,REGULAR,USD
51,LLY260116P00780000,2024-10-18 19:53:42+00:00,780.0,55.21,52.25,57.95,0.7099991,1.3027506,1.0,17,0.3033822103881836,False,REGULAR,USD
52,LLY260116P00790000,2024-10-07 16:16:46+00:00,790.0,65.35,55.45,61.05,0.0,0.0,5.0,54,0.30117733741760255,False,REGULAR,USD
53,LLY260116P00800000,2024-10-18 19:12:02+00:00,800.0,61.41,58.85,64.2,-1.2900009,-2.0574176,40.0,1600,0.29879699012756344,False,REGULAR,USD
54,LLY260116P00820000,2024-10-17 15:28:35+00:00,820.0,69.0,65.7,70.4,0.0,0.0,15.0,1306,0.2928232339477538,False,REGULAR,USD
55,LLY260116P00840000,2024-10-15 18:22:26+00:00,840.0,78.65,74.05,77.9,0.0,0.0,18.0,1043,0.28920693710327144,False,REGULAR,USD
56,LLY260116P00860000,2024-10-10 15:31:31+00:00,860.0,88.4,81.4,86.15,0.0,0.0,1.0,288,0.28624676162719725,False,REGULAR,USD
57,LLY260116P00880000,2024-10-15 15:26:59+00:00,880.0,95.45,90.3,94.65,0.0,0.0,2.0,567,0.28259613285064694,False,REGULAR,USD
58,LLY260116P00900000,2024-10-16 18:54:49+00:00,900.0,104.5,99.15,103.8,0.0,0.0,1.0,480,0.2792850087356567,False,REGULAR,USD
59,LLY260116P00920000,2024-10-16 19:03:47+00:00,920.0,114.05,108.85,115.0,0.0,0.0,3.0,40,0.2797465824890136,True,REGULAR,USD
60,LLY260116P00940000,2024-09-27 16:30:22+00:00,940.0,144.7,118.85,125.25,0.0,0.0,6.0,194,0.27652701019287107,True,REGULAR,USD
61,LLY260116P00960000,2024-10-17 18:12:03+00:00,960.0,133.58,129.65,136.1,0.0,0.0,2.0,64,0.27349817085266115,True,REGULAR,USD
62,LLY260116P00980000,2024-09-27 17:12:13+00:00,980.0,168.1,140.45,146.55,0.0,0.0,3.0,11,0.2682186826324463,True,REGULAR,USD
63,LLY260116P01000000,2024-08-29 14:48:24+00:00,1000.0,145.75,180.75,184.85,0.0,0.0,1.0,8,0.3300771949005127,True,REGULAR,USD
64,LLY260116P01020000,2024-09-27 17:19:13+00:00,1020.0,194.0,164.7,170.95,0.0,0.0,1.0,14,0.26242421543121347,True,REGULAR,USD
65,LLY260116P01040000,2024-08-23 17:20:41+00:00,1040.0,173.4,178.05,184.15,0.0,0.0,1.0,7,0.260135419960022,True,REGULAR,USD
66,LLY260116P01060000,2024-10-10 14:26:36+00:00,1060.0,198.25,190.45,197.3,0.0,0.0,2.0,21,0.25645808856964114,True,REGULAR,USD
67,LLY260116P01080000,2024-05-15 14:25:37+00:00,1080.0,307.15,224.0,233.0,0.0,0.0,1.0,0,0.3103935538482666,True,REGULAR,USD
68,LLY260116P01100000,2024-10-11 14:30:36+00:00,1100.0,221.0,218.2,225.45,0.0,0.0,,1,0.25012193977355957,True,REGULAR,USD
69,LLY260116P01180000,2024-07-02 16:46:01+00:00,1180.0,297.0,351.25,360.55,0.0,0.0,,60,0.4419573321914673,True,REGULAR,USD
70,LLY260116P01200000,2024-07-11 15:21:42+00:00,1200.0,290.0,322.0,330.25,0.0,0.0,5.0,35,0.3188392091369628,True,REGULAR,USD
71,LLY260116P01240000,2024-10-08 13:31:40+00:00,1240.0,345.5,330.0,336.95,0.0,0.0,,2,0.22504437072753902,True,REGULAR,USD
72,LLY260116P01260000,2024-10-08 13:38:30+00:00,1260.0,357.0,347.7,354.45,0.0,0.0,1.0,2,0.2215654016113281,True,REGULAR,USD
73,LLY260116P01300000,2024-08-09 18:44:41+00:00,1300.0,414.3,397.1,405.0,0.0,0.0,,115,0.2817759811401367,True,REGULAR,USD
74,LLY260116P01360000,2024-07-25 18:41:24+00:00,1360.0,543.92,409.75,416.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
75,LLY260116P01420000,2024-10-16 16:36:00+00:00,1420.0,508.51,497.0,507.0,2.3399963,0.46229455,3.0,0,0.22827920166015625,True,REGULAR,USD
76,LLY260116P01440000,2024-10-10 14:28:10+00:00,1440.0,525.75,517.0,527.0,0.0,0.0,2.0,0,0.23389437988281248,True,REGULAR,USD
