,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE250321P00015000,2024-10-11 16:30:19+00:00,15.0,0.04,0.03,0.2,-0.02,-33.333336,1.0,1536,0.57617611328125,False,REGULAR,USD
1,PFE250321P00017500,2024-10-17 16:27:19+00:00,17.5,0.1,0.05,0.13,0.0,0.0,4.0,2735,0.4687553125,False,REGULAR,USD
2,PFE250321P00020000,2024-10-18 15:11:08+00:00,20.0,0.06,0.05,0.4,-0.030000005,-33.333336,4.0,7449,0.47803256347656253,False,REGULAR,USD
3,PFE250321P00021000,2024-10-16 17:12:56+00:00,21.0,0.18,0.1,0.43,0.0,0.0,2.0,82,0.43945873046875,False,REGULAR,USD
4,PFE250321P00022500,2024-10-18 18:24:15+00:00,22.5,0.19,0.18,0.21,-0.040000007,-17.391306,1.0,32080,0.3007882421875,False,REGULAR,USD
5,PFE250321P00024000,2024-10-17 18:07:15+00:00,24.0,0.34,0.31,0.34,0.0,0.0,4.0,2586,0.2797923583984374,False,REGULAR,USD
6,PFE250321P00025000,2024-10-18 18:24:22+00:00,25.0,0.46,0.45,0.49,0.01000002,2.2222269,59.0,19180,0.2712475219726562,False,REGULAR,USD
7,PFE250321P00026000,2024-10-18 15:10:45+00:00,26.0,0.7,0.66,0.7,0.029999971,4.4776073,2.0,11769,0.264655791015625,False,REGULAR,USD
8,PFE250321P00027500,2024-10-18 19:00:53+00:00,27.5,1.11,1.11,1.15,0.0,0.0,340.0,18107,0.25708750732421876,False,REGULAR,USD
9,PFE250321P00029000,2024-10-18 19:49:22+00:00,29.0,1.78,1.77,1.8,0.029999971,1.7142842,106.0,14798,0.2534254345703125,False,REGULAR,USD
10,PFE250321P00030000,2024-10-17 18:07:17+00:00,30.0,2.32,2.31,2.36,0.0,0.0,1.0,5202,0.25391371093750004,True,REGULAR,USD
11,PFE250321P00031000,2024-10-18 13:54:26+00:00,31.0,3.05,2.96,3.05,0.12999988,4.4520507,1.0,1069,0.2617261328125,True,REGULAR,USD
12,PFE250321P00032500,2024-10-15 18:28:23+00:00,32.5,4.0,4.05,4.15,0.0,0.0,14.0,4024,0.26563234375,True,REGULAR,USD
13,PFE250321P00034000,2024-10-07 14:18:42+00:00,34.0,4.92,5.3,5.85,0.0,0.0,1.0,39,0.348639326171875,True,REGULAR,USD
14,PFE250321P00035000,2024-10-15 14:17:55+00:00,35.0,6.04,6.2,6.8,0.0,0.0,100.0,916,0.37305314453125,True,REGULAR,USD
15,PFE250321P00036000,2024-09-19 13:50:02+00:00,36.0,6.55,7.15,7.25,0.0,0.0,,4,0.30274134765625,True,REGULAR,USD
16,PFE250321P00037500,2024-09-17 13:44:14+00:00,37.5,7.7,8.45,8.55,0.0,0.0,1.0,1191,0.2910227148437499,True,REGULAR,USD
17,PFE250321P00040000,2024-10-10 14:17:02+00:00,40.0,10.68,11.05,11.15,0.0,0.0,2.0,402,0.3711000390625,True,REGULAR,USD
18,PFE250321P00042500,2024-07-05 13:32:44+00:00,42.5,15.03,11.3,12.25,0.0,0.0,1.0,93,1.0000000000000003e-05,True,REGULAR,USD
19,PFE250321P00045000,2024-09-19 13:48:52+00:00,45.0,15.25,15.0,17.0,0.0,0.0,7.0,9,0.6533237792968751,True,REGULAR,USD
20,PFE250321P00047500,2024-09-19 13:49:01+00:00,47.5,17.7,18.5,18.6,0.0,0.0,2.0,71,0.4892629199218751,True,REGULAR,USD
21,PFE250321P00050000,2024-05-16 18:02:21+00:00,50.0,21.15,21.8,23.2,0.0,0.0,8.0,8,0.8354508642578123,True,REGULAR,USD
22,PFE250321P00055000,2024-06-28 15:47:20+00:00,55.0,27.2,23.75,24.85,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
