,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
35,V250620C00335000,2024-10-17 14:14:17+00:00,335.0,6.3,5.8,6.0,0.0,0.0,1.0,568,0.20786314605712886,False,REGULAR,USD
36,V250620C00340000,2024-10-17 17:37:11+00:00,340.0,5.15,4.85,5.0,0.0,0.0,2.0,294,0.2054522814941406,False,REGULAR,USD
37,V250620C00345000,2024-10-08 17:04:03+00:00,345.0,2.32,4.0,4.15,0.0,0.0,3.0,238,0.20340762420654296,False,REGULAR,USD
38,V250620C00350000,2024-10-16 19:02:39+00:00,350.0,3.05,3.3,3.45,0.0,0.0,4.0,451,0.20197331237792968,False,REGULAR,USD
39,V250620C00355000,2024-10-16 15:11:30+00:00,355.0,2.25,2.74,2.83,0.0,0.0,2.0,178,0.20014227600097656,False,REGULAR,USD
40,V250620C00360000,2024-10-15 14:15:00+00:00,360.0,2.3,2.26,2.34,0.77,50.326794,8.0,277,0.19919624053955076,False,REGULAR,USD
41,V250620C00365000,2024-10-16 19:10:16+00:00,365.0,1.75,1.85,1.93,0.0,0.0,3.0,104,0.19837227416992187,False,REGULAR,USD
42,V250620C00370000,2024-10-18 15:00:26+00:00,370.0,1.58,1.52,1.59,0.59000003,59.59596,1.0,68,0.1977619287109375,False,REGULAR,USD
43,V250620C00375000,2024-09-24 14:36:28+00:00,375.0,0.9,1.25,1.31,0.0,0.0,2.0,27,0.19739572143554687,False,REGULAR,USD
44,V250620C00380000,2024-08-22 18:46:54+00:00,380.0,0.75,0.98,1.15,0.0,0.0,2.0,29,0.1997150341796875,False,REGULAR,USD
45,V250620C00385000,2024-10-09 17:20:27+00:00,385.0,0.55,0.84,0.9,0.0,0.0,3.0,8,0.19751779052734375,False,REGULAR,USD
46,V250620C00390000,2024-10-09 17:26:50+00:00,390.0,0.47,0.69,0.76,0.0,0.0,12.0,44,0.19837227416992187,False,REGULAR,USD
47,V250620C00400000,2024-10-14 14:41:21+00:00,400.0,0.37,0.48,0.54,0.0,0.0,5.0,38,0.19995917236328126,False,REGULAR,USD
48,V250620C00410000,2024-10-18 17:44:43+00:00,410.0,0.39,0.34,0.39,0.14999999,62.5,2.0,209,0.20191227783203125,False,REGULAR,USD
49,V250620C00420000,2024-10-17 14:02:35+00:00,420.0,0.27,0.25,0.3,-0.030000001,-10.0,1.0,6,0.20581848876953124,False,REGULAR,USD
50,V250620C00430000,2024-10-17 13:31:25+00:00,430.0,0.2,0.18,0.23,0.0,0.0,2.0,13,0.20899228515624996,False,REGULAR,USD
