,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO260116C00041000,2024-09-06 13:42:04+00:00,41.0,97.91,134.2,137.85,0.0,0.0,1.0,125.0,1.0000000000000003e-05,True,REGULAR,USD
1,AVGO260116C00042000,2024-08-12 04:02:08+00:00,42.0,126.19,,,0.0,0.0,,,0.0,True,REGULAR,USD
2,AVGO260116C00043000,2024-08-12 04:02:08+00:00,43.0,70.36,,,0.0,0.0,,,0.0,True,REGULAR,USD
3,AVGO260116C00044000,2024-08-12 04:02:08+00:00,44.0,56.71,,,0.0,0.0,,,0.0,True,REGULAR,USD
4,AVGO260116C00045000,2024-09-20 19:46:51+00:00,45.0,127.0,134.3,137.35,0.0,0.0,1.0,41.0,0.6889679541015626,True,REGULAR,USD
5,AVGO260116C00046000,2024-08-12 04:02:09+00:00,46.0,62.83,,,0.0,0.0,,,0.0,True,REGULAR,USD
6,AVGO260116C00047000,2024-08-12 04:02:09+00:00,47.0,86.3,,,0.0,0.0,,,0.0,True,REGULAR,USD
7,AVGO260116C00048000,2024-08-12 04:02:09+00:00,48.0,65.98,,,0.0,0.0,,,0.0,True,REGULAR,USD
8,AVGO260116C00049000,2024-10-15 16:44:58+00:00,49.0,127.77,130.15,134.45,0.0,0.0,1.0,300.0,0.702151416015625,True,REGULAR,USD
9,AVGO260116C00050000,2024-10-11 19:09:53+00:00,50.0,132.95,128.7,132.85,0.0,0.0,6.0,136.0,0.6320837573242188,True,REGULAR,USD
10,AVGO260116C00051000,2024-09-18 19:26:35+00:00,51.0,114.77,127.95,132.3,0.0,0.0,50.0,70.0,0.6635775830078127,True,REGULAR,USD
11,AVGO260116C00053000,2024-08-12 04:02:10+00:00,53.0,46.78,,,0.0,0.0,,,0.0,True,REGULAR,USD
12,AVGO260116C00054000,2024-08-12 04:02:10+00:00,54.0,76.39,,,0.0,0.0,,,0.0,True,REGULAR,USD
13,AVGO260116C00055000,2024-10-16 15:15:11+00:00,55.0,123.39,125.1,128.1,0.0,0.0,1.0,51.0,0.6699251757812501,True,REGULAR,USD
14,AVGO260116C00056000,2024-08-12 04:02:10+00:00,56.0,78.52,,,0.0,0.0,,,0.0,True,REGULAR,USD
15,AVGO260116C00057000,2024-08-12 04:02:10+00:00,57.0,78.68,,,0.0,0.0,,,0.0,True,REGULAR,USD
