,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE241115P00015000,2024-10-09 19:21:41+00:00,15.0,0.02,0.0,0.02,0.0,0.0,25.0,1303,0.9531254687499999,False,REGULAR,USD
1,PFE241115P00016000,2024-09-17 15:17:36+00:00,16.0,0.01,0.0,0.05,0.0,0.0,241.0,291,0.9687503125,False,REGULAR,USD
2,PFE241115P00017000,2024-09-03 19:27:19+00:00,17.0,0.04,0.01,0.05,0.0,0.0,,20,0.9062509375,False,REGULAR,USD
3,PFE241115P00018000,2024-10-14 19:14:52+00:00,18.0,0.01,0.0,0.14,0.0,0.0,3.0,2862,0.9335944140625,False,REGULAR,USD
4,PFE241115P00019000,2024-10-17 19:19:13+00:00,19.0,0.02,0.01,0.06,0.0,0.0,3.0,194,0.7500025,False,REGULAR,USD
5,PFE241115P00020000,2024-10-18 15:54:34+00:00,20.0,0.05,0.0,0.1,0.04,400.0,46.0,280,0.710940390625,False,REGULAR,USD
6,PFE241115P00021000,2024-10-18 19:23:13+00:00,21.0,0.03,0.01,0.13,0.0,0.0,2.0,323,0.6718782812500002,False,REGULAR,USD
7,PFE241115P00022000,2024-10-11 17:51:12+00:00,22.0,0.04,0.01,0.35,0.0,0.0,182.0,1802,0.7246121289062499,False,REGULAR,USD
8,PFE241115P00023000,2024-10-18 18:31:56+00:00,23.0,0.05,0.04,0.06,0.020000001,66.66667,57.0,1893,0.49805189453125004,False,REGULAR,USD
9,PFE241115P00024000,2024-10-18 18:25:19+00:00,24.0,0.05,0.04,0.14,-0.009999998,-16.666664,41.0,4206,0.5117236328125,False,REGULAR,USD
10,PFE241115P00025000,2024-10-18 19:20:40+00:00,25.0,0.08,0.07,0.09,-0.010000005,-11.111116,332.0,7702,0.38281867187499996,False,REGULAR,USD
11,PFE241115P00026000,2024-10-18 19:00:24+00:00,26.0,0.12,0.12,0.15,-0.020000003,-14.285716,62.0,10786,0.35156898437499995,False,REGULAR,USD
12,PFE241115P00027000,2024-10-18 19:48:43+00:00,27.0,0.26,0.26,0.28,0.0,0.0,171.0,7252,0.3320379296875,False,REGULAR,USD
13,PFE241115P00028000,2024-10-18 19:52:36+00:00,28.0,0.52,0.51,0.53,0.0,0.0,527.0,16948,0.32520206054687495,False,REGULAR,USD
14,PFE241115P00029000,2024-10-18 19:57:27+00:00,29.0,0.95,0.93,0.96,0.01999998,2.1505356,833.0,14048,0.3315496533203125,False,REGULAR,USD
15,PFE241115P00030000,2024-10-18 19:39:41+00:00,30.0,1.54,1.34,1.57,0.01999998,1.3157883,251.0,5352,0.34766277343749996,True,REGULAR,USD
16,PFE241115P00031000,2024-10-18 16:39:18+00:00,31.0,2.33,2.09,2.34,0.07999992,3.5555522,81.0,1787,0.37695935546875,True,REGULAR,USD
17,PFE241115P00032000,2024-10-18 15:07:27+00:00,32.0,3.25,3.15,3.25,0.049999952,1.5624986,4.0,897,0.43164630859375,True,REGULAR,USD
18,PFE241115P00033000,2024-10-18 13:47:17+00:00,33.0,4.17,4.1,4.2,0.13000011,3.2178245,2.0,488,0.48730981445312505,True,REGULAR,USD
19,PFE241115P00034000,2024-10-18 19:39:41+00:00,34.0,5.09,5.05,5.15,0.52,11.378555,10.0,135,0.508793974609375,True,REGULAR,USD
20,PFE241115P00035000,2024-10-16 14:20:47+00:00,35.0,5.6,6.05,6.15,0.0,0.0,1.0,238,0.5712933496093751,True,REGULAR,USD
21,PFE241115P00036000,2024-10-15 16:48:51+00:00,36.0,6.84,6.3,7.15,0.0,0.0,1.0,52,0.65820654296875,True,REGULAR,USD
22,PFE241115P00037000,2024-09-24 15:05:08+00:00,37.0,7.65,7.25,8.15,0.0,0.0,1.0,33,0.7148466015625,True,REGULAR,USD
23,PFE241115P00038000,2024-09-20 18:56:38+00:00,38.0,8.75,8.25,9.15,0.0,0.0,2.0,17,0.7695335546875001,True,REGULAR,USD
24,PFE241115P00039000,2024-09-13 19:33:43+00:00,39.0,9.85,9.3,10.15,0.0,0.0,89.0,109,0.8203142968749999,True,REGULAR,USD
25,PFE241115P00040000,2024-10-16 16:56:37+00:00,40.0,10.5,10.05,11.15,0.0,0.0,5.0,293,0.870118486328125,True,REGULAR,USD
