,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK261218C00055000,2024-10-10 14:01:16+00:00,55.0,55.5,52.1,55.8,0.0,0.0,,1,0.37079486633300784,True,REGULAR,USD
1,MRK261218C00060000,2024-09-04 19:23:58+00:00,60.0,56.0,48.5,52.55,0.0,0.0,2.0,1,0.40192248474121095,True,REGULAR,USD
2,MRK261218C00065000,2024-09-27 14:23:28+00:00,65.0,49.5,42.5,47.45,0.0,0.0,1.0,2,0.35657381713867187,True,REGULAR,USD
3,MRK261218C00070000,2024-09-19 14:26:22+00:00,70.0,49.65,38.55,42.85,0.0,0.0,2.0,10,0.3301458587646484,True,REGULAR,USD
4,MRK261218C00075000,2024-09-23 14:54:30+00:00,75.0,44.0,34.65,37.65,0.0,0.0,1.0,6,0.28717753845214833,True,REGULAR,USD
5,MRK261218C00080000,2024-09-17 13:55:30+00:00,80.0,40.95,33.5,34.7,0.0,0.0,3.0,4,0.30298548583984375,True,REGULAR,USD
6,MRK261218C00085000,2024-10-17 16:01:14+00:00,85.0,30.5,27.15,31.3,0.0,0.0,1.0,25,0.30023893127441403,True,REGULAR,USD
7,MRK261218C00090000,2024-10-16 13:50:17+00:00,90.0,27.5,23.75,28.0,0.0,0.0,1.0,119,0.29505099487304687,True,REGULAR,USD
8,MRK261218C00095000,2024-10-11 14:26:53+00:00,95.0,22.65,20.5,24.8,0.0,0.0,21.0,45,0.287970987548828,True,REGULAR,USD
9,MRK261218C00100000,2024-10-11 18:18:14+00:00,100.0,20.74,19.2,22.3,0.0,0.0,1.0,131,0.289496851196289,True,REGULAR,USD
10,MRK261218C00105000,2024-10-14 17:36:39+00:00,105.0,18.0,16.2,17.85,0.0,0.0,2.0,83,0.25522595367431644,True,REGULAR,USD
11,MRK261218C00110000,2024-10-18 19:55:57+00:00,110.0,14.83,12.15,16.2,-0.3699999,-2.4342098,5.0,365,0.2637402728271484,False,REGULAR,USD
12,MRK261218C00115000,2024-10-18 18:15:25+00:00,115.0,12.3,10.4,14.65,-0.8499994,-6.4638743,15.0,250,0.2699352792358398,False,REGULAR,USD
13,MRK261218C00120000,2024-10-17 19:40:50+00:00,120.0,11.12,10.05,11.95,0.0,0.0,1.0,270,0.2547987118530274,False,REGULAR,USD
14,MRK261218C00125000,2024-10-16 13:48:51+00:00,125.0,9.55,6.65,9.2,0.0,0.0,2.0,295,0.23532869171142579,False,REGULAR,USD
15,MRK261218C00130000,2024-10-18 13:48:14+00:00,130.0,7.4,5.3,8.95,-0.2999997,-3.8961005,1.0,175,0.2529066409301758,False,REGULAR,USD
16,MRK261218C00135000,2024-10-18 14:28:56+00:00,135.0,6.0,3.8,8.3,-0.099999905,-1.6393427,1.0,130,0.26187871917724614,False,REGULAR,USD
17,MRK261218C00140000,2024-10-16 13:44:58+00:00,140.0,5.4,3.95,6.5,0.0,0.0,1.0,85,0.24878680908203127,False,REGULAR,USD
18,MRK261218C00145000,2024-09-25 19:41:09+00:00,145.0,5.54,1.55,6.3,0.0,0.0,1.0,9,0.2616040637207031,False,REGULAR,USD
19,MRK261218C00150000,2024-10-15 14:39:18+00:00,150.0,3.9,1.04,5.15,0.0,0.0,7.0,172,0.2550733673095704,False,REGULAR,USD
20,MRK261218C00155000,2024-10-14 15:11:45+00:00,155.0,2.95,0.5,4.65,0.0,0.0,10.0,179,0.25901009552001963,False,REGULAR,USD
21,MRK261218C00160000,2024-10-03 16:41:22+00:00,160.0,2.61,1.1,2.79,0.0,0.0,20.0,170,0.2298660998535156,False,REGULAR,USD
22,MRK261218C00165000,2024-10-08 15:11:34+00:00,165.0,1.95,0.07,4.8,0.0,0.0,1.0,3,0.287818401184082,False,REGULAR,USD
23,MRK261218C00170000,2024-10-08 19:51:36+00:00,170.0,1.64,0.0,2.06,0.0,0.0,2.0,3,0.23218541259765624,False,REGULAR,USD
24,MRK261218C00175000,2024-10-17 15:58:05+00:00,175.0,1.26,0.91,4.8,0.0,0.0,2.0,5,0.3111335977172851,False,REGULAR,USD
25,MRK261218C00180000,2024-10-08 19:48:29+00:00,180.0,1.1,0.9,4.85,0.0,0.0,2.0,2,0.323126885986328,False,REGULAR,USD
26,MRK261218C00185000,2024-10-08 19:48:47+00:00,185.0,0.92,0.7,4.75,0.0,0.0,2.0,12,0.3313360324096679,False,REGULAR,USD
27,MRK261218C00190000,2024-09-27 13:32:24+00:00,190.0,0.7,0.49,1.82,0.0,0.0,2.0,9,0.2625195819091797,False,REGULAR,USD
28,MRK261218C00195000,2024-09-19 18:42:13+00:00,195.0,1.0,0.19,1.0,0.0,0.0,1.0,62,0.23810576354980467,False,REGULAR,USD
